day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-02-12,IQV,12,780,161.94,False,False,True,False,False,161.94,2.13659380017291,eod,955,2.0,target,953,2.13659380017291,eod,955
2026-02-12,IQV,13,840,163.52,False,False,True,False,False,163.52,1.63282778864971,eod,955,1.63282778864971,eod,955,1.63282778864971,eod,955
2026-02-12,IQV,14,900,166.525,False,False,True,False,False,166.525,0.7010959315418128,eod,955,0.7010959315418128,eod,955,0.7010959315418128,eod,955
2026-02-12,IRM,9,600,110.09,True,True,False,False,True,110.09,-1.0490000000000022,stop,677,-1.0490000000000022,stop,677,-1.0490000000000022,stop,677
2026-02-12,IRM,10,660,109.14,True,True,False,True,False,109.14,-1.0843320505772442,stop,680,-1.0843320505772442,stop,680,-1.0843320505772442,stop,680
2026-02-12,IRM,11,720,106.04,True,False,True,False,False,106.04,-0.20746887966805516,eod,955,-0.20746887966805516,eod,955,0.44950000000000334,lock_stop,929
2026-02-12,IRM,12,780,108.961,True,False,True,False,False,108.961,-1.0490000000000026,stop,943,-1.0490000000000026,stop,943,-1.0490000000000026,stop,943
2026-02-12,IRM,13,840,109.755,True,False,True,False,False,109.755,-1.0489999999999993,stop,899,-1.0489999999999993,stop,899,-1.0489999999999993,stop,899
2026-02-12,ITRI,13,840,94.44,False,True,False,False,False,94.44,0.9741634900465905,eod,955,0.9741634900465905,eod,955,0.9741634900465905,eod,955
2026-02-12,ITRI,14,902,95.13,False,True,True,True,False,95.13,0.604436034899612,eod,955,0.604436034899612,eod,955,0.604436034899612,eod,955
2026-02-12,JAKK,12,781,17.51,False,True,False,False,False,17.51,-0.02855511136493871,eod,956,-0.02855511136493871,eod,956,-0.02855511136493871,eod,956
2026-02-12,JETS,11,720,29.15,False,True,False,False,False,29.15,0.2058319039451125,eod,955,0.2058319039451125,eod,955,0.2058319039451125,eod,955
2026-02-12,JKHY,10,660,159.245,False,True,False,False,True,159.245,-1.048999999999997,stop,706,-1.048999999999997,stop,706,-1.048999999999997,stop,706
2026-02-12,JKHY,12,780,155.195,False,False,True,False,False,155.195,0.9230323141853796,eod,955,0.9230323141853796,eod,955,0.9230323141853796,eod,955
2026-02-12,JKHY,13,840,156.49,False,True,True,True,False,156.49,0.5016294970924656,eod,955,0.5016294970924656,eod,955,0.5016294970924656,eod,955
2026-02-12,KMT,9,600,41.015,False,True,False,False,False,41.015,-1.0490000000000006,stop,688,-1.0490000000000006,stop,688,-1.0490000000000006,stop,688
2026-02-12,KODK,13,840,7.51,False,True,False,True,False,7.51,-0.03328894806924033,eod,955,-0.03328894806924033,eod,955,-0.03328894806924033,eod,955
2026-02-12,KRMN,10,660,78.63,False,True,False,True,False,78.63,-1.053700877527664,stop,839,-1.053700877527664,stop,839,-1.053700877527664,stop,839
2026-02-12,KSLV,11,720,37.24,False,True,False,False,True,37.24,-1.0489999999999966,stop,788,-1.0489999999999966,stop,788,-1.0489999999999966,stop,788
2026-02-12,KYMR,11,720,82.995,False,True,False,True,False,82.995,0.8434243026688265,eod,955,0.8434243026688265,eod,955,0.8434243026688265,eod,955
2026-02-12,LINE,13,840,37.6,False,True,False,False,False,37.6,0.3789893617021219,eod,955,0.3789893617021219,eod,955,0.3789893617021219,eod,955
2026-02-12,LIVN,12,780,63.225,False,True,False,False,True,63.225,0.6445235270858094,eod,955,0.6445235270858094,eod,955,0.6445235270858094,eod,955
2026-02-12,LLYVK,11,720,91.85,True,True,False,False,True,91.85,-0.255851932498638,eod,955,-0.255851932498638,eod,955,-0.255851932498638,eod,955
2026-02-12,LPLA,11,720,319.82,False,False,True,False,False,319.82,1.699393408792439,eod,955,2.0,target,829,1.699393408792439,eod,955
2026-02-12,LPLA,12,780,324.285,False,False,True,False,False,324.285,0.987557241315504,eod,955,2.0,target,863,0.987557241315504,eod,955
2026-02-12,LPLA,14,900,336.41,False,True,False,True,False,336.41,-0.8501530870069282,eod,955,-0.8501530870069282,eod,955,-0.8501530870069282,eod,955
2026-02-12,LYV,11,720,156.065,True,True,False,False,True,156.065,-0.5238202031204933,eod,955,-0.5238202031204933,eod,955,-0.5238202031204933,eod,955
2026-02-12,MEDP,9,600,399.77,False,True,False,True,False,399.77,1.9711334017059754,eod,955,2.0,target,818,1.9711334017059754,eod,955
2026-02-12,MGM,12,780,34.7,False,True,False,False,True,34.7,-1.0489999999999968,stop,828,-1.0489999999999968,stop,828,-1.0489999999999968,stop,828
2026-02-12,MIR,9,600,22.045,False,True,False,False,True,22.045,-1.0490000000000026,stop,654,-1.0490000000000026,stop,654,-1.0490000000000026,stop,654
2026-02-12,MMI,9,600,25.55,False,True,False,False,True,25.55,-1.0489999999999993,stop,650,-1.0489999999999993,stop,650,-1.0489999999999993,stop,650
2026-02-12,MNR,13,840,12.64,False,True,False,True,False,12.64,-0.4351265822784848,eod,955,-0.4351265822784848,eod,955,-0.4351265822784848,eod,955
2026-02-12,MORN,12,780,152.935,False,True,False,False,False,152.935,0.354725863929121,eod,955,0.354725863929121,eod,955,0.354725863929121,eod,955
2026-02-12,MORN,14,900,156.19,False,True,True,False,False,156.19,-0.6946667520327792,eod,955,-0.6946667520327792,eod,955,-0.6946667520327792,eod,955
2026-02-12,MS,11,720,167.31,False,True,False,False,True,167.31,0.38252345944653554,eod,955,0.38252345944653554,eod,955,0.38252345944653554,eod,955
2026-02-12,NBR,11,720,64.42,False,True,False,False,True,64.42,-1.0890096243402667,stop,729,-1.0890096243402667,stop,729,-1.0890096243402667,stop,729
2026-02-12,NBR,13,840,63.3,False,True,True,True,False,63.3,0.21327014218009754,eod,955,0.21327014218009754,eod,955,0.21327014218009754,eod,955
2026-02-12,NBR,14,900,62.96,False,True,True,True,False,62.96,0.48443456162642906,eod,955,0.48443456162642906,eod,955,0.48443456162642906,eod,955
2026-02-12,NE,9,600,42.99,False,True,False,False,False,42.99,-1.049000000000003,stop,628,-1.049000000000003,stop,628,-1.049000000000003,stop,628
2026-02-12,NFLY,9,601,9.87,False,True,False,False,True,9.87,-1.0621580547112417,stop,666,-1.0621580547112417,stop,666,-1.0621580547112417,stop,666
2026-02-12,NFLY,11,720,9.7,False,False,True,False,False,9.7,0.20618556701031315,eod,955,0.20618556701031315,eod,955,0.20618556701031315,eod,955
2026-02-12,NICE,11,720,105.64,False,True,False,False,False,105.64,0.0047330556607369755,eod,955,0.0047330556607369755,eod,955,0.0047330556607369755,eod,955
2026-02-12,NICE,12,781,104.615,False,True,True,False,False,104.615,0.49467093629021003,eod,955,0.49467093629021003,eod,955,0.49467093629021003,eod,955
2026-02-12,NICE,13,840,104.88,False,False,True,False,False,104.88,0.36708619374523754,eod,955,0.36708619374523754,eod,955,0.36708619374523754,eod,955
2026-02-12,NICE,14,900,104.55,False,False,True,False,False,104.55,0.5260640841702555,eod,955,0.5260640841702555,eod,955,0.5260640841702555,eod,955
2026-02-12,NPO,12,780,276.245,False,True,False,True,False,276.245,-1.049000000000001,stop,947,-1.049000000000001,stop,947,-1.049000000000001,stop,947
2026-02-12,NSSC,9,600,42.66,False,True,False,False,True,42.66,-1.049000000000004,stop,664,-1.049000000000004,stop,664,-1.049000000000004,stop,664
2026-02-12,ODD,9,600,29.0,False,True,False,True,False,29.0,-1.0490000000000008,stop,659,-1.0490000000000008,stop,659,-1.0490000000000008,stop,659
2026-02-12,ODD,12,780,27.35,False,True,False,True,False,27.35,0.47531992687385327,eod,955,0.47531992687385327,eod,955,0.47531992687385327,eod,955
2026-02-12,ORCU,12,780,11.42,False,True,False,False,True,11.42,-0.21891418563923196,eod,956,-0.21891418563923196,eod,956,-0.21891418563923196,eod,956
2026-02-12,PEB,12,780,12.23,False,True,False,False,True,12.23,1.8601798855273908,eod,955,1.8601798855273908,eod,955,1.8601798855273908,eod,955
2026-02-12,PEGA,9,600,41.785,True,True,False,False,True,41.785,-1.0490000000000013,stop,641,-1.0490000000000013,stop,641,-1.0490000000000013,stop,641
2026-02-12,PEGA,11,720,39.835,True,False,True,False,False,39.835,-1.0490000000000017,stop,768,-1.0490000000000017,stop,768,-1.0490000000000017,stop,768
2026-02-12,PEGA,12,780,39.46,True,True,True,False,False,39.46,1.419158641662438,eod,955,2.0,target,890,1.419158641662438,eod,955
2026-02-12,PEGA,13,840,39.65,True,True,True,True,False,39.65,1.172761664564944,eod,955,1.172761664564944,eod,955,0.4494999999999923,lock_stop,933
2026-02-12,PEGA,14,900,40.78,True,True,True,False,True,40.78,-1.0490000000000026,stop,934,-1.0490000000000026,stop,934,-1.0490000000000026,stop,934
2026-02-12,PHR,12,780,11.69,False,True,False,False,False,11.69,0.620188195038499,eod,955,0.620188195038499,eod,955,0.620188195038499,eod,955
2026-02-12,PHR,13,840,11.74,False,True,False,True,False,11.74,0.40459965928450037,eod,955,0.40459965928450037,eod,955,0.40459965928450037,eod,955
2026-02-12,PJT,12,780,152.47,False,True,False,False,False,152.47,0.3279333639404482,eod,955,0.3279333639404482,eod,955,0.3279333639404482,eod,955
2026-02-12,PJT,13,840,152.91,False,True,True,True,False,152.91,0.1831142502125441,eod,955,0.1831142502125441,eod,955,0.1831142502125441,eod,955
2026-02-12,PJT,14,901,152.695,False,True,True,True,False,152.695,0.253773862929371,eod,955,0.253773862929371,eod,955,0.253773862929371,eod,955
2026-02-12,PLMR,10,660,118.69,False,True,False,False,True,118.69,2.7255876653466977,eod,955,2.0,target,798,0.4495000000000055,lock_stop,768
2026-02-12,PLMR,11,721,119.0,False,False,True,False,False,119.0,2.5882352941176507,eod,955,2.0,target,811,0.4495000000000025,lock_stop,767
2026-02-12,PLMR,12,780,118.85,False,True,True,True,False,118.85,2.6546066470340826,eod,955,2.0,target,808,2.6546066470340826,eod,955
2026-02-12,PLMR,13,840,124.145,False,False,True,False,False,124.145,0.40879616577389355,eod,955,0.40879616577389355,eod,955,0.40879616577389355,eod,955
2026-02-12,PLMR,14,900,124.255,False,False,True,False,False,124.255,0.364170455917267,eod,955,0.364170455917267,eod,955,0.364170455917267,eod,955
2026-02-12,PLNT,12,780,87.625,False,True,False,True,False,87.625,0.399429386590587,eod,955,0.399429386590587,eod,955,0.399429386590587,eod,955
2026-02-12,PPC,14,900,40.62,False,False,True,False,False,40.62,0.9231905465287993,eod,955,0.9231905465287993,eod,955,0.9231905465287993,eod,955
2026-02-12,PRI,10,660,233.01,False,True,False,False,True,233.01,3.842109780696105,eod,955,2.0,target,823,3.842109780696105,eod,955
2026-02-12,PRI,11,720,232.85,False,True,False,True,False,232.85,3.879106721065054,eod,955,2.0,target,819,3.879106721065054,eod,955
2026-02-12,PRI,12,780,234.75,False,False,True,False,False,234.75,3.4430244941427084,eod,955,2.0,target,825,3.4430244941427084,eod,955
2026-02-12,PRI,13,840,243.105,False,True,True,False,True,243.105,1.606301803747353,eod,955,1.606301803747353,eod,955,1.606301803747353,eod,955
2026-02-12,PRI,14,900,244.39,False,False,True,False,False,244.39,1.3349564221121992,eod,955,1.3349564221121992,eod,955,1.3349564221121992,eod,955
2026-02-12,PSN,10,660,61.48,False,True,False,False,False,61.48,-1.0490000000000008,stop,719,-1.0490000000000008,stop,719,-1.0490000000000008,stop,719
2026-02-12,PTC,11,720,148.31,False,True,False,False,True,148.31,0.7787741891982978,eod,955,0.7787741891982978,eod,955,0.7787741891982978,eod,955
2026-02-12,PTRN,9,600,10.87,False,True,False,True,False,10.87,-1.0490000000000013,stop,663,-1.0490000000000013,stop,663,-1.0490000000000013,stop,663
2026-02-12,RLJ,13,840,8.09,False,False,True,False,False,8.09,0.8961681087762622,eod,955,0.8961681087762622,eod,955,0.8961681087762622,eod,955
2026-02-12,ROAD,9,600,140.3432,False,True,False,False,True,140.3432,-1.049000000000004,stop,815,-1.049000000000004,stop,815,-1.049000000000004,stop,815
2026-02-12,ROAD,11,720,139.23,False,True,True,True,False,139.23,-1.0490000000000048,stop,921,-1.0490000000000048,stop,921,-1.0490000000000048,stop,921
2026-02-12,ROL,9,600,57.28,False,True,False,False,True,57.28,1.4010125698323974,eod,955,2.0,target,874,1.4010125698323974,eod,955
2026-02-12,ROL,10,660,57.16,False,True,False,True,False,57.16,1.50892232330301,eod,955,2.0,target,874,1.50892232330301,eod,955
2026-02-12,ROL,11,720,57.84,False,True,True,False,False,57.84,0.9033540802212923,eod,955,2.0,target,919,0.9033540802212923,eod,955
2026-02-12,ROL,12,780,57.85,False,True,True,True,False,57.85,0.8945548833189225,eod,955,2.0,target,919,0.8945548833189225,eod,955
2026-02-12,ROL,13,840,58.685,True,True,True,False,False,58.685,0.1704012950498382,eod,955,0.1704012950498382,eod,955,0.1704012950498382,eod,955
2026-02-12,ROL,14,900,59.39,True,True,True,False,False,59.39,-0.42515575012628504,eod,955,-0.42515575012628504,eod,955,-0.42515575012628504,eod,955
2026-02-12,SARK,12,780,33.73,True,True,False,True,False,33.73,-0.5632967684553758,eod,955,-0.5632967684553758,eod,955,-0.5632967684553758,eod,955
2026-02-12,SDGR,9,600,11.4,False,True,False,False,True,11.4,-1.0490000000000008,stop,613,-1.0490000000000008,stop,613,-1.0490000000000008,stop,613
2026-02-12,SEG,12,781,20.14,False,True,False,False,False,20.14,0.34756703078451057,eod,956,0.34756703078451057,eod,956,0.34756703078451057,eod,956
2026-02-12,SEIC,11,720,77.05,False,True,False,False,False,77.05,0.2855288773523677,eod,955,0.2855288773523677,eod,955,0.2855288773523677,eod,955
2026-02-12,SGRY,10,660,15.58,False,True,False,False,True,15.58,-0.25673940949935814,eod,955,-0.25673940949935814,eod,955,-0.25673940949935814,eod,955
2026-02-12,SJT,11,720,5.4761,False,True,False,False,True,5.4761,0.9486678475557442,eod,955,0.9486678475557442,eod,955,0.9486678475557442,eod,955
2026-02-12,SKRE,11,720,7.62,True,True,False,False,False,7.62,-0.6233595800524915,eod,957,-0.6233595800524915,eod,957,-0.6233595800524915,eod,957
2026-02-12,SKRE,12,780,7.73,True,True,False,False,False,7.73,-1.0490000000000022,stop,830,-1.0490000000000022,stop,830,-1.0490000000000022,stop,830
2026-02-12,SKRE,13,841,7.57,True,True,True,False,True,7.57,-0.29722589167767505,eod,957,-0.29722589167767505,eod,957,-0.29722589167767505,eod,957
2026-02-12,SKYH,10,660,8.65,False,True,False,True,False,8.65,-1.1471676300577973,stop,669,-1.1471676300577973,stop,669,-1.1471676300577973,stop,669
2026-02-12,SOLS,9,600,81.7324,False,True,False,False,True,81.7324,-1.0490000000000002,stop,719,-1.0490000000000002,stop,719,-1.0490000000000002,stop,719
2026-02-12,SOLS,10,660,83.27,True,True,False,False,False,83.27,-1.0490000000000033,stop,678,-1.0490000000000033,stop,678,-1.0490000000000033,stop,678
2026-02-12,SOLS,11,720,80.09,True,True,True,False,True,80.09,-1.0489999999999973,stop,809,-1.0489999999999973,stop,809,-1.0489999999999973,stop,809
2026-02-12,SOLS,12,780,78.97,True,True,True,False,False,78.97,-0.6838039761934872,eod,955,-0.6838039761934872,eod,955,-0.6838039761934872,eod,955
2026-02-12,SPSC,14,900,64.45,False,True,False,False,False,64.45,0.9542280837858825,eod,955,0.9542280837858825,eod,955,0.9542280837858825,eod,955
2026-02-12,SSG,13,840,26.53,True,True,False,True,False,26.53,1.0554089709762513,eod,955,1.0554089709762513,eod,955,1.0554089709762513,eod,955
2026-02-12,SSG,14,902,26.84,True,True,False,True,False,26.84,0.465722801788376,eod,955,0.465722801788376,eod,955,0.465722801788376,eod,955
2026-02-12,STEP,12,781,55.49,False,True,False,False,False,55.49,0.8289781942692329,eod,955,0.8289781942692329,eod,955,0.8289781942692329,eod,955
2026-02-12,STEP,13,840,55.9,False,True,False,True,False,55.9,0.45617173524150006,eod,955,0.45617173524150006,eod,955,0.45617173524150006,eod,955
2026-02-12,STEP,14,900,56.52,False,True,True,False,False,56.52,-0.09731068648266665,eod,955,-0.09731068648266665,eod,955,-0.09731068648266665,eod,955
2026-02-12,STN,10,660,93.6,False,True,False,False,True,93.6,-1.0490000000000017,stop,716,-1.0490000000000017,stop,716,-1.0490000000000017,stop,716
2026-02-12,STN,11,720,91.335,False,True,False,False,True,91.335,-1.0535391689932623,stop,777,-1.0535391689932623,stop,777,-1.0535391689932623,stop,777
2026-02-12,STN,12,780,89.99,False,True,True,False,False,89.99,-1.0657628625402795,stop,847,-1.0657628625402795,stop,847,-1.0657628625402795,stop,847
2026-02-12,STN,13,840,88.63,False,True,True,False,False,88.63,-0.5026514724133999,eod,955,-0.5026514724133999,eod,955,-0.5026514724133999,eod,955
2026-02-12,STN,14,900,88.31,False,False,True,False,False,88.31,-0.3232929453063066,eod,955,-0.3232929453063066,eod,955,-0.3232929453063066,eod,955
2026-02-12,STRA,10,664,74.66,False,True,False,False,True,74.66,-1.048999999999997,stop,726,-1.048999999999997,stop,726,-1.048999999999997,stop,726
2026-02-12,STRL,12,780,442.965,False,False,True,False,False,442.965,-1.048999999999997,stop,812,-1.048999999999997,stop,812,-1.048999999999997,stop,812
2026-02-12,STRL,13,840,435.0,False,False,True,False,False,435.0,-0.379310344827588,eod,955,-0.379310344827588,eod,955,-0.379310344827588,eod,955
2026-02-12,SVIX,11,720,21.76,False,True,False,False,True,21.76,-1.0489999999999966,stop,950,-1.0489999999999966,stop,950,-1.0489999999999966,stop,950
2026-02-12,SVIX,13,840,21.78,False,False,True,False,False,21.78,-1.0490000000000006,stop,950,-1.0490000000000006,stop,950,-1.0490000000000006,stop,950
2026-02-12,SW,11,720,51.27,True,True,False,False,False,51.27,0.2340550029256831,eod,955,0.2340550029256831,eod,955,0.2340550029256831,eod,955
2026-02-12,SXT,9,602,102.04,False,True,False,True,False,102.04,-1.2003577028616221,stop,715,-1.2003577028616221,stop,715,-1.2003577028616221,stop,715
2026-02-12,SXT,11,720,99.76,False,True,True,False,False,99.76,-1.1114875701684073,stop,840,-1.1114875701684073,stop,840,-1.1114875701684073,stop,840
2026-02-12,SXT,12,780,99.22,False,False,True,False,False,99.22,-0.5039306591413002,eod,955,-0.5039306591413002,eod,955,-0.5039306591413002,eod,955
2026-02-12,SYNA,9,600,94.535,False,True,False,False,True,94.535,-1.049000000000002,stop,666,-1.049000000000002,stop,666,-1.049000000000002,stop,666
2026-02-12,TEO,11,720,11.25,False,True,False,True,False,11.25,1.311111111111113,eod,955,1.311111111111113,eod,955,1.311111111111113,eod,955
2026-02-12,TFII,13,840,114.39,False,True,False,False,False,114.39,0.26226068712299727,eod,955,0.26226068712299727,eod,955,0.26226068712299727,eod,955
2026-02-12,TFIN,11,720,61.62,False,True,False,False,True,61.62,-1.0489999999999988,stop,724,-1.0489999999999988,stop,724,-1.0489999999999988,stop,724
2026-02-12,TFIN,12,780,61.98,False,True,False,False,False,61.98,1.0245240400129074,eod,955,2.0,target,833,1.0245240400129074,eod,955
2026-02-12,TFIN,13,840,64.06,False,False,True,False,False,64.06,-0.6322197939431808,eod,955,-0.6322197939431808,eod,955,-0.6322197939431808,eod,955
2026-02-12,THC,14,900,231.66,False,False,True,False,False,231.66,-0.1489251489251479,eod,955,-0.1489251489251479,eod,955,-0.1489251489251479,eod,955
2026-02-12,TNGX,14,900,12.77,False,True,False,True,False,12.77,-0.5873140172278796,eod,955,-0.5873140172278796,eod,955,-0.5873140172278796,eod,955
2026-02-12,TRI,14,900,86.345,False,False,True,False,False,86.345,-0.3619202038334587,eod,955,-0.3619202038334587,eod,955,-0.3619202038334587,eod,955
