day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-02-11,LAD,14,900,320.03,True,False,True,-0.08124238352654158,eod,955
2026-02-11,LOPE,9,600,169.21,False,False,False,-1.0489999999999982,stop,658
2026-02-11,LOPE,10,660,165.575,False,False,False,-1.0500558659217896,stop,926
2026-02-11,LOPE,11,722,165.21,False,False,False,-1.053777011076815,stop,931
2026-02-11,LOPE,12,780,164.56,False,False,False,-1.0489999999999962,stop,954
2026-02-11,LOPE,13,842,165.01,False,False,False,-1.0913187079570998,stop,934
2026-02-11,LSCC,9,600,103.67,False,True,True,-1.0489999999999966,stop,788
2026-02-11,LSCC,10,660,106.1,False,True,True,-1.048999999999999,stop,690
2026-02-11,LSCC,11,720,104.85,False,True,True,-1.049000000000003,stop,786
2026-02-11,LSCC,12,780,103.85,False,False,True,-1.0489999999999973,stop,788
2026-02-11,LSCC,13,840,102.155,False,True,True,1.7448974597425508,eod,955
2026-02-11,LSCC,14,900,102.26,False,False,True,1.6917660864463033,eod,955
2026-02-11,LSPD,9,600,8.96,False,False,True,-1.0490000000000015,stop,627
2026-02-11,LSPD,10,660,8.78,False,True,True,0.7118451025056975,eod,955
2026-02-11,LSPD,11,720,8.79,False,False,True,0.6541524459613186,eod,955
2026-02-11,LSPD,12,780,8.795,False,True,True,0.6253553155201773,eod,955
2026-02-11,LSPD,13,840,8.8,False,False,True,0.5965909090909008,eod,955
2026-02-11,LSPD,14,900,8.81,False,False,True,0.5391600454029457,eod,955
2026-02-11,LYFT,9,600,14.33,True,True,True,-1.0490000000000008,stop,636
2026-02-11,LYFT,10,660,14.235,True,True,True,-1.0489999999999977,stop,876
2026-02-11,LYFT,11,720,14.3,True,True,True,-1.0489999999999984,stop,817
2026-02-11,LYFT,12,780,14.315,True,True,True,-1.0490000000000026,stop,817
2026-02-11,LYFT,13,840,14.205,True,True,True,-1.0490000000000015,stop,881
2026-02-11,LYFT,14,900,13.955,True,True,True,0.26872088857040266,eod,955
2026-02-11,MAZE,9,601,47.34,False,False,True,-1.0489999999999968,stop,608
2026-02-11,MAZE,10,660,45.445,False,False,True,1.8538893167565158,eod,955
2026-02-11,MAZE,11,720,45.555,False,False,True,1.7286796180441302,eod,955
2026-02-11,MAZE,12,780,46.16,False,False,True,1.0506932409012182,eod,955
2026-02-11,MAZE,13,840,46.24,False,True,True,0.9623702422145359,eod,955
2026-02-11,MAZE,14,901,46.975,False,False,True,0.16498137307078312,eod,955
2026-02-11,MDB,9,600,366.55,False,False,False,-1.0489999999999993,stop,619
2026-02-11,MDB,10,660,358.54,False,False,False,0.7837340324649992,eod,955
2026-02-11,MDB,11,720,355.92,False,False,False,1.1575634974151494,eod,955
2026-02-11,MDB,12,780,357.45,False,False,False,0.9385928101832474,eod,955
2026-02-11,MDB,13,840,361.29,False,False,False,0.3971878546320141,eod,955
2026-02-11,MDB,14,900,362.38,False,False,False,0.24559854296595027,eod,955
2026-02-11,MEME,9,600,6.9,False,False,True,-1.0490000000000013,stop,611
2026-02-11,MEME,10,660,6.79,False,False,True,0.9572901325478659,eod,955
2026-02-11,MEME,11,720,6.735,False,False,True,1.3734224201930136,eod,955
2026-02-11,MEME,12,780,6.73,False,False,True,1.411589895988111,eod,955
2026-02-11,MEME,13,840,6.79,False,False,True,0.9572901325478659,eod,955
2026-02-11,MEME,14,900,6.87,False,True,True,0.3639010189228506,eod,955
2026-02-11,MLYS,9,600,29.36,False,False,True,0.6811989100817484,eod,955
2026-02-11,MLYS,10,660,29.165,False,False,True,1.0200582890450902,eod,955
2026-02-11,MLYS,11,720,28.93,False,False,True,1.4344970618734871,eod,955
2026-02-11,MLYS,12,780,28.91,False,False,True,1.4700795572466325,eod,955
2026-02-11,MLYS,13,840,29.06,False,False,True,1.2044046799724777,eod,955
2026-02-11,MLYS,14,901,29.61,False,True,True,0.25329280648429864,eod,955
2026-02-11,MPAA,9,602,10.64,False,False,True,-1.0490000000000026,stop,654
2026-02-11,MPAA,10,661,10.49,False,False,True,-1.19280266920877,stop,784
2026-02-11,MPAA,11,721,10.44,False,False,True,-1.0489999999999988,stop,787
2026-02-11,MPAA,12,780,10.295,False,False,True,-1.2872268091306516,stop,792
2026-02-11,MPAA,13,841,9.89,False,True,True,0.5055611729019172,eod,955
2026-02-11,MPAA,14,901,10.05,False,False,True,-0.29850746268656886,eod,955
2026-02-11,NET,9,600,199.6,False,True,True,-1.0489999999999984,stop,614
2026-02-11,NET,10,660,196.17,False,False,True,-1.0490000000000008,stop,687
2026-02-11,NET,11,720,186.91,False,True,True,0.46278957787169944,eod,955
2026-02-11,NET,12,780,189.625,False,True,True,-0.2597231377719226,eod,955
2026-02-11,NET,13,840,189.27,False,False,True,-0.16642891107941624,eod,955
2026-02-11,NET,14,900,190.68,False,False,True,-1.0490000000000035,stop,934
2026-02-11,NTES,9,600,121.04,False,False,True,-1.048999999999999,stop,710
2026-02-11,NTES,10,660,119.845,False,True,True,-0.4109474738203507,eod,955
2026-02-11,NTES,11,720,119.2,False,True,True,-0.14261744966443093,eod,955
2026-02-11,NTES,12,780,119.35,False,False,True,-0.2052785923753644,eod,955
2026-02-11,NTES,13,840,119.4,False,False,True,-0.22613065326633378,eod,955
2026-02-11,NTES,14,900,119.26,False,False,True,-0.16770082173402906,eod,955
2026-02-11,OI,9,600,15.94,False,True,True,-1.0490000000000002,stop,649
2026-02-11,OI,10,660,15.57,False,False,True,-1.0489999999999975,stop,688
2026-02-11,OI,11,720,15.28,False,False,True,1.1452879581151876,eod,955
2026-02-11,OI,12,780,15.615,False,False,True,0.04803073967339272,eod,955
2026-02-11,OI,13,840,15.43,False,False,True,0.6480881399870413,eod,955
2026-02-11,OI,14,900,15.44,False,False,True,0.6152849740932689,eod,955
2026-02-11,OSPN,9,600,11.3151,False,False,True,-1.0489999999999973,stop,649
2026-02-11,OSPN,10,660,11.1473,False,False,True,-1.0685098633749865,stop,940
2026-02-11,OSPN,11,720,10.9935,False,True,True,-0.19784418065220277,eod,955
2026-02-11,OSPN,12,780,11.0002,False,False,True,-0.22817766949691995,eod,955
2026-02-11,OSPN,13,840,11.0605,False,False,True,-0.49952533791419707,eod,955
2026-02-11,OSPN,14,900,11.05,False,False,True,-0.4524886877828117,eod,955
2026-02-11,PCTY,9,600,109.98,False,False,True,-1.048999999999998,stop,906
2026-02-11,PCTY,10,660,109.64,False,False,True,-1.048999999999998,stop,917
2026-02-11,PCTY,11,720,108.75,False,True,True,-1.049000000000003,stop,933
2026-02-11,PCTY,12,781,108.85,False,False,True,-1.0490000000000002,stop,931
2026-02-11,PCTY,13,840,108.42,False,False,True,-0.34126544917911505,eod,955
2026-02-11,PCTY,14,900,108.015,False,False,True,-0.15507105494606893,eod,955
2026-02-11,PDFS,9,601,30.995,False,False,False,-1.0491611550250026,stop,624
2026-02-11,PDFS,10,661,31.275,False,False,False,1.8145483613109514,eod,955
2026-02-11,PDFS,11,722,32.02,False,False,False,0.6089943785134192,eod,955
2026-02-11,PDFS,12,780,31.995,False,False,False,0.648538834192835,eod,955
2026-02-11,PDFS,13,842,32.27,False,False,False,0.2169197396963015,eod,955
2026-02-11,PDFS,14,901,32.365,False,False,False,0.06951954271588832,eod,955
2026-02-11,PGY,9,600,13.17,False,False,True,-1.0490000000000033,stop,722
2026-02-11,PGY,10,660,13.38,False,False,True,-1.0490000000000026,stop,690
2026-02-11,PGY,11,720,12.97,False,False,True,-1.0490000000000006,stop,782
2026-02-11,PGY,12,780,12.76,False,True,True,0.3134796238244513,eod,955
2026-02-11,PGY,13,840,13.078,False,False,True,-1.049,stop,948
2026-02-11,PGY,14,900,12.98,False,False,True,-0.5392912172573197,eod,955
2026-02-11,PLX,9,600,2.815,False,False,True,2.22024866785079,eod,955
2026-02-11,PLX,10,660,2.865,False,False,True,1.3089005235602018,eod,955
2026-02-11,PLX,11,720,2.825,False,True,True,2.0353982300884836,eod,955
2026-02-11,PLX,12,781,2.815,False,False,True,2.22024866785079,eod,955
2026-02-11,PLX,13,840,2.815,False,False,True,2.22024866785079,eod,955
2026-02-11,PLX,14,900,2.865,False,False,True,1.3089005235602018,eod,955
2026-02-11,POET,9,600,5.85,False,False,False,-1.0490000000000017,stop,619
2026-02-11,POET,10,660,5.85,False,False,False,-1.0490000000000017,stop,777
2026-02-11,POET,11,720,5.7899,False,False,False,0.38947132074819735,eod,955
2026-02-11,POET,12,780,5.735,False,False,False,0.8718395815169976,eod,955
2026-02-11,POET,13,840,5.735,False,False,False,0.8718395815169976,eod,955
2026-02-11,POET,14,900,5.795,False,False,False,0.34512510785159684,eod,955
2026-02-11,PSN,9,600,63.005,True,True,True,-1.0490000000000006,stop,624
2026-02-11,PSN,10,660,61.74,True,True,True,-1.0490000000000013,stop,739
2026-02-11,PSN,11,720,61.0,True,True,True,-1.0490000000000028,stop,759
2026-02-11,PSN,12,780,59.3,True,True,True,0.5143338954468798,eod,955
2026-02-11,PSN,13,840,60.26,True,True,True,-0.29040823099900603,eod,955
2026-02-11,PSN,14,900,59.72,True,True,True,0.15907568653717136,eod,955
2026-02-11,QTWO,9,600,56.18,False,False,True,-1.063581345674613,stop,794
2026-02-11,QTWO,10,660,56.71,False,False,True,-1.0489999999999997,stop,784
2026-02-11,QTWO,11,720,56.14,False,True,True,-1.0490000000000017,stop,830
2026-02-11,QTWO,12,780,55.705,False,False,True,0.6642132663136179,eod,955
2026-02-11,QTWO,13,840,55.035,False,False,True,1.2810029980921227,eod,955
2026-02-11,QTWO,14,900,55.165,False,True,True,1.1601558959485145,eod,955
2026-02-11,RNG,9,600,28.55,False,True,True,-1.048999999999997,stop,610
2026-02-11,RNG,10,660,27.732,False,False,True,-1.0489999999999993,stop,714
2026-02-11,RNG,11,720,27.16,False,True,True,1.6200294550810033,eod,955
2026-02-11,RNG,12,780,27.575,False,True,True,0.8431550317316395,eod,955
2026-02-11,RNG,13,840,27.925,False,True,True,0.20590868397492923,eod,955
2026-02-11,RNG,14,900,28.03,False,True,True,0.017838030681409194,eod,955
2026-02-11,RRR,9,600,68.395,False,True,True,-1.0490000000000028,stop,614
2026-02-11,RRR,10,660,66.72,False,False,True,-1.0489999999999993,stop,901
2026-02-11,RRR,11,722,66.66,False,False,True,-1.0489999999999953,stop,901
2026-02-11,RRR,12,780,66.265,False,False,True,-1.0489999999999975,stop,954
2026-02-11,RRR,13,840,66.04,False,False,True,-1.048999999999999,stop,954
2026-02-11,RRR,14,901,65.64,False,False,True,-0.40371724558196437,eod,955
2026-02-11,RVLV,9,600,26.26,False,False,False,-1.0489999999999973,stop,733
2026-02-11,RVLV,10,660,25.985,False,False,False,-0.5868770444487196,eod,955
2026-02-11,RVLV,11,720,25.84,False,False,False,-0.30959752321981454,eod,955
2026-02-11,RVLV,12,780,25.595,False,False,False,0.16604805626098992,eod,955
2026-02-11,RVLV,13,840,25.7,False,False,False,-0.0389105058365751,eod,955
2026-02-11,RVLV,14,900,25.695,False,False,False,-0.02918855808523172,eod,955
2026-02-11,RYAN,9,600,44.36,False,False,True,-1.049000000000004,stop,732
2026-02-11,RYAN,10,660,44.1225,False,False,True,-1.0490000000000017,stop,937
2026-02-11,RYAN,11,720,43.74,False,False,True,-1.0490000000000015,stop,946
2026-02-11,RYAN,12,780,43.96,False,False,True,-1.0489999999999984,stop,938
2026-02-11,RYAN,13,840,44.125,False,True,True,-1.0489999999999977,stop,937
2026-02-11,RYAN,14,900,44.25,False,False,True,-1.0490000000000017,stop,927
2026-02-11,SCHW,9,600,98.28,False,False,False,-1.0489999999999986,stop,637
2026-02-11,SCHW,10,660,96.225,False,False,False,-0.3351519875292272,eod,955
2026-02-11,SCHW,11,720,96.79,False,False,False,-0.6250645727864489,eod,955
2026-02-11,SCHW,12,780,96.4,False,False,False,-0.4253112033195065,eod,955
2026-02-11,SCHW,13,840,96.11,False,False,False,-0.27572573093330566,eod,955
2026-02-11,SCHW,14,900,95.655,False,False,False,-0.039203387172653203,eod,955
2026-02-11,SDRL,9,600,41.34,False,True,True,2.2133526850507996,eod,955
2026-02-11,SDRL,10,660,41.89,False,False,True,1.527810933396991,eod,955
2026-02-11,SDRL,11,720,42.03,False,False,True,1.3561741613133451,eod,955
2026-02-11,SDRL,12,780,42.38,True,False,True,0.9320434167059924,eod,955
2026-02-11,SDRL,13,843,42.53,True,False,True,0.7524100634845997,eod,955
2026-02-11,SDRL,14,900,42.85,True,False,True,0.3733955659276552,eod,955
2026-02-11,SHOO,9,602,37.5,False,False,False,1.5466666666666622,eod,955
2026-02-11,SHOO,10,660,37.65,False,False,False,1.3413014608233704,eod,955
2026-02-11,SHOO,11,720,38.42,False,False,False,0.3123373243102485,eod,955
2026-02-11,SHOO,12,780,38.42,False,False,False,0.3123373243102485,eod,955
2026-02-11,SHOO,13,841,38.64,True,False,False,0.025879917184259738,eod,955
2026-02-11,SHOO,14,900,38.735,True,False,False,-0.09681166903317745,eod,955
2026-02-11,SKYH,9,600,9.175,False,False,True,-1.1284844686648505,stop,620
2026-02-11,SKYH,10,662,8.845,False,False,True,-1.0489999999999973,stop,722
2026-02-11,SKYH,11,720,8.67,False,False,True,0.1153402537485552,eod,956
2026-02-11,SKYH,12,780,8.68,False,False,True,0.057603686635943334,eod,956
2026-02-11,SKYH,13,843,8.645,False,True,True,0.2602660497397331,eod,956
2026-02-11,SKYH,14,904,8.72,False,True,True,-0.1720183486238594,eod,956
2026-02-11,SND,9,602,4.88,False,False,True,-1.0735655737704914,stop,621
2026-02-11,SND,10,662,4.82,False,False,True,1.7116182572614105,eod,955
2026-02-11,SND,11,720,4.95,True,False,True,0.35353535353535426,eod,955
2026-02-11,SND,12,780,4.98,True,False,True,0.05020080321285049,eod,955
2026-02-11,SND,13,840,4.985,True,True,True,0.0,eod,955
2026-02-11,SND,14,900,5.02,True,False,True,-0.3486055776892339,eod,955
2026-02-11,SPRX,9,600,41.01,False,False,False,-1.1461960497439616,stop,611
2026-02-11,SPRX,10,662,40.31,False,False,False,-1.0537087571322188,stop,791
2026-02-11,SPRX,11,720,39.805,False,False,False,0.4333626428840569,eod,957
2026-02-11,SPRX,12,780,39.74,False,False,False,0.5158530447911367,eod,957
2026-02-11,SPRX,13,842,39.94,False,False,False,0.2628943415122695,eod,957
2026-02-11,SPRX,14,900,40.12,False,False,False,0.037387836490529895,eod,957
2026-02-11,SRTY,9,600,33.4,False,False,False,0.5538922155688697,eod,955
2026-02-11,SRTY,10,660,34.38,True,False,False,-0.8871436881908035,eod,955
2026-02-11,SRTY,11,720,34.125,True,False,False,-0.5201465201465175,eod,955
2026-02-11,SRTY,12,780,34.28,True,False,False,-0.7438739789964955,eod,955
2026-02-11,SRTY,13,840,34.23,True,False,False,-0.6719252118025001,eod,955
2026-02-11,SRTY,14,900,33.82,True,False,False,-0.07392075694854684,eod,955
2026-02-11,STAA,9,600,16.67,False,False,False,1.9346130773845158,eod,955
2026-02-11,STAA,10,660,16.87,False,False,False,1.3189093064611792,eod,955
2026-02-11,STAA,11,720,17.0,False,False,False,0.9264705882352983,eod,955
2026-02-11,STAA,12,780,17.445,False,False,False,-0.37259959873889037,eod,955
2026-02-11,STAA,13,840,17.34,False,False,False,-0.07208765859284444,eod,955
2026-02-11,STAA,14,900,17.4,False,False,False,-0.24425287356321135,eod,955
2026-02-11,STX,9,600,408.65,False,False,False,-1.0490000000000028,stop,613
2026-02-11,STX,10,660,401.18,False,False,False,0.8001395882147696,eod,955
2026-02-11,STX,11,720,399.29,False,False,False,1.0405970597811138,eod,955
2026-02-11,STX,12,780,403.75,False,False,False,0.47678018575851744,eod,955
2026-02-11,STX,13,840,405.37,False,False,False,0.2750573550090069,eod,955
2026-02-11,STX,14,900,408.68,False,False,False,-0.13213271997650744,eod,955
2026-02-11,TK,9,601,10.84,False,False,True,1.9833948339483292,eod,955
2026-02-11,TK,10,662,10.885,False,False,True,1.768488745980701,eod,955
2026-02-11,TK,11,720,10.94,False,True,True,1.5082266910420488,eod,955
2026-02-11,TK,12,780,10.84,False,False,True,1.9833948339483292,eod,955
2026-02-11,TK,13,840,11.125,False,True,True,0.6516853932584247,eod,955
2026-02-11,TK,14,900,11.15,False,True,True,0.5381165919282458,eod,955
2026-02-11,TMHC,9,600,66.69,False,False,False,-1.0489999999999975,stop,888
2026-02-11,TMHC,10,661,65.64,False,False,False,0.04570383912248817,eod,955
2026-02-11,TMHC,11,720,66.6,False,False,False,-1.0490000000000022,stop,896
2026-02-11,TMHC,12,781,66.3286,False,False,False,-0.4738529080969538,eod,955
2026-02-11,TMHC,13,840,65.94,False,False,False,-0.18198362147406402,eod,955
2026-02-11,TMHC,14,900,65.46,False,False,False,0.183318056828604,eod,955
2026-02-11,TNA,9,600,56.07,False,False,False,-1.0490000000000026,stop,612
2026-02-11,TNA,10,660,54.34,False,False,False,1.0121457489878456,eod,955
2026-02-11,TNA,11,720,54.83,False,False,False,0.5562648185300002,eod,955
2026-02-11,TNA,12,780,54.55,False,False,False,0.8157653528872592,eod,955
2026-02-11,TNA,13,840,54.665,False,False,False,0.708863075093752,eod,955
2026-02-11,TNA,14,900,55.38,False,False,False,0.05417118093174005,eod,955
2026-02-11,TNET,10,661,49.405,False,False,True,-1.1267483048274443,stop,725
2026-02-11,TNET,11,721,48.54,False,False,True,-1.048999999999998,stop,837
2026-02-11,TNET,12,780,48.03,False,False,True,-1.048999999999998,stop,869
2026-02-11,TNET,13,840,47.47,False,False,True,-1.0490000000000008,stop,882
2026-02-11,TNET,14,900,45.62,False,True,True,-1.0490000000000028,stop,926
2026-02-11,TPG,9,600,51.74,False,False,True,-1.0490000000000026,stop,637
2026-02-11,TPG,10,660,50.685,False,False,True,-1.049,stop,754
2026-02-11,TPG,11,720,49.73,False,False,True,-0.15081439774783714,eod,955
2026-02-11,TPG,12,780,49.73,False,False,True,-0.15081439774783714,eod,955
2026-02-11,TPG,13,840,49.595,False,False,True,-0.015122492186712926,eod,955
2026-02-11,TPG,14,900,50.225,False,True,True,-0.6421105027376834,eod,955
2026-02-11,TRUP,9,600,33.02,False,False,True,-1.048999999999999,stop,675
2026-02-11,TRUP,10,660,32.69,False,True,True,-1.0508335882532847,stop,777
2026-02-11,TRUP,11,720,32.675,False,False,True,-1.0489999999999984,stop,792
2026-02-11,TRUP,12,780,32.15,False,False,True,0.2643856920684316,eod,955
2026-02-11,TRUP,13,840,32.045,False,False,True,0.4290841004836912,eod,955
2026-02-11,TRUP,14,900,32.21,False,False,True,0.17075442409189567,eod,955
2026-02-11,TTEK,9,600,42.435,False,False,True,-1.0489999999999984,stop,611
2026-02-11,TTEK,10,660,41.74,False,False,True,-1.0489999999999968,stop,792
2026-02-11,TTEK,11,720,42.17,False,False,True,-1.0489999999999973,stop,757
2026-02-11,TTEK,12,780,41.37,False,False,True,-1.0490000000000026,stop,803
2026-02-11,TTEK,13,840,40.04,False,False,True,0.549450549450545,eod,955
2026-02-11,TTEK,14,900,39.965,False,True,True,0.6443137745527235,eod,955
2026-02-11,TWLO,9,600,112.77,False,False,True,-1.0490000000000006,stop,620
2026-02-11,TWLO,10,660,111.7,False,False,True,-1.0489999999999988,stop,788
2026-02-11,TWLO,11,720,110.75,False,True,True,-0.18058690744921221,eod,955
2026-02-11,TWLO,12,780,110.08,False,False,True,0.12263808139534708,eod,955
2026-02-11,TWLO,13,840,109.99,False,False,True,0.16365124102191111,eod,955
2026-02-11,TWLO,14,900,110.705,False,False,True,-0.16033602818301054,eod,955
2026-02-11,TYL,9,600,352.53,False,False,True,-1.0489999999999982,stop,648
2026-02-11,TYL,10,660,346.03,False,False,True,-1.048999999999998,stop,912
2026-02-11,TYL,11,720,344.87,False,False,True,-1.049,stop,927
2026-02-11,TYL,12,780,343.385,False,False,True,-0.5292892817100315,eod,955
2026-02-11,TYL,13,840,342.81,False,True,True,-0.44631136781307457,eod,955
2026-02-11,TYL,14,900,340.83,False,False,True,-0.15843675732769782,eod,955
2026-02-11,UBRL,9,602,16.36,False,False,True,-1.1491442542787225,stop,624
2026-02-11,UBRL,10,661,16.17,False,False,True,-1.192949907235628,stop,871
2026-02-11,UBRL,12,781,16.01,False,False,True,-1.1887726420986928,stop,879
2026-02-11,UBRL,13,841,15.95,False,False,True,-1.0490000000000026,stop,889
2026-02-11,UBRL,14,902,15.61,False,False,True,0.1601537475976957,eod,955
2026-02-11,VEEV,9,600,179.13,False,False,True,-1.0489999999999997,stop,613
2026-02-11,VEEV,10,660,176.3575,False,False,True,0.3692783125186076,eod,955
2026-02-11,VEEV,11,720,177.29,False,False,True,0.10434880703931498,eod,955
2026-02-11,VEEV,12,780,177.73,False,False,True,-0.01969279243796582,eod,955
2026-02-11,VEEV,13,840,179.37,False,True,True,-0.47666833918715695,eod,955
2026-02-11,VEEV,14,900,178.08,False,False,True,-0.1179245283018913,eod,955
