day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-11-17,ARMK,13,840,36.45,False,False,True,False,False,36.45,-0.41152263374486225,eod,955,-0.41152263374486225,eod,955,-0.41152263374486225,eod,955
2025-11-17,ARMK,14,900,36.37,False,True,True,True,False,36.37,-0.3024470717624388,eod,955,-0.3024470717624388,eod,955,-0.3024470717624388,eod,955
2025-11-17,BITB,14,900,49.75,False,True,False,True,False,49.75,0.1306532663316612,eod,955,0.1306532663316612,eod,955,0.1306532663316612,eod,955
2025-11-17,BKNG,12,780,4905.97,False,True,False,False,True,4905.97,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925
2025-11-17,BLCO,14,900,15.06,False,True,False,False,False,15.06,-0.23240371845949653,eod,955,-0.23240371845949653,eod,955,-0.23240371845949653,eod,955
2025-11-17,BTGD,14,901,34.9525,False,True,False,False,False,34.9525,0.5686288534439611,eod,957,0.5686288534439611,eod,957,0.5686288534439611,eod,957
2025-11-17,BTU,12,780,28.65,False,True,False,True,False,28.65,-1.0489999999999995,stop,894,-1.0489999999999995,stop,894,-1.0489999999999995,stop,894
2025-11-17,BZH,13,840,20.43,False,True,True,False,False,20.43,-1.0034263338228102,eod,955,-1.0034263338228102,eod,955,-1.0034263338228102,eod,955
2025-11-17,BZH,14,900,20.15,False,False,True,False,False,20.15,-0.3225806451612889,eod,955,-0.3225806451612889,eod,955,-0.3225806451612889,eod,955
2025-11-17,CAI,13,840,23.96,False,True,False,False,False,23.96,-0.5008347245409069,eod,955,-0.5008347245409069,eod,955,-0.5008347245409069,eod,955
2025-11-17,CCIF,11,721,4.7901,False,True,False,False,True,4.7901,1.042775724932673,eod,953,1.042775724932673,eod,953,1.042775724932673,eod,953
2025-11-17,CMCL,14,900,28.8666,False,True,False,False,False,28.8666,0.12713655227841653,eod,955,0.12713655227841653,eod,955,0.12713655227841653,eod,955
2025-11-17,CRPT,14,900,16.01,False,True,False,True,False,16.01,0.780762023735166,eod,959,0.780762023735166,eod,959,0.780762023735166,eod,959
2025-11-17,CRSP,11,720,54.11,True,True,False,True,False,54.11,1.21973757161338,eod,955,1.21973757161338,eod,955,1.21973757161338,eod,955
2025-11-17,CVRX,13,840,9.22,False,True,False,False,True,9.22,0.2169197396963076,eod,955,0.2169197396963076,eod,955,0.2169197396963076,eod,955
2025-11-17,DELL,9,600,125.52,False,True,False,False,False,125.52,-1.0490000000000013,stop,780,-1.0490000000000013,stop,780,-1.0490000000000013,stop,780
2025-11-17,DELL,14,900,120.64,False,False,True,False,False,120.64,0.7128647214854094,eod,955,0.7128647214854094,eod,955,0.7128647214854094,eod,955
2025-11-17,DNTH,9,600,41.8083,False,True,False,False,True,41.8083,-1.0490000000000006,stop,835,2.0,target,686,0.4494999999999967,lock_stop,772
2025-11-17,DNTH,11,720,42.95,True,True,False,True,False,42.95,-1.048999999999999,stop,779,-1.048999999999999,stop,779,-1.048999999999999,stop,779
2025-11-17,DNTH,12,780,42.19,True,True,False,False,False,42.19,-1.0489999999999993,stop,831,-1.0489999999999993,stop,831,-1.0489999999999993,stop,831
2025-11-17,DOMO,12,780,11.675,False,True,False,False,False,11.675,-1.0490000000000006,stop,891,-1.0490000000000006,stop,891,-1.0490000000000006,stop,891
2025-11-17,DUOT,14,900,8.11,False,True,False,False,True,8.11,0.43156596794081464,eod,955,0.43156596794081464,eod,955,0.43156596794081464,eod,955
2025-11-17,DXPE,10,660,84.8,False,True,False,False,True,84.8,1.379716981132079,eod,955,1.379716981132079,eod,955,1.379716981132079,eod,955
2025-11-17,ELVN,14,901,21.49,False,True,False,False,False,21.49,0.651465798045605,eod,955,0.651465798045605,eod,955,0.651465798045605,eod,955
2025-11-17,ETHE,11,720,25.71,False,False,True,False,False,25.71,-1.0489999999999977,stop,764,-1.0489999999999977,stop,764,-1.0489999999999977,stop,764
2025-11-17,ETHE,14,900,24.44,False,True,False,False,False,24.44,0.40916530278232155,eod,955,0.40916530278232155,eod,955,0.40916530278232155,eod,955
2025-11-17,ETHV,12,782,44.64,False,True,False,False,True,44.64,-1.0489999999999984,stop,873,-1.0489999999999984,stop,873,-1.0489999999999984,stop,873
2025-11-17,ETHV,14,900,43.45,False,True,False,False,False,43.45,0.6789413118527002,eod,955,0.6789413118527002,eod,955,0.6789413118527002,eod,955
2025-11-17,EZBC,11,720,54.52,False,True,False,True,False,54.52,-1.049000000000001,stop,843,-1.049000000000001,stop,843,-1.049000000000001,stop,843
2025-11-17,EZBC,12,780,53.62,False,True,False,False,False,53.62,-0.4289444237224917,eod,956,-0.4289444237224917,eod,956,-0.4289444237224917,eod,956
2025-11-17,EZBC,13,840,53.49,False,True,True,True,False,53.49,-0.30846887268648826,eod,956,-0.30846887268648826,eod,956,-0.30846887268648826,eod,956
2025-11-17,EZBC,14,900,52.93,False,True,True,True,False,52.93,0.21726808993009372,eod,956,0.21726808993009372,eod,956,0.21726808993009372,eod,956
2025-11-17,EZET,9,600,23.92,False,True,False,False,False,23.92,-1.052341137123747,stop,663,-1.052341137123747,stop,663,-1.052341137123747,stop,663
2025-11-17,EZET,10,660,23.64,False,True,False,False,False,23.64,-1.0489999999999993,stop,775,-1.0489999999999993,stop,775,-1.0489999999999993,stop,775
2025-11-17,EZET,11,720,23.77,False,True,True,True,False,23.77,-1.079680269246945,stop,764,-1.079680269246945,stop,764,-1.079680269246945,stop,764
2025-11-17,EZET,12,780,23.185,False,True,True,False,True,23.185,-1.1164330386025425,stop,873,-1.1164330386025425,stop,873,-1.1164330386025425,stop,873
2025-11-17,EZET,13,840,22.93,False,True,True,False,False,22.93,-1.0520497165285623,stop,902,-1.0520497165285623,stop,902,-1.0520497165285623,stop,902
2025-11-17,EZET,14,900,22.56,False,True,True,False,False,22.56,0.598404255319148,eod,955,0.598404255319148,eod,955,0.598404255319148,eod,955
2025-11-17,FETH,9,600,31.43,False,True,False,False,False,31.43,-1.0490000000000022,stop,665,-1.0490000000000022,stop,665,-1.0490000000000022,stop,665
2025-11-17,FETH,11,720,31.26,False,True,True,True,False,31.26,-1.0490000000000024,stop,764,-1.0490000000000024,stop,764,-1.0490000000000024,stop,764
2025-11-17,FETH,12,780,30.48,False,False,True,False,False,30.48,-1.0490000000000002,stop,872,-1.0490000000000002,stop,872,-1.0490000000000002,stop,872
2025-11-17,FETH,13,840,30.14,False,True,True,False,False,30.14,-1.049,stop,902,-1.049,stop,902,-1.049,stop,902
2025-11-17,FETH,14,900,29.69,False,True,True,False,False,29.69,0.42101717750084083,eod,955,0.42101717750084083,eod,955,0.42101717750084083,eod,955
2025-11-17,GBTC,13,840,72.33,False,False,True,False,False,72.33,-0.3525508087930346,eod,955,-0.3525508087930346,eod,955,-0.3525508087930346,eod,955
2025-11-17,GBTC,14,900,71.63,False,True,True,True,False,71.63,0.1326259946949579,eod,955,0.1326259946949579,eod,955,0.1326259946949579,eod,955
2025-11-17,GECC,12,781,7.6,False,True,False,False,True,7.6,-1.0687171052631508,stop,794,-1.0687171052631508,stop,794,-1.0687171052631508,stop,794
2025-11-17,GMEU,9,600,9.82,False,True,False,False,True,9.82,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672
2025-11-17,HODL,11,720,26.65,False,True,False,True,False,26.65,-1.0489999999999986,stop,809,-1.0489999999999986,stop,809,-1.0489999999999986,stop,809
2025-11-17,HODL,12,780,26.2,False,True,False,False,False,26.2,-0.43893129770992373,eod,955,-0.43893129770992373,eod,955,-0.43893129770992373,eod,955
2025-11-17,HODL,13,840,26.13,False,False,True,False,False,26.13,-0.30616150019135085,eod,955,-0.30616150019135085,eod,955,-0.30616150019135085,eod,955
2025-11-17,HODL,14,900,25.875,False,False,True,False,False,25.875,0.1835748792270503,eod,955,0.1835748792270503,eod,955,0.1835748792270503,eod,955
2025-11-17,HOOG,14,901,65.44,False,True,False,False,True,65.44,2.1393643031784735,eod,955,2.1393643031784735,eod,955,2.1393643031784735,eod,955
2025-11-17,HTFL,10,660,26.605,False,True,False,False,True,26.605,-1.0489999999999982,stop,792,-1.0489999999999982,stop,792,-1.0489999999999982,stop,792
2025-11-17,HTFL,11,721,26.7,False,False,True,False,False,26.7,-1.049,stop,761,-1.049,stop,761,-1.049,stop,761
2025-11-17,HTFL,12,781,26.2588,False,False,True,False,False,26.2588,0.21173854098435532,eod,955,0.21173854098435532,eod,955,0.21173854098435532,eod,955
2025-11-17,HTFL,14,901,26.16,False,True,False,True,False,26.16,0.401376146788993,eod,955,0.401376146788993,eod,955,0.401376146788993,eod,955
2025-11-17,IEP,14,900,7.885,False,True,False,False,False,7.885,0.15852885225111177,eod,955,0.15852885225111177,eod,955,0.15852885225111177,eod,955
2025-11-17,IRTC,9,600,160.14,False,True,False,False,True,160.14,2.163731734732114,eod,955,2.0,target,947,0.44950000000000095,lock_stop,682
2025-11-17,IRTC,10,660,165.06,False,True,False,False,True,165.06,-1.0490000000000004,stop,682,-1.0490000000000004,stop,682,-1.0490000000000004,stop,682
2025-11-17,JAZZ,9,600,170.55,False,True,False,False,False,170.55,-1.0489999999999975,stop,626,-1.0489999999999975,stop,626,-1.0489999999999975,stop,626
2025-11-17,JAZZ,10,660,167.15,False,True,False,False,True,167.15,0.9063715225845081,eod,955,0.9063715225845081,eod,955,0.9063715225845081,eod,955
2025-11-17,JAZZ,11,720,170.23,False,True,True,False,False,170.23,-0.0146860130411745,eod,955,-0.0146860130411745,eod,955,-0.0146860130411745,eod,955
2025-11-17,JAZZ,12,780,171.105,False,True,True,True,False,171.105,-0.270301861430111,eod,955,-0.270301861430111,eod,955,-0.270301861430111,eod,955
2025-11-17,JAZZ,13,840,170.645,False,True,True,True,False,170.645,-0.13624776582964704,eod,955,-0.13624776582964704,eod,955,-0.13624776582964704,eod,955
2025-11-17,JAZZ,14,900,170.09,False,True,True,True,False,170.09,0.026456581809631133,eod,955,0.026456581809631133,eod,955,0.026456581809631133,eod,955
2025-11-17,KLAR,14,900,33.545,False,True,False,True,False,33.545,1.6321359368013022,eod,955,1.6321359368013022,eod,955,1.6321359368013022,eod,955
2025-11-17,KRMD,11,721,4.4801,False,True,False,True,False,4.4801,-0.0011160465168162177,eod,956,-0.0011160465168162177,eod,956,-0.0011160465168162177,eod,956
2025-11-17,KRNT,9,601,13.34,False,True,False,False,False,13.34,-1.0490000000000033,stop,638,-1.0490000000000033,stop,638,-1.0490000000000033,stop,638
2025-11-17,KRNT,10,661,12.945,False,True,False,False,True,12.945,-1.0489999999999993,stop,946,-1.0489999999999993,stop,946,-1.0489999999999993,stop,946
2025-11-17,KRNT,11,720,12.93,False,False,True,False,False,12.93,-1.0490000000000015,stop,946,-1.0490000000000015,stop,946,-1.0490000000000015,stop,946
2025-11-17,LAW,10,660,6.5272,False,True,False,True,False,6.5272,0.9406790047799997,eod,955,0.9406790047799997,eod,955,0.9406790047799997,eod,955
2025-11-17,LAW,11,721,6.61,False,True,True,False,False,6.61,0.3025718608169441,eod,955,0.3025718608169441,eod,955,0.3025718608169441,eod,955
2025-11-17,LAW,12,780,6.585,False,True,True,True,False,6.585,0.4935459377372833,eod,955,0.4935459377372833,eod,955,0.4935459377372833,eod,955
2025-11-17,LAW,13,840,6.575,False,True,True,True,False,6.575,0.5703422053231955,eod,955,0.5703422053231955,eod,955,0.5703422053231955,eod,955
2025-11-17,LAW,14,900,6.58,False,True,True,True,False,6.58,0.5319148936170246,eod,955,0.5319148936170246,eod,955,0.5319148936170246,eod,955
2025-11-17,LE,11,722,15.22,False,True,False,False,True,15.22,0.22996057818659085,eod,955,0.22996057818659085,eod,955,0.22996057818659085,eod,955
2025-11-17,LINC,11,720,21.14,False,True,False,False,False,21.14,-1.136896877956483,stop,891,-1.136896877956483,stop,891,-1.136896877956483,stop,891
2025-11-17,MATW,14,900,24.5,False,True,False,False,False,24.5,-0.40816326530611935,eod,955,-0.40816326530611935,eod,955,-0.40816326530611935,eod,955
2025-11-17,MEC,13,840,16.7,False,True,False,True,False,16.7,-1.0490000000000044,stop,903,-1.0490000000000044,stop,903,-1.0490000000000044,stop,903
2025-11-17,MEC,14,901,16.42,True,False,True,False,False,16.42,-1.0489999999999977,stop,912,-1.0489999999999977,stop,912,-1.0489999999999977,stop,912
2025-11-17,MLAB,11,720,74.3,False,True,False,True,False,74.3,-1.0489999999999957,stop,864,-1.0489999999999957,stop,864,-1.0489999999999957,stop,864
2025-11-17,MLAB,14,902,70.84,False,True,False,False,True,70.84,0.5470073404855973,eod,955,0.5470073404855973,eod,955,0.5470073404855973,eod,955
2025-11-17,MSIF,9,601,13.37,False,True,False,True,False,13.37,0.3365744203440596,eod,955,0.3365744203440596,eod,955,0.3365744203440596,eod,955
2025-11-17,MUD,13,840,7.24,False,True,False,True,False,7.24,0.2762430939226521,eod,955,0.2762430939226521,eod,955,0.2762430939226521,eod,955
2025-11-17,NATR,9,600,20.88,False,True,False,False,True,20.88,-1.0489999999999988,stop,898,-1.0489999999999988,stop,898,-1.0489999999999988,stop,898
2025-11-17,NFGC,14,900,2.075,True,True,False,True,False,2.075,0.24096385542168108,eod,955,0.24096385542168108,eod,955,0.24096385542168108,eod,955
2025-11-17,NGNE,12,783,23.125,False,False,True,False,False,23.125,-1.1623999999999963,stop,858,-1.1623999999999963,stop,858,-1.1623999999999963,stop,858
2025-11-17,NP,9,602,24.52,False,True,False,False,False,24.52,-1.048999999999997,stop,898,-1.048999999999997,stop,898,-1.048999999999997,stop,898
2025-11-17,NVOX,13,840,2.62,True,True,False,True,False,2.62,-0.5725190839694704,eod,955,-0.5725190839694704,eod,955,-0.5725190839694704,eod,955
2025-11-17,OCUL,10,660,11.27,False,True,False,True,False,11.27,3.0168589174800275,eod,955,2.0,target,895,0.4494999999999983,lock_stop,837
2025-11-17,OCUL,13,840,11.5875,False,True,False,False,True,11.5875,-1.0489999999999995,stop,845,-1.0489999999999995,stop,845,-1.0489999999999995,stop,845
2025-11-17,OCUL,14,900,11.74,False,True,False,False,False,11.74,0.8943781942078329,eod,955,0.8943781942078329,eod,955,0.8943781942078329,eod,955
2025-11-17,PANL,11,720,6.8,True,True,True,True,False,6.8,-1.0563455882352875,stop,918,-1.0563455882352875,stop,918,-1.0563455882352875,stop,918
2025-11-17,PANL,12,782,6.81,True,True,True,True,False,6.81,-1.0489999999999977,stop,917,-1.0489999999999977,stop,917,-1.0489999999999977,stop,917
2025-11-17,PANL,13,841,6.77,True,True,True,True,False,6.77,-1.0489999999999997,stop,951,-1.0489999999999997,stop,951,-1.0489999999999997,stop,951
2025-11-17,PANL,14,900,6.71,True,False,True,False,False,6.71,-0.48435171385991393,eod,955,-0.48435171385991393,eod,955,-0.48435171385991393,eod,955
2025-11-17,PEW,9,600,3.8801,True,True,False,False,True,3.8801,-1.0490000000000026,stop,674,-1.0490000000000026,stop,674,-1.0490000000000026,stop,674
2025-11-17,PGC,14,900,24.975,False,True,False,False,False,24.975,-0.2702702702702728,eod,956,-0.2702702702702728,eod,956,-0.2702702702702728,eod,956
2025-11-17,POWW,12,781,1.875,True,True,False,False,True,1.875,0.5493333333333308,eod,955,0.5493333333333308,eod,955,0.5493333333333308,eod,955
2025-11-17,POWW,13,840,1.885,True,True,False,True,False,1.885,0.28116710875331363,eod,955,0.28116710875331363,eod,955,0.28116710875331363,eod,955
2025-11-17,PZG,10,660,1.2233,True,True,False,True,False,1.2233,-1.4097114362789174,stop,673,-1.4097114362789174,stop,673,-1.4097114362789174,stop,673
2025-11-17,PZG,11,720,1.1853,True,True,True,False,True,1.1853,-1.0824601366742612,stop,875,-1.0824601366742612,stop,875,-1.0824601366742612,stop,875
2025-11-17,RAIL,13,842,7.87,False,True,False,True,False,7.87,-1.0489999999999977,stop,934,-1.0489999999999977,stop,934,-1.0489999999999977,stop,934
2025-11-17,RETL,11,720,7.71,False,True,False,False,False,7.71,-1.086575875486381,stop,838,-1.086575875486381,stop,838,-1.086575875486381,stop,838
2025-11-17,RWAY,11,722,9.42,False,True,False,True,False,9.42,-0.6247346072186807,eod,955,-0.6247346072186807,eod,955,-0.6247346072186807,eod,955
2025-11-17,SIBN,14,900,17.76,False,True,False,False,True,17.76,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-11-17,SKRE,14,900,11.32,True,True,False,False,True,11.32,0.39752650176678395,eod,956,0.39752650176678395,eod,956,0.39752650176678395,eod,956
2025-11-17,SPXS,14,900,38.78,False,True,False,False,False,38.78,-0.412583806085613,eod,955,-0.412583806085613,eod,955,-0.412583806085613,eod,955
2025-11-17,SWIM,13,840,6.42,False,True,False,True,False,6.42,-1.0489999999999997,stop,883,-1.0489999999999997,stop,883,-1.0489999999999997,stop,883
2025-11-17,TECL,13,840,122.12,False,True,False,False,False,122.12,-1.049000000000001,stop,897,-1.049000000000001,stop,897,-1.049000000000001,stop,897
2025-11-17,TECL,14,900,119.55,False,True,False,False,True,119.55,0.7118360518611436,eod,955,0.7118360518611436,eod,955,0.7118360518611436,eod,955
2025-11-17,TETH,14,900,14.86,False,True,False,False,False,14.86,0.5047106325706605,eod,957,0.5047106325706605,eod,957,0.5047106325706605,eod,957
2025-11-17,TRVI,14,900,11.38,False,True,False,True,False,11.38,-0.1098418277680153,eod,955,-0.1098418277680153,eod,955,-0.1098418277680153,eod,955
2025-11-17,TSLW,9,600,33.05,True,True,False,False,True,33.05,-1.0490000000000028,stop,836,-1.0490000000000028,stop,836,-1.0490000000000028,stop,836
2025-11-17,UPB,10,660,25.39,False,True,False,True,False,25.39,0.7778653012997241,eod,955,0.7778653012997241,eod,955,0.7778653012997241,eod,955
2025-11-17,VEEV,12,780,285.635,False,True,False,False,False,285.635,-1.049000000000002,stop,920,-1.049000000000002,stop,920,-1.049000000000002,stop,920
2025-11-17,VFF,9,600,3.77,True,True,False,False,False,3.77,0.5305039787798403,eod,955,2.0,target,623,0.44950000000000195,lock_stop,651
2025-11-17,VFF,10,660,3.89,True,True,False,False,True,3.89,-1.0490000000000006,stop,667,-1.0490000000000006,stop,667,-1.0490000000000006,stop,667
2025-11-17,VIA,14,900,39.21,False,True,False,True,False,39.21,-0.4208110175975503,eod,955,-0.4208110175975503,eod,955,-0.4208110175975503,eod,955
2025-11-17,WEBL,14,900,26.49,False,True,False,False,False,26.49,0.6983767459418646,eod,955,0.6983767459418646,eod,955,0.6983767459418646,eod,955
2025-11-17,WKC,13,840,24.1004,False,True,False,True,False,24.1004,-0.6647192577716533,eod,955,-0.6647192577716533,eod,955,-0.6647192577716533,eod,955
2025-11-17,WW,13,840,25.37,False,True,False,False,True,25.37,-1.0489999999999975,stop,874,-1.0489999999999975,stop,874,-1.0489999999999975,stop,874
2025-11-17,XGN,13,840,8.6,False,True,False,False,True,8.6,-1.0490000000000017,stop,909,-1.0490000000000017,stop,909,-1.0490000000000017,stop,909
2025-11-17,XGN,14,900,8.4534,False,True,False,False,False,8.4534,0.36435043887666835,eod,955,0.36435043887666835,eod,955,0.36435043887666835,eod,955
2025-11-17,XPEV,9,600,23.32,False,True,False,False,True,23.32,-1.0490000000000026,stop,663,-1.0490000000000026,stop,663,-1.0490000000000026,stop,663
2025-11-17,YMM,9,600,11.425,False,True,False,False,True,11.425,-1.0490000000000022,stop,631,-1.0490000000000022,stop,631,-1.0490000000000022,stop,631
2025-11-17,YMM,10,660,11.085,True,True,False,False,True,11.085,-1.0490000000000022,stop,953,-1.0490000000000022,stop,953,-1.0490000000000022,stop,953
2025-11-17,YMM,11,720,11.125,True,False,True,False,False,11.125,-1.049000000000001,stop,940,-1.049000000000001,stop,940,-1.049000000000001,stop,940
