day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-05-11,MNDY,11,720,75.31,False,True,True,True,False,75.31,-1.0515203824193358,stop,761,-1.0515203824193358,stop,761,-1.0515203824193358,stop,761
2026-05-11,MNDY,12,780,73.45,False,True,True,False,True,73.45,2.3349217154526705,eod,955,2.0,target,911,2.3349217154526705,eod,955
2026-05-11,MNDY,13,840,74.5,False,True,True,False,False,74.5,1.597315436241613,eod,955,2.0,target,924,1.597315436241613,eod,955
2026-05-11,MNDY,14,900,75.19,False,False,True,False,False,75.19,1.1238196568692642,eod,955,1.1238196568692642,eod,955,1.1238196568692642,eod,955
2026-05-11,MSTW,10,660,9.14,False,True,False,True,False,9.14,2.6805251641137824,eod,955,2.0,target,742,2.6805251641137824,eod,955
2026-05-11,MWH,13,840,44.365,False,False,True,False,False,44.365,0.2648484165445718,eod,955,0.2648484165445718,eod,955,0.2648484165445718,eod,955
2026-05-11,NASA,9,600,33.23,False,True,False,False,True,33.23,1.0985555221185677,eod,955,1.0985555221185677,eod,955,1.0985555221185677,eod,955
2026-05-11,NASA,10,660,33.75,False,True,False,False,False,33.75,0.31125925925925624,eod,955,0.31125925925925624,eod,955,0.31125925925925624,eod,955
2026-05-11,NASA,11,720,33.9999,False,True,True,True,False,33.9999,-0.05852958391054055,eod,955,-0.05852958391054055,eod,955,-0.05852958391054055,eod,955
2026-05-11,NASA,12,780,33.83,False,False,True,False,False,33.83,0.19228495418267613,eod,955,0.19228495418267613,eod,955,0.19228495418267613,eod,955
2026-05-11,NASA,13,840,34.04,False,True,True,True,False,34.04,-0.11736192714453926,eod,955,-0.11736192714453926,eod,955,-0.11736192714453926,eod,955
2026-05-11,NASA,14,900,34.13,True,False,True,False,False,34.13,-0.24890125988866876,eod,955,-0.24890125988866876,eod,955,-0.24890125988866876,eod,955
2026-05-11,NRDS,10,660,8.8472,False,True,False,True,False,8.8472,-1.0490000000000013,stop,698,-1.0490000000000013,stop,698,-1.0490000000000013,stop,698
2026-05-11,NRDS,12,780,8.8,False,True,False,False,False,8.8,-1.048999999999996,stop,797,-1.048999999999996,stop,797,-1.048999999999996,stop,797
2026-05-11,NRDS,13,840,8.49,False,True,False,False,True,8.49,-0.029446407538284865,eod,955,-0.029446407538284865,eod,955,-0.029446407538284865,eod,955
2026-05-11,NRDS,14,900,8.42,False,True,True,True,False,8.42,0.3859857482185241,eod,955,0.3859857482185241,eod,955,0.3859857482185241,eod,955
2026-05-11,NSIT,9,600,87.44,False,True,False,False,True,87.44,-1.0489999999999995,stop,608,-1.0489999999999995,stop,608,-1.0489999999999995,stop,608
2026-05-11,NVDQ,11,720,10.375,False,False,True,False,False,10.375,1.373493975903618,eod,955,1.373493975903618,eod,955,1.373493975903618,eod,955
2026-05-11,NVDQ,12,780,10.5,False,False,True,False,False,10.5,0.7619047619047595,eod,955,0.7619047619047595,eod,955,0.7619047619047595,eod,955
2026-05-11,NXT,14,900,126.65,True,True,False,False,True,126.65,-0.15396762731938426,eod,955,-0.15396762731938426,eod,955,-0.15396762731938426,eod,955
2026-05-11,OCS,9,600,33.645,False,True,False,True,False,33.645,-1.0490000000000033,stop,734,-1.0490000000000033,stop,734,-1.0490000000000033,stop,734
2026-05-11,ONON,14,900,33.9299,False,True,False,True,False,33.9299,0.1327737482279634,eod,955,0.1327737482279634,eod,955,0.1327737482279634,eod,955
2026-05-11,OSK,11,720,139.055,False,False,True,False,False,139.055,-1.0683614397180996,stop,904,-1.0683614397180996,stop,904,-1.0683614397180996,stop,904
2026-05-11,OSK,12,780,138.62,False,False,True,False,False,138.62,-1.049000000000002,stop,908,-1.049000000000002,stop,908,-1.049000000000002,stop,908
2026-05-11,P,9,600,87.77,True,True,False,False,True,87.77,-1.0489999999999993,stop,867,2.0,target,650,0.4494999999999983,lock_stop,711
2026-05-11,P,10,660,92.47,True,True,False,False,True,92.47,-1.0489999999999966,stop,701,-1.0489999999999966,stop,701,-1.0489999999999966,stop,701
2026-05-11,P,11,720,88.25,True,True,True,False,True,88.25,-1.0489999999999977,stop,861,-1.0489999999999977,stop,861,-1.0489999999999977,stop,861
2026-05-11,P,12,780,89.082,True,True,True,True,False,89.082,-1.0490000000000004,stop,844,-1.0490000000000004,stop,844,-1.0490000000000004,stop,844
2026-05-11,P,13,840,87.79,True,False,True,False,False,87.79,-1.049,stop,867,-1.049,stop,867,-1.049,stop,867
2026-05-11,P,14,900,86.0601,True,False,True,False,False,86.0601,0.4066344333785328,eod,955,0.4066344333785328,eod,955,0.4066344333785328,eod,955
2026-05-11,PAHC,9,600,37.795,False,True,False,False,True,37.795,-1.0490000000000013,stop,660,-1.0490000000000013,stop,660,-1.0490000000000013,stop,660
2026-05-11,PAHC,13,840,36.115,False,True,True,True,False,36.115,0.020766994323688885,eod,955,0.020766994323688885,eod,955,0.020766994323688885,eod,955
2026-05-11,PAHC,14,900,36.1,False,False,True,False,False,36.1,0.04155124653739762,eod,955,0.04155124653739762,eod,955,0.04155124653739762,eod,955
2026-05-11,PAY,11,720,26.93,False,True,False,False,True,26.93,-0.03713330857779357,eod,955,-0.03713330857779357,eod,955,-0.03713330857779357,eod,955
2026-05-11,PBW,9,600,41.19,False,True,False,False,True,41.19,0.9104151493080861,eod,955,0.9104151493080861,eod,955,0.9104151493080861,eod,955
2026-05-11,PBW,11,720,42.35,True,True,True,False,False,42.35,-0.48406139315230584,eod,955,-0.48406139315230584,eod,955,-0.48406139315230584,eod,955
2026-05-11,PBW,12,780,42.31,True,False,True,False,False,42.31,-0.43724887733396733,eod,955,-0.43724887733396733,eod,955,-0.43724887733396733,eod,955
2026-05-11,PDFS,14,900,55.61,True,True,False,True,False,55.61,-1.049,stop,919,-1.049,stop,919,-1.049,stop,919
2026-05-11,PERI,11,721,10.83,False,True,False,True,False,10.83,-1.0490000000000022,stop,851,-1.0490000000000022,stop,851,-1.0490000000000022,stop,851
2026-05-11,PERI,13,840,10.725,False,True,True,True,False,10.725,0.16317016317016306,eod,955,0.16317016317016306,eod,955,0.16317016317016306,eod,955
2026-05-11,PERI,14,900,10.72,False,True,True,True,False,10.72,0.18656716417910096,eod,955,0.18656716417910096,eod,955,0.18656716417910096,eod,955
2026-05-11,PGNY,11,720,22.47,False,True,False,False,False,22.47,0.4227859368046306,eod,955,0.4227859368046306,eod,955,0.4227859368046306,eod,955
2026-05-11,PHVS,11,720,30.935,False,True,False,False,False,30.935,-1.0489999999999984,stop,899,-1.0489999999999984,stop,899,-1.0489999999999984,stop,899
2026-05-11,PHVS,13,840,30.9,False,True,False,True,False,30.9,-1.0845631067961055,stop,901,-1.0845631067961055,stop,901,-1.0845631067961055,stop,901
2026-05-11,PRKS,14,900,37.005,False,False,True,False,False,37.005,-0.2026753141467451,eod,955,-0.2026753141467451,eod,955,-0.2026753141467451,eod,955
2026-05-11,PSIX,12,780,66.6001,True,True,False,False,True,66.6001,-1.049000000000003,stop,787,-1.049000000000003,stop,787,-1.049000000000003,stop,787
2026-05-11,PSIX,13,840,64.98,True,True,False,False,True,64.98,-1.0490000000000022,stop,845,-1.0490000000000022,stop,845,-1.0490000000000022,stop,845
2026-05-11,PSIX,14,900,63.325,True,True,True,False,True,63.325,-1.0489999999999993,stop,954,-1.0489999999999993,stop,954,-1.0489999999999993,stop,954
2026-05-11,PTCT,11,720,77.03,False,True,False,True,False,77.03,-0.03245488770608674,eod,955,-0.03245488770608674,eod,955,-0.03245488770608674,eod,955
2026-05-11,PTCT,13,840,76.895,False,False,True,False,False,76.895,0.05527017361337378,eod,955,0.05527017361337378,eod,955,0.05527017361337378,eod,955
2026-05-11,PZG,12,782,1.535,True,True,False,False,False,1.535,0.48859934853420683,eod,955,0.48859934853420683,eod,955,0.48859934853420683,eod,955
2026-05-11,PZZA,12,780,32.41,True,True,False,False,True,32.41,1.4964517124344447,eod,955,1.4964517124344447,eod,955,1.4964517124344447,eod,955
2026-05-11,PZZA,14,900,33.5265,True,True,False,False,True,33.5265,-0.2184838858813121,eod,955,-0.2184838858813121,eod,955,-0.2184838858813121,eod,955
2026-05-11,RAPP,13,840,40.04,True,True,False,True,False,40.04,-1.0489999999999964,stop,944,-1.0489999999999964,stop,944,-1.0489999999999964,stop,944
2026-05-11,RDNT,9,600,59.1975,False,True,False,False,True,59.1975,-1.051995438996579,stop,851,2.0,target,616,0.4494999999999952,lock_stop,689
2026-05-11,RDNT,10,660,61.63,False,True,False,False,True,61.63,-1.0489999999999995,stop,683,-1.0489999999999995,stop,683,-1.0489999999999995,stop,683
2026-05-11,RDNT,11,720,59.455,False,True,True,False,True,59.455,-1.0490000000000017,stop,840,-1.0490000000000017,stop,840,-1.0490000000000017,stop,840
2026-05-11,SARO,9,600,26.5,False,True,False,False,True,26.5,0.5660377358490567,eod,955,0.5660377358490567,eod,955,0.5660377358490567,eod,955
2026-05-11,SBET,12,780,7.59,True,True,False,True,False,7.59,1.2516469038208218,eod,955,2.0,target,863,1.2516469038208218,eod,955
2026-05-11,SHAK,9,600,66.38,False,True,False,False,True,66.38,-1.048999999999999,stop,669,-1.048999999999999,stop,669,-1.048999999999999,stop,669
2026-05-11,SHAK,10,660,65.27,False,True,False,False,False,65.27,-1.0489999999999988,stop,734,-1.0489999999999988,stop,734,-1.0489999999999988,stop,734
2026-05-11,SHAK,11,720,64.315,False,True,True,False,False,64.315,0.2837596206172805,eod,955,0.2837596206172805,eod,955,0.2837596206172805,eod,955
2026-05-11,SHAK,12,780,64.3,False,True,True,True,False,64.3,0.2954898911353105,eod,955,0.2954898911353105,eod,955,0.2954898911353105,eod,955
2026-05-11,SHAK,13,840,64.11,False,False,True,False,False,64.11,0.4445484323818484,eod,955,0.4445484323818484,eod,955,0.4445484323818484,eod,955
2026-05-11,SHAK,14,900,64.12,False,True,True,True,False,64.12,0.43668122270742443,eod,955,0.43668122270742443,eod,955,0.43668122270742443,eod,955
2026-05-11,SJT,10,660,4.4067,True,True,False,False,True,4.4067,-1.0490000000000026,stop,776,-1.0490000000000026,stop,776,-1.0490000000000026,stop,776
2026-05-11,SPH,9,602,19.33,False,True,False,False,True,19.33,0.9053285049146409,eod,955,0.9053285049146409,eod,955,0.9053285049146409,eod,955
2026-05-11,SPH,10,660,19.27,False,True,False,True,False,19.27,1.0638297872340412,eod,955,1.0638297872340412,eod,955,1.0638297872340412,eod,955
2026-05-11,STRT,9,600,59.7,False,True,False,False,True,59.7,3.919597989949734,eod,955,2.0,target,644,3.919597989949734,eod,955
2026-05-11,STRT,11,720,64.88,True,True,True,False,True,64.88,-0.3853267570900115,eod,955,-0.3853267570900115,eod,955,-0.3853267570900115,eod,955
2026-05-11,TBBB,11,721,37.38,False,True,False,False,False,37.38,-1.0490000000000028,stop,919,-1.0490000000000028,stop,919,-1.0490000000000028,stop,919
2026-05-11,TBCH,14,900,11.6,False,True,False,False,True,11.6,1.077586206896555,eod,955,1.077586206896555,eod,955,1.077586206896555,eod,955
2026-05-11,TDS,9,600,45.045,False,True,False,False,True,45.045,-1.0489999999999966,stop,697,-1.0489999999999966,stop,697,-1.0489999999999966,stop,697
2026-05-11,TDS,13,840,43.46,False,True,False,False,True,43.46,0.15531523239760484,eod,955,0.15531523239760484,eod,955,0.15531523239760484,eod,955
2026-05-11,TDS,14,900,43.9874,False,True,False,False,False,43.9874,-0.4460368196347163,eod,955,-0.4460368196347163,eod,955,-0.4460368196347163,eod,955
2026-05-11,TMDX,12,780,64.21,False,True,False,False,False,64.21,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-05-11,TSLS,11,720,50.66,False,True,False,False,True,50.66,-1.048999999999998,stop,862,-1.048999999999998,stop,862,-1.048999999999998,stop,862
2026-05-11,UI,10,660,754.49,False,True,False,False,True,754.49,-1.0489999999999986,stop,855,-1.0489999999999986,stop,855,-1.0489999999999986,stop,855
2026-05-11,UI,11,720,764.25,False,False,True,False,False,764.25,-1.0970382728164902,stop,829,-1.0970382728164902,stop,829,-1.0970382728164902,stop,829
2026-05-11,VREX,9,600,9.61,False,True,False,False,False,9.61,0.5463059313215431,eod,955,0.5463059313215431,eod,955,0.5463059313215431,eod,955
2026-05-11,VREX,11,720,9.775,False,True,True,False,False,9.775,-0.3069053708439909,eod,955,-0.3069053708439909,eod,955,-0.3069053708439909,eod,955
2026-05-11,VREX,13,841,9.82,False,True,False,False,False,9.82,-0.5346232179226076,eod,955,-0.5346232179226076,eod,955,-0.5346232179226076,eod,955
2026-05-11,WAL,9,600,78.51,False,True,False,False,True,78.51,-1.0490000000000033,stop,639,-1.0490000000000033,stop,639,-1.0490000000000033,stop,639
2026-05-11,WHR,14,900,41.02,False,True,False,False,False,41.02,0.1584592881521155,eod,955,0.1584592881521155,eod,955,0.1584592881521155,eod,955
2026-05-11,WPP,14,900,17.75,False,False,True,False,False,17.75,0.47887323943662397,eod,955,0.47887323943662397,eod,955,0.47887323943662397,eod,955
2026-05-11,WRD,12,780,7.705,False,True,False,False,True,7.705,0.16223231667748386,eod,955,0.16223231667748386,eod,955,0.16223231667748386,eod,955
2026-05-11,WRD,14,900,7.785,True,True,False,False,False,7.785,-0.35324341682722915,eod,955,-0.35324341682722915,eod,955,-0.35324341682722915,eod,955
2026-05-11,YSS,10,660,33.07,True,True,False,False,True,33.07,4.150287269428478,eod,955,2.0,target,695,0.4494999999999979,lock_stop,716
2026-05-11,ZTS,11,720,77.345,False,True,False,False,True,77.345,-0.3781757062512061,eod,955,-0.3781757062512061,eod,955,-0.3781757062512061,eod,955
2026-05-11,ZTS,12,780,76.96,False,True,True,True,False,76.96,-0.12993762993762187,eod,955,-0.12993762993762187,eod,955,-0.12993762993762187,eod,955
2026-05-11,ZTS,13,840,77.43,False,False,True,False,False,77.43,-0.43264884411726623,eod,955,-0.43264884411726623,eod,955,-0.43264884411726623,eod,955
2026-05-11,ZTS,14,900,76.905,False,False,True,False,False,76.905,-0.09427215395617711,eod,955,-0.09427215395617711,eod,955,-0.09427215395617711,eod,955
2026-05-12,AAP,12,780,52.59,False,True,False,False,True,52.59,-0.22818026240730366,eod,955,-0.22818026240730366,eod,955,-0.22818026240730366,eod,955
2026-05-12,ACM,9,600,73.87,False,True,False,False,True,73.87,-1.0490000000000004,stop,606,-1.0490000000000004,stop,606,-1.0490000000000004,stop,606
2026-05-12,ACM,10,660,69.69,False,True,False,False,True,69.69,0.28698522026116086,eod,955,0.28698522026116086,eod,955,0.4494999999999981,lock_stop,920
2026-05-12,ACM,11,720,70.432,False,True,True,True,False,70.432,-0.24278736937755382,eod,955,-0.24278736937755382,eod,955,-0.24278736937755382,eod,955
2026-05-12,ACM,12,780,70.395,False,False,True,False,False,70.395,-0.2166347041693253,eod,955,-0.2166347041693253,eod,955,-0.2166347041693253,eod,955
2026-05-12,ACM,13,840,72.09,False,False,True,False,False,72.09,-1.0823970037453234,stop,919,-1.0823970037453234,stop,919,-1.0823970037453234,stop,919
2026-05-12,ACM,14,900,71.085,False,False,True,False,False,71.085,-1.0490000000000013,stop,952,-1.0490000000000013,stop,952,-1.0490000000000013,stop,952
2026-05-12,ADAM,11,720,8.93,False,True,False,False,True,8.93,-0.08398656215005944,eod,955,-0.08398656215005944,eod,955,-0.08398656215005944,eod,955
2026-05-12,ADAM,12,780,8.9793,False,True,False,True,False,8.9793,-0.35804572739523666,eod,955,-0.35804572739523666,eod,955,-0.35804572739523666,eod,955
2026-05-12,ADAM,13,840,8.96,False,False,True,False,False,8.96,-0.2511160714285812,eod,955,-0.2511160714285812,eod,955,-0.2511160714285812,eod,955
2026-05-12,AIRG,10,661,6.82,False,True,False,False,False,6.82,-1.0489999999999977,stop,759,-1.0489999999999977,stop,759,-1.0489999999999977,stop,759
2026-05-12,AIS,9,601,68.41,False,True,False,True,False,68.41,-1.0489999999999988,stop,662,-1.0489999999999988,stop,662,-1.0489999999999988,stop,662
2026-05-12,AIS,11,720,65.88,False,True,False,False,False,65.88,1.635549483910142,eod,955,1.635549483910142,eod,955,1.635549483910142,eod,955
2026-05-12,ALKS,12,780,37.52,False,True,False,False,False,37.52,1.1926972281449855,eod,955,1.1926972281449855,eod,955,1.1926972281449855,eod,955
2026-05-12,AMPH,10,660,17.69,False,True,False,False,True,17.69,-1.0489999999999973,stop,737,-1.0489999999999973,stop,737,-1.0489999999999973,stop,737
2026-05-12,AMPH,12,783,17.4,False,True,False,True,False,17.4,-0.1724137931034451,eod,955,-0.1724137931034451,eod,955,-0.1724137931034451,eod,955
2026-05-12,ANAB,12,782,64.59,False,True,False,True,False,64.59,0.6812200030964499,eod,955,0.6812200030964499,eod,955,0.6812200030964499,eod,955
2026-05-12,APC,10,660,20.71,False,True,False,False,False,20.71,2.0642201834862344,eod,955,2.0,target,764,2.0642201834862344,eod,955
2026-05-12,APC,11,721,21.295,True,True,False,False,True,21.295,0.6339516318384555,eod,955,0.6339516318384555,eod,955,0.6339516318384555,eod,955
2026-05-12,APC,14,902,21.52,True,True,False,True,False,21.52,0.10455390334572917,eod,955,0.10455390334572917,eod,955,0.10455390334572917,eod,955
2026-05-12,ARCT,11,720,8.32,False,True,False,True,False,8.32,-0.12019230769230553,eod,955,-0.12019230769230553,eod,955,-0.12019230769230553,eod,955
2026-05-12,ARCT,12,781,8.28,False,True,False,True,False,8.28,0.12077294685991188,eod,955,0.12077294685991188,eod,955,0.12077294685991188,eod,955
2026-05-12,ATRO,14,900,77.23,False,True,False,False,True,77.23,0.9193318658552372,eod,955,0.9193318658552372,eod,955,0.9193318658552372,eod,955
2026-05-12,AUNA,11,720,4.925,False,True,False,False,True,4.925,-1.0490000000000004,stop,837,-1.0490000000000004,stop,837,-1.0490000000000004,stop,837
2026-05-12,AVGG,13,842,34.85,False,True,False,False,False,34.85,1.5781922525107563,eod,955,1.5781922525107563,eod,955,1.5781922525107563,eod,955
2026-05-12,AZ,14,904,7.0,False,True,False,True,False,7.0,-0.8214285714285696,eod,955,-0.8214285714285696,eod,955,-0.8214285714285696,eod,955
2026-05-12,BITQ,10,661,26.47,False,True,False,False,False,26.47,1.4618435965243721,eod,955,1.4618435965243721,eod,955,1.4618435965243721,eod,955
2026-05-12,BLLN,9,600,100.545,False,True,False,False,True,100.545,-1.160331194987314,stop,709,-1.160331194987314,stop,709,-1.160331194987314,stop,709
2026-05-12,BLLN,14,900,95.2,False,True,False,True,False,95.2,-0.640756302521009,eod,955,-0.640756302521009,eod,955,-0.640756302521009,eod,955
2026-05-12,BOOT,10,660,147.3275,False,True,False,True,False,147.3275,-1.0489999999999995,stop,919,-1.0489999999999995,stop,919,-1.0489999999999995,stop,919
2026-05-12,BOOT,14,900,146.88,False,False,True,False,False,146.88,-1.0489999999999953,stop,922,-1.0489999999999953,stop,922,-1.0489999999999953,stop,922
2026-05-12,BZH,9,600,24.77,False,True,False,True,False,24.77,-1.0489999999999964,stop,803,-1.0489999999999964,stop,803,-1.0489999999999964,stop,803
2026-05-12,BZH,10,660,24.5,False,True,False,False,False,24.5,-1.0490000000000008,stop,833,-1.0490000000000008,stop,833,-1.0490000000000008,stop,833
2026-05-12,BZH,11,720,24.41,False,False,True,False,False,24.41,-1.0490000000000004,stop,834,-1.0490000000000004,stop,834,-1.0490000000000004,stop,834
2026-05-12,BZH,12,780,24.375,False,False,True,False,False,24.375,-1.0490000000000015,stop,834,-1.0490000000000015,stop,834,-1.0490000000000015,stop,834
2026-05-12,BZH,13,840,23.94,False,True,True,False,False,23.94,-0.6683375104427747,eod,955,-0.6683375104427747,eod,955,-0.6683375104427747,eod,955
