day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-05-18,BLOX,14,900,15.9349,False,False,True,0.9573326472083232,eod,955
2026-05-18,BRC,9,600,78.86,True,False,True,3.0243469439512944,eod,955
2026-05-18,BRC,10,660,81.815,True,True,True,1.1092098026034294,eod,955
2026-05-18,BRC,11,723,81.3,True,True,True,1.4329643296432912,eod,955
2026-05-18,BRC,12,780,82.65,True,True,True,0.5928614640048314,eod,955
2026-05-18,BRC,13,840,83.21,True,False,True,0.2523735127989422,eod,955
2026-05-18,BRC,14,900,83.495,True,True,True,0.08084316426132765,eod,955
2026-05-18,BTBD,9,603,1.0971,True,False,False,0.13216662109197466,eod,958
2026-05-18,BTBD,13,841,1.125,True,False,False,-1.111111111111109,eod,958
2026-05-18,BTBD,14,900,1.11,True,False,False,-0.4504504504504509,eod,958
2026-05-18,BXC,9,600,49.91,False,True,True,2.7449408936084856,eod,955
2026-05-18,BXC,10,661,51.795,False,True,True,0.8253692441355328,eod,955
2026-05-18,BXC,12,781,51.71,False,False,True,0.908915103461612,eod,955
2026-05-18,BXC,13,841,52.545,False,False,True,0.09991435912075079,eod,955
2026-05-18,BXDC,9,600,20.35,False,False,False,2.4447174447174382,eod,955
2026-05-18,BXDC,10,660,20.42,False,False,False,2.264936336924575,eod,955
2026-05-18,BXDC,11,720,20.615,False,False,False,1.7705554208100827,eod,955
2026-05-18,BXDC,12,780,20.79,False,False,False,1.3347763347763315,eod,955
2026-05-18,BXDC,13,841,20.85,False,False,False,1.1870503597122195,eod,955
2026-05-18,BXDC,14,900,21.015,False,False,False,0.7851534618129847,eod,955
2026-05-18,CAI,9,600,15.65,True,False,True,-1.049000000000002,stop,635
2026-05-18,CAI,10,660,15.24,True,False,True,-1.0490000000000002,stop,678
2026-05-18,CAI,11,720,14.885,True,True,True,0.9573396036278113,eod,955
2026-05-18,CAI,12,780,14.96,True,False,True,0.7018716577540057,eod,955
2026-05-18,CAI,13,840,15.42,True,False,True,-1.0490000000000028,stop,882
2026-05-18,CAI,14,900,15.04,True,False,True,0.4321808510638315,eod,955
2026-05-18,CAMT,9,600,159.28,False,False,True,-1.0490000000000004,stop,780
2026-05-18,CAMT,10,660,160.05,False,False,True,-1.2109746954076863,stop,750
2026-05-18,CAMT,11,720,158.43,False,False,True,-1.0490000000000002,stop,806
2026-05-18,CAMT,12,780,156.535,False,False,True,-1.0918548567413005,stop,863
2026-05-18,CAMT,13,840,155.055,False,False,True,-1.0489999999999984,stop,918
2026-05-18,CAMT,14,900,153.2,False,True,True,0.342689295039169,eod,955
2026-05-18,CCOI,9,600,17.81,True,False,False,-1.0489999999999953,stop,604
2026-05-18,CCOI,10,660,17.57,True,False,False,-0.5976095617529875,eod,955
2026-05-18,CCOI,11,721,17.64,True,False,False,-0.7936507936507924,eod,955
2026-05-18,CCOI,12,780,17.56,True,False,False,-0.569476082004556,eod,955
2026-05-18,CCOI,13,840,17.45,True,False,False,-0.2578796561604579,eod,955
2026-05-18,CCOI,14,900,17.33,True,False,False,0.08655510675130193,eod,955
2026-05-18,CELH,9,600,30.36,False,False,True,-1.0490000000000013,stop,603
2026-05-18,CELH,10,660,28.99,False,False,True,0.7243877199034194,eod,955
2026-05-18,CELH,11,720,28.72,False,False,True,1.2012534818941512,eod,955
2026-05-18,CELH,12,780,28.88,False,True,True,0.9175900277008324,eod,955
2026-05-18,CELH,13,840,29.21,False,False,True,0.3423485107839774,eod,955
2026-05-18,CELH,14,900,29.17,False,False,True,0.4113815563935516,eod,955
2026-05-18,CHPT,9,600,6.46,False,False,True,-1.0489999999999982,stop,626
2026-05-18,CHPT,10,661,6.215,False,True,True,1.5977473853580058,eod,955
2026-05-18,CHPT,11,721,6.35,False,False,True,0.5007874015748048,eod,955
2026-05-18,CHPT,12,780,6.34,False,False,True,0.5804416403785468,eod,955
2026-05-18,CHPT,13,842,6.33,False,False,True,0.6603475513428103,eod,955
2026-05-18,CHPT,14,900,6.3,False,False,True,0.9015873015872986,eod,955
2026-05-18,CMP,9,600,29.26,False,False,True,-0.30758714969241824,eod,955
2026-05-18,CMP,10,660,29.1,False,False,True,-0.034364261168390205,eod,955
2026-05-18,CMP,11,720,30.08,False,True,True,-1.0489999999999975,stop,815
2026-05-18,CMP,12,780,29.88,False,False,True,-1.0991506024096358,stop,861
2026-05-18,CMP,13,840,29.555,False,False,True,-0.8035865335814596,eod,955
2026-05-18,CMP,14,900,29.26,False,False,True,-0.30758714969241824,eod,955
2026-05-18,COHX,9,600,54.0675,False,False,True,-1.1563046192259705,stop,601
2026-05-18,COHX,10,660,52.54,False,False,True,-1.0489999999999988,stop,746
2026-05-18,COHX,11,721,52.0,False,False,True,-1.0490000000000033,stop,750
2026-05-18,COHX,12,780,53.66,False,False,True,-1.232193440178903,stop,842
2026-05-18,COHX,13,840,53.22,False,False,True,-1.195039458850056,stop,844
2026-05-18,COHX,14,900,52.24,False,True,True,1.4356814701378224,eod,955
2026-05-18,CRDU,9,600,38.3,False,False,True,-1.0490000000000013,stop,606
2026-05-18,CRDU,11,721,36.18,False,False,True,-1.0490000000000017,stop,745
2026-05-18,CRDU,12,780,35.71,False,False,True,-1.1270512461495437,stop,790
2026-05-18,CRDU,13,841,35.1,False,True,True,-1.0490000000000044,stop,850
2026-05-18,CRDU,14,900,33.8,False,False,True,3.550295857988164,eod,955
2026-05-18,CXDO,9,600,9.4799,False,False,True,0.7389318452726212,eod,955
2026-05-18,CXDO,10,660,9.5,False,True,True,0.6315789473684186,eod,955
2026-05-18,CXDO,11,723,9.48,False,False,True,0.7383966244725658,eod,955
2026-05-18,CXDO,12,780,9.46,False,False,True,0.8456659619450249,eod,955
2026-05-18,CXDO,13,842,9.555,False,False,True,0.34013605442176525,eod,955
2026-05-18,CXDO,14,900,9.51,False,False,True,0.578338590956882,eod,955
2026-05-18,DIBS,10,662,4.57,True,True,True,-1.1429978118162012,stop,869
2026-05-18,DIBS,12,781,4.58,True,False,True,-1.0860807860262003,stop,859
2026-05-18,DIBS,13,840,4.58,True,False,True,-1.0860807860262003,stop,859
2026-05-18,DIBS,14,901,4.535,True,False,True,-0.33076074972436875,eod,956
2026-05-18,DLO,9,600,11.575,True,True,True,-1.0490000000000026,stop,634
2026-05-18,DLO,10,660,11.345,True,True,True,-1.0489999999999962,stop,743
2026-05-18,DLO,11,720,11.33,True,True,True,-1.0489999999999986,stop,747
2026-05-18,DLO,12,780,11.0516,True,True,True,2.096529009374199,eod,955
2026-05-18,DLO,13,840,11.215,True,False,True,1.3374944271065599,eod,955
2026-05-18,DLO,14,900,11.195,True,False,True,1.4292094685127275,eod,955
2026-05-18,DOUG,9,600,1.665,True,False,False,-0.45045045045045273,eod,955
2026-05-18,DOUG,10,660,1.67,True,False,False,-0.5988023952095797,eod,955
2026-05-18,DOUG,11,720,1.675,True,False,False,-1.0490000000000022,stop,910
2026-05-18,DOUG,12,781,1.685,True,False,False,-1.0490000000000006,stop,892
2026-05-18,DOUG,13,840,1.69,True,False,False,-1.049,stop,892
2026-05-18,DOUG,14,900,1.645,True,False,False,0.1519756838905746,eod,955
2026-05-18,DUG,10,661,17.14,False,False,True,-0.6417736289381523,eod,955
2026-05-18,DUG,12,784,16.97,False,False,True,-0.1473187978786004,eod,955
2026-05-18,DUG,13,844,17.035,False,True,True,-0.3375403580862866,eod,955
2026-05-18,DUG,14,900,16.8677,False,True,True,0.15503002780462735,eod,955
2026-05-18,DXC,9,600,9.04,False,False,True,1.327433628318588,eod,955
2026-05-18,DXC,10,660,9.15,False,False,True,0.7103825136611974,eod,955
2026-05-18,DXC,11,720,9.215,False,True,True,0.3526858383071046,eod,955
2026-05-18,DXC,12,780,9.255,False,False,True,0.13506212857913855,eod,955
2026-05-18,DXC,13,840,9.285,True,False,True,-0.026925148088318602,eod,955
2026-05-18,DXC,14,900,9.28,True,False,True,0.0,eod,955
2026-05-18,EDC,9,603,81.92,False,True,True,-1.134973510742186,stop,634
2026-05-18,EDC,10,660,80.52,False,False,True,-1.049000000000002,stop,855
2026-05-18,EDC,11,723,80.025,False,False,True,-1.0489999999999982,stop,867
2026-05-18,EDC,12,781,79.58,False,False,True,0.753329982407639,eod,955
2026-05-18,EDC,13,843,79.535,False,False,True,0.7820456402841524,eod,955
2026-05-18,EDC,14,900,78.07,False,False,True,1.73498142692455,eod,955
2026-05-18,EDZ,9,600,18.44,False,False,True,1.057483731019514,eod,955
2026-05-18,EDZ,10,661,18.7,False,False,True,0.34759358288769904,eod,955
2026-05-18,EDZ,11,721,18.91,False,False,True,-0.21152829190904793,eod,955
2026-05-18,EDZ,12,780,18.975,True,False,True,-0.38208168642952056,eod,955
2026-05-18,EDZ,13,840,19.0299,True,False,True,-0.5252260915716939,eod,955
2026-05-18,EDZ,14,901,19.23,True,True,True,-1.0490000000000002,stop,950
2026-05-18,EGAN,9,601,6.83,False,False,True,-1.048999999999997,stop,678
2026-05-18,EGAN,10,660,6.795,True,False,True,-1.0490000000000017,stop,837
2026-05-18,EGAN,11,722,6.755,True,True,True,-1.0489999999999966,stop,865
2026-05-18,EGAN,12,781,6.74,True,False,True,-0.5934718100890202,eod,955
2026-05-18,EGAN,13,842,6.65,True,True,True,0.07518796992481043,eod,955
2026-05-18,EGAN,14,900,6.635,True,False,True,0.188394875659385,eod,955
2026-05-18,EIX,9,600,69.895,False,False,True,-1.049000000000001,stop,899
2026-05-18,EIX,10,660,69.59,False,False,True,-1.0489999999999982,stop,899
2026-05-18,EIX,11,720,69.58,False,False,True,-1.048999999999998,stop,899
2026-05-18,EIX,12,780,69.405,False,False,True,-1.0490000000000028,stop,899
2026-05-18,EIX,13,840,69.66,False,False,True,-1.0490000000000024,stop,899
2026-05-18,EIX,14,900,68.025,False,True,True,-1.0490000000000013,stop,908
2026-05-18,ELA,9,600,24.75,False,False,False,-1.16,stop,646
2026-05-18,ELA,11,724,24.66,False,False,False,0.020275750202760606,eod,956
2026-05-18,ELA,12,783,24.635,False,False,False,0.07103714227724821,eod,956
2026-05-18,ELA,13,841,24.81,False,False,False,-0.28214429665456775,eod,956
2026-05-18,ELA,14,901,24.79,False,False,False,-0.24203307785396863,eod,956
2026-05-18,ELF,9,600,57.75,False,False,False,-1.0490000000000013,stop,635
2026-05-18,ELF,10,660,56.52,False,False,False,-1.0489999999999982,stop,761
2026-05-18,ELF,11,720,55.72,False,False,False,-0.664034458004307,eod,955
2026-05-18,ELF,12,780,55.4,False,False,False,-0.37906137184115535,eod,955
2026-05-18,ELF,13,840,55.39,False,False,False,-0.3701029066618565,eod,955
2026-05-18,ELF,14,900,54.945,False,False,False,0.031850031850028736,eod,955
2026-05-18,EPSN,10,661,6.25,False,True,True,1.0399999999999991,eod,956
2026-05-18,EPSN,11,724,6.37,False,False,True,0.07849293563579127,eod,956
2026-05-18,EPSN,12,782,6.45,True,False,True,-1.0559697674418573,stop,905
2026-05-18,EPSN,13,840,6.455,True,False,True,-1.0938814872192077,stop,905
2026-05-18,EPSN,14,901,6.42,True,True,True,-0.3115264797507789,eod,956
2026-05-18,ESOA,9,600,18.17,True,False,False,-1.0671436433681993,stop,601
2026-05-18,ESOA,10,663,17.61,True,False,False,-1.0489999999999984,stop,830
2026-05-18,ESOA,14,901,17.63,True,False,False,-0.34032898468518946,eod,956
2026-05-18,FBIO,9,600,2.59,True,True,True,-1.2071428571428593,stop,678
2026-05-18,FBIO,10,660,2.55,True,True,True,-1.0489999999999962,stop,848
2026-05-18,FBIO,12,780,2.55,True,False,True,-1.0489999999999962,stop,848
2026-05-18,FBIO,13,840,2.52,True,False,True,-1.048999999999999,stop,857
2026-05-18,FG,9,600,29.3743,False,False,True,-1.049,stop,772
2026-05-18,FG,10,660,29.4,False,False,True,-1.0489999999999973,stop,772
2026-05-18,FG,11,720,29.12,False,False,True,-1.0620364010989012,stop,819
2026-05-18,FG,12,780,28.69,False,False,True,-1.0489999999999988,stop,951
2026-05-18,FG,13,840,28.48,False,True,True,-0.5793539325842717,eod,955
2026-05-18,FG,14,900,28.6125,False,True,True,-1.0490000000000002,stop,951
2026-05-18,FORM,9,600,117.84,False,False,False,-1.0489999999999997,stop,745
2026-05-18,FORM,10,660,117.57,False,False,False,-1.0490000000000024,stop,746
2026-05-18,FORM,11,720,116.31,False,False,False,0.26223024675436307,eod,955
2026-05-18,FORM,12,780,116.04,False,False,False,0.3791795932437062,eod,955
2026-05-18,FORM,13,840,116.65,False,False,False,0.11573081868838243,eod,955
2026-05-18,FORM,14,900,115.98,False,False,False,0.4052422831522652,eod,955
2026-05-18,GMTL,10,660,16.275,False,False,True,2.1044546850998542,eod,955
2026-05-18,GMTL,11,722,16.22,False,False,True,2.2811344019728743,eod,955
2026-05-18,GMTL,12,780,16.63,False,False,True,0.99218280216477,eod,955
2026-05-18,GMTL,13,841,17.18,True,True,True,-0.6402793946449353,eod,955
2026-05-18,GMTL,14,901,17.1,True,False,True,-0.40935672514620197,eod,955
2026-05-18,GNSS,10,665,1.845,True,True,True,0.4065040650406545,eod,955
2026-05-18,GNSS,11,722,1.84,True,False,True,0.5434782608695665,eod,955
2026-05-18,GNSS,12,780,1.8503,True,False,True,0.2621196562719564,eod,955
2026-05-18,GNSS,14,901,1.84,True,False,True,0.5434782608695665,eod,955
2026-05-18,HGTY,10,660,10.74,False,False,True,0.9776536312849105,eod,955
2026-05-18,HGTY,12,780,10.775,False,False,True,0.812064965197209,eod,955
2026-05-18,HGTY,13,840,10.89,False,False,True,0.2754820936639054,eod,955
2026-05-18,HGTY,14,900,10.91,True,False,True,0.18331805682859412,eod,955
2026-05-18,HYDR,9,602,62.22,False,False,True,-1.0489999999999993,stop,859
2026-05-18,HYDR,10,660,61.77,False,False,True,-1.0489999999999975,stop,875
2026-05-18,HYDR,11,720,61.4001,False,False,True,0.878907363343051,eod,955
2026-05-18,HYDR,12,784,61.56,False,True,True,0.7467511371020104,eod,955
2026-05-18,HYDR,13,842,61.54,False,False,True,0.7632434189145251,eod,955
2026-05-18,IIIV,9,600,19.33,False,False,True,0.6725297465080202,eod,955
2026-05-18,IIIV,10,660,19.86,True,True,True,-0.6797583081570959,eod,955
2026-05-18,IIIV,11,720,19.75,True,False,True,-0.4050632911392413,eod,955
2026-05-18,IIIV,12,783,19.67,True,True,True,-0.20335536349771707,eod,955
2026-05-18,IIIV,13,840,19.79,True,False,True,-0.5053057099545191,eod,955
2026-05-18,IIIV,14,900,19.5963,True,False,True,-0.016074463036388254,eod,955
2026-05-18,IPGP,9,600,102.87,False,False,False,1.6671527170214788,eod,955
2026-05-18,IPGP,10,661,103.88,False,False,False,1.1648055448594519,eod,955
2026-05-18,IPGP,11,720,103.345,False,False,False,1.4296772944990046,eod,955
2026-05-18,IPGP,12,780,103.68,False,False,False,1.263503086419749,eod,955
2026-05-18,IPGP,13,841,103.7,False,False,False,1.2536162005785905,eod,955
2026-05-18,IPGP,14,900,103.82,False,False,False,1.1943748795993046,eod,955
2026-05-18,JRVR,9,600,4.196,False,False,True,1.5967588179218344,eod,955
2026-05-18,JRVR,10,660,4.345,True,True,True,-1.0490000000000044,stop,827
2026-05-18,JRVR,11,720,4.34,True,False,True,-1.0489999999999995,stop,827
2026-05-18,JRVR,12,780,4.29,True,True,True,-1.0490000000000026,stop,835
2026-05-18,JRVR,13,840,4.21,True,False,True,1.4251781472684089,eod,955
2026-05-18,JRVR,14,900,4.225,True,False,True,1.2426035502958594,eod,955
2026-05-18,KMTS,9,603,19.95,False,False,False,-1.0489999999999995,stop,635
2026-05-18,KMTS,10,664,19.52,False,False,False,-1.2782786885245934,stop,705
2026-05-18,KMTS,11,722,19.17,False,False,False,1.382368283776722,eod,955
2026-05-18,KMTS,12,780,19.905,False,False,False,-1.0914091936699433,stop,860
2026-05-18,KMTS,13,840,19.705,False,False,False,-0.012687135244859132,eod,955
2026-05-18,KMTS,14,901,19.56,False,False,False,0.35787321063394706,eod,955
2026-05-18,KZIA,9,600,12.695,False,False,True,-1.5648286727057876,stop,612
2026-05-18,KZIA,10,660,12.625,False,False,True,0.5742574257425737,eod,955
2026-05-18,KZIA,11,720,12.87,False,False,True,-1.0490000000000024,stop,763
2026-05-18,KZIA,12,780,13.02,False,True,True,-1.0490000000000028,stop,877
2026-05-18,KZIA,13,844,12.91,False,False,True,-1.0559643687064293,stop,914
2026-05-18,KZIA,14,900,12.785,False,False,True,-0.05866249511146075,eod,955
2026-05-18,LB,9,600,69.445,False,False,True,2.743178054575552,eod,955
2026-05-18,LB,10,660,70.85,False,False,True,1.6972477064220173,eod,955
2026-05-18,LB,11,720,70.6,False,False,True,1.8803116147308707,eod,955
2026-05-18,LB,12,780,72.21,False,True,True,0.7235839911369653,eod,955
2026-05-18,LB,13,840,72.2,True,True,True,0.730609418282542,eod,955
2026-05-18,LB,14,900,73.43,True,True,True,-0.11916110581507011,eod,955
2026-05-18,LOMA,9,600,10.59,False,False,True,1.4164305949008518,eod,955
2026-05-18,LOMA,10,660,10.44,False,False,True,2.1551724137931076,eod,955
2026-05-18,LOMA,11,720,10.485,False,False,True,1.9313304721030118,eod,955
2026-05-18,LOMA,12,780,10.61,False,True,True,1.3195098963242213,eod,955
2026-05-18,LOMA,13,840,10.63,False,False,True,1.2229539040451536,eod,955
2026-05-18,LOMA,14,900,10.805,True,False,True,0.393336418324852,eod,955
2026-05-18,MAKO,9,600,8.878,False,True,True,-1.5578396035143163,stop,609
2026-05-18,MAKO,11,721,8.57,False,False,True,-1.0489999999999975,stop,874
2026-05-18,MAKO,12,782,8.5699,False,False,True,-1.0490000000000022,stop,874
2026-05-18,MAKO,13,840,8.51,False,False,True,-0.11750881316098494,eod,955
2026-05-18,MAKO,14,901,8.475,False,True,True,0.08849557522124264,eod,955
2026-05-18,MAMA,9,603,15.1501,False,False,False,0.8544498056118429,eod,955
2026-05-18,MAMA,10,661,15.29,True,False,False,-1.0490000000000022,stop,669
2026-05-18,MAMA,11,723,14.99,True,False,False,1.3975983989326262,eod,955
2026-05-18,MAMA,12,782,15.125,True,False,False,0.9388429752066132,eod,955
2026-05-18,MAMA,13,840,15.29,True,False,False,0.38914323086985514,eod,955
2026-05-18,MAMA,14,900,15.2258,True,False,False,0.6016104244112014,eod,955
2026-05-18,MARS,9,600,37.05,False,True,True,0.7423751686909591,eod,955
2026-05-18,MARS,11,720,37.19,False,False,True,0.5513578919064261,eod,955
2026-05-18,MARS,12,780,37.345,False,False,True,0.3415450528852558,eod,955
2026-05-18,MARS,13,840,37.19,False,False,True,0.5513578919064261,eod,955
2026-05-18,MDB,9,600,332.41,True,False,False,-1.0490000000000013,stop,636
2026-05-18,MDB,10,660,328.73,True,False,False,0.3559151887567249,eod,955
2026-05-18,MDB,11,720,331.86,True,False,False,-0.11902609534141198,eod,955
2026-05-18,MDB,12,780,334.435,True,False,False,-0.5030872964851193,eod,955
2026-05-18,MDB,13,840,339.16,True,False,False,-1.0490000000000028,stop,950
2026-05-18,MDB,14,900,335.07,True,False,False,-0.5968902020473353,eod,955
2026-05-18,MLAB,10,663,100.25,True,False,True,0.3067331670822924,eod,956
2026-05-18,MLAB,11,720,99.41,True,False,True,0.7318177245749893,eod,956
2026-05-18,MLAB,12,781,99.65,True,True,True,0.6096337180130418,eod,956
2026-05-18,MLAB,14,901,100.77,True,False,True,0.04713704475538299,eod,956
2026-05-18,MNPR,9,600,57.3,False,False,True,-1.1309424083769601,stop,704
2026-05-18,MNPR,10,660,57.505,False,False,True,-1.1053734457873214,stop,694
2026-05-18,MNPR,11,721,56.05,False,False,True,-1.049000000000001,stop,806
2026-05-18,MNPR,12,781,55.72,False,False,True,-1.1078068916008605,stop,815
2026-05-18,MNPR,13,841,54.67,False,False,True,1.4175964880190173,eod,955
2026-05-18,MNPR,14,900,55.23,False,True,True,0.8962520369364512,eod,955
2026-05-18,MSOS,9,600,4.365,False,False,False,3.1512027491408974,eod,955
2026-05-18,MSOS,10,660,4.3694,False,False,False,3.097679315237804,eod,955
2026-05-18,MSOS,11,720,4.35,False,False,False,3.3344827586207075,eod,955
2026-05-18,MSOS,12,780,4.4599,False,False,False,2.020224668714554,eod,955
2026-05-18,MSOS,13,840,4.6093,False,False,False,0.3341071312346799,eod,955
2026-05-18,MSOS,14,900,4.6008,False,False,False,0.42709963484612173,eod,955
2026-05-18,MTEK,9,602,1.1641,False,True,True,0.6829310196718499,eod,959
2026-05-18,MTEK,10,660,1.17,False,False,True,0.4273504273504261,eod,959
2026-05-18,MTEK,11,721,1.18,True,False,True,0.0,eod,959
2026-05-18,MTEK,13,840,1.18,True,False,True,0.0,eod,959
2026-05-18,MULL,9,600,434.0,False,False,True,-1.049,stop,603
2026-05-18,MULL,10,660,407.2,False,False,True,-1.2913899803536364,stop,737
2026-05-18,MULL,11,722,404.86,False,False,True,-1.048999999999997,stop,744
2026-05-18,MULL,12,781,395.0,False,False,True,-1.0603810126582214,stop,802
2026-05-18,MULL,13,840,383.02,False,False,True,-1.0958957756775105,stop,850
2026-05-18,NEE,9,600,89.33,False,True,True,-1.0490000000000006,stop,735
2026-05-18,NEE,10,660,88.85,False,True,True,-1.0490000000000022,stop,778
2026-05-18,NEE,11,720,88.065,False,True,True,0.4627263952762137,eod,955
