day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-02-10,MAS,9,600,77.81,77.79,77.185,78.8,77.81,False,False,False,True,False,True,True,75.4,75.4,79.3662,0.020000000000000052,-0.19277727798483252,eod,955,-0.19277727798483252,eod,955,78.8,0.012723300346999034,-1.0795959595959468,stop,685,-1.0795959595959468,stop,685
2026-02-10,MAS,12,780,78.21,78.23,77.185,79.19,78.21,False,False,False,True,False,True,False,75.4,75.4,79.7742,0.019999999999999997,0.0639304436772755,eod,955,0.0639304436772755,eod,955,79.19,0.01253036696074676,0.1020408163265244,eod,955,0.1020408163265244,eod,955
2026-02-10,MAT,9,600,22.265,22.265,21.54,22.285,22.265,False,True,True,False,False,True,False,21.295,21.0,22.7103,0.01999999999999998,2.6162137884572205,eod,955,2.0,target,887,22.487650000000002,0.01000000000000007,5.232427576914399,eod,955,2.0,target,830
2026-02-10,MAT,11,720,22.23,22.22,21.54,22.43,22.23,False,False,False,True,False,True,True,21.295,21.0,22.6746,0.020000000000000056,2.5416104363472694,eod,955,2.0,target,930,22.4523,0.010000000000000028,5.083220872694539,eod,955,2.0,target,835
2026-02-10,MAT,12,780,22.04,22.04,21.54,22.23,22.04,False,False,False,True,False,True,False,21.295,21.0,22.4808,0.019999999999999973,2.1324863883847525,eod,955,2.0,target,934,22.2604,0.010000000000000068,4.264972776769471,eod,955,2.0,target,853
2026-02-10,MBI,11,720,6.17,6.185,6.37,6.36,6.17,False,True,False,False,False,True,False,6.16,6.105,6.2934,0.020000000000000028,0.081037277147486,eod,955,0.081037277147486,eod,955,6.36,0.030794165316045445,0.05263157894736719,eod,955,0.05263157894736719,eod,955
2026-02-10,MNDY,9,600,76.36,76.36,76.8,76.94,76.36,False,False,False,True,False,True,False,73.2,73.2,77.8872,0.0200000000000001,-1.0509999999999946,stop,647,-1.0509999999999946,stop,647,77.1236,0.009999999999999957,-1.1009999999999913,stop,601,-1.1009999999999913,stop,601
2026-02-10,MNDY,10,660,76.57,76.585,76.8,77.93,76.57,False,False,False,True,False,True,False,73.2,73.2,78.1014,0.020000000000000066,1.4365939663053293,eod,955,1.4365939663053293,eod,955,77.93,0.01776152540159349,1.6176470588235048,eod,955,1.6176470588235048,eod,955
2026-02-10,MORN,9,600,159.49,159.6,153.8,159.83,159.49,False,True,True,False,False,True,False,150.0,150.0,162.6798,0.01999999999999994,-1.0824440403786981,stop,655,-1.0824440403786981,stop,655,161.0849,0.00999999999999997,-1.100999999999995,stop,604,-1.100999999999995,stop,604
2026-02-10,MPAA,9,601,10.73,10.71,10.74,10.9,10.73,False,False,False,True,False,True,True,10.51,10.3,10.944600000000001,0.020000000000000073,-0.09319664492078052,eod,955,2.0,target,616,10.9,0.01584342963653308,-0.11764705882352695,eod,955,2.0,target,614
2026-02-10,MPAA,10,660,10.66,10.66,10.74,10.75,10.66,False,False,False,True,False,True,False,10.3,10.3,10.8732,0.020000000000000046,-0.4221388367729815,eod,955,-0.4221388367729815,eod,955,10.7666,0.010000000000000023,-1.1009999999999849,stop,922,2.0,target,697
2026-02-10,MPAA,12,780,10.575,10.575,10.74,10.61,10.575,False,False,False,True,False,True,False,10.3,10.3,10.7865,0.020000000000000087,-0.8274231678486995,eod,955,-0.8274231678486995,eod,955,10.68075,0.010000000000000044,-1.2832151300236176,stop,907,-1.2832151300236176,stop,907
2026-02-10,MPAA,13,841,10.56,10.55,10.74,10.575,10.56,False,False,False,True,False,True,True,10.3,10.3,10.7712,0.019999999999999983,-0.8996212121212105,eod,955,-0.8996212121212105,eod,955,10.665600000000001,0.010000000000000077,-1.1009999999999933,stop,905,-1.1009999999999933,stop,905
2026-02-10,MS,11,720,178.29,178.34,181.92,182.5,178.29,False,True,False,False,False,True,False,174.17,173.55,181.8558,0.019999999999999976,0.014022098827747772,eod,955,0.014022098827747772,eod,955,182.5,0.02361321442593532,0.011876484560565998,eod,955,0.011876484560565998,eod,955
2026-02-10,NMFC,14,900,8.55,8.545,8.16,8.555,8.55,False,False,False,True,False,True,True,8.115,8.115,8.721,0.019999999999999924,-0.38011695906432597,eod,955,-0.38011695906432597,eod,955,8.6355,0.009999999999999962,-1.1536842105263154,stop,927,-1.1536842105263154,stop,927
2026-02-10,ODD,13,840,30.9435,30.99,29.9,31.425,30.9435,True,False,False,True,False,True,False,29.72,29.72,31.56237,0.020000000000000035,0.9913228949537073,eod,955,0.9913228949537073,eod,955,31.425,0.01556061854670611,1.274143302180688,eod,955,1.274143302180688,eod,955
2026-02-10,OLMA,12,780,24.41,24.41,24.87,24.67,24.41,False,False,False,True,False,True,False,23.8,23.28,24.8982,0.019999999999999962,2.2531749283080775,eod,955,2.0,target,935,24.67,0.010651372388365488,4.23076923076921,eod,955,2.0,target,834
2026-02-10,ON,9,600,67.6,67.64,64.64,67.7,67.6,False,True,True,False,False,True,False,64.1539,64.1539,68.952,0.02000000000000006,0.2958579881656733,eod,955,0.2958579881656733,eod,955,68.276,0.01000000000000003,-1.1009999999999958,stop,693,2.0,target,605
2026-02-10,OXLC,14,900,10.37,10.38,10.93,10.43,10.37,False,False,False,True,False,True,False,10.26,10.26,10.577399999999999,0.019999999999999983,0.0,eod,955,0.0,eod,955,10.4737,0.009999999999999992,0.0,eod,955,0.0,eod,955
2026-02-10,PACK,13,841,6.09,6.09,6.18,6.235,6.09,False,False,False,True,False,True,False,6.04,5.88,6.2118,0.02000000000000006,1.518883415435132,eod,955,1.518883415435132,eod,955,6.235,0.023809523809523885,1.2758620689655105,eod,955,1.2758620689655105,eod,955
2026-02-10,PNNT,11,720,5.4149,5.4199,5.57,5.42,5.4149,False,False,False,True,False,True,False,5.3349,5.31,5.523198000000001,0.020000000000000084,0.4607656651092342,eod,955,0.4607656651092342,eod,955,5.469049,0.009999999999999959,0.921531330218476,eod,955,0.921531330218476,eod,955
2026-02-10,PNNT,13,841,5.355,5.36,5.57,5.36,5.355,False,False,False,True,False,True,False,5.31,5.31,5.4621,0.019999999999999993,-0.09337068160597375,eod,955,-0.09337068160597375,eod,955,5.408550000000001,0.01000000000000008,-1.1281045751633745,stop,867,-1.1281045751633745,stop,867
2026-02-10,POWW,10,660,1.95,1.945,1.81,1.96,1.95,True,True,True,False,False,True,True,1.8,1.8,1.9889999999999999,0.019999999999999962,1.1538461538461542,eod,955,1.1538461538461542,eod,955,1.9695,0.010000000000000038,2.3076923076922955,eod,955,2.0,target,874
2026-02-10,RAIL,12,780,13.415,13.4159,13.01,13.5299,13.415,False,False,False,True,False,True,False,12.89,12.89,13.6833,0.02,-1.0509999999999944,stop,864,-1.0509999999999944,stop,864,13.54915,0.01,-1.100999999999995,stop,855,-1.100999999999995,stop,855
2026-02-10,SF,11,720,124.71,125.49,129.88,129.6799,124.71,False,True,False,False,False,False,False,121.08,121.08,127.2042,0.020000000000000052,-0.30871622163419465,eod,955,-0.30871622163419465,eod,955,129.6799,0.03985165584155248,-0.1549326948228352,eod,955,-0.1549326948228352,eod,955
2026-02-10,SF,12,780,124.535,124.5425,129.88,125.075,124.535,False,False,False,True,False,True,False,121.08,121.08,127.0257,0.02000000000000003,-0.3794114104468647,eod,955,-0.3794114104468647,eod,955,125.78035,0.010000000000000016,-1.100999999999988,stop,919,-1.100999999999988,stop,919
2026-02-10,SKWD,12,780,45.01,45.01,42.61,45.01,45.01,True,False,False,True,False,True,False,42.5,42.5,45.910199999999996,0.01999999999999996,-0.5998666962897137,eod,955,-0.5998666962897137,eod,955,45.4601,0.00999999999999998,-1.1674961119751142,stop,930,-1.1674961119751142,stop,930
2026-02-10,SKYH,13,840,9.315,9.32,8.88,9.34,9.315,True,True,True,False,False,True,False,8.85,8.85,9.5013,0.02000000000000011,0.5367686527106769,eod,955,0.5367686527106769,eod,955,9.40815,0.00999999999999996,1.073537305421364,eod,955,1.073537305421364,eod,955
2026-02-10,SMCZ,14,900,34.67,34.6,34.0,34.9,34.67,False,False,False,True,False,True,True,32.96,32.96,35.363400000000006,0.020000000000000115,-1.0749639457744347,stop,913,-1.0749639457744347,stop,913,35.0167,0.009999999999999955,-2.149927891548891,stop,913,-2.149927891548891,stop,913
2026-02-10,SPGI,9,600,408.335,408.575,418.97,424.8,408.335,False,True,False,False,False,True,False,395.88,395.88,416.50169999999997,0.01999999999999998,-1.0509999999999964,stop,613,-1.0509999999999964,stop,613,424.8,0.04032228439883927,0.3385970239902811,eod,955,0.3385970239902811,eod,955
2026-02-10,SPGI,11,720,415.54,415.54,418.97,420.76,415.54,False,False,False,True,False,True,False,395.88,395.88,423.85080000000005,0.02000000000000007,1.537758097896711,eod,955,1.537758097896711,eod,955,420.76,0.012561967560282933,2.448275862068985,eod,955,2.0,target,820
2026-02-10,SPOT,9,600,485.32,485.665,462.78,488.0,485.32,True,True,True,False,False,True,False,462.78,462.78,495.0264,0.020000000000000063,-1.050999999999997,stop,635,-1.050999999999997,stop,635,490.1732,0.010000000000000031,-1.100999999999991,stop,603,-1.100999999999991,stop,603
2026-02-10,TDAY,12,780,6.055,6.055,5.91,6.105,6.055,False,False,False,True,False,True,False,5.82,5.82,6.1761,0.020000000000000035,0.45417010734929497,eod,955,0.45417010734929497,eod,955,6.11555,0.010000000000000018,0.9083402146985899,eod,955,0.9083402146985899,eod,955
2026-02-10,TDAY,13,840,6.045,6.045,5.91,6.06,6.045,False,False,False,True,False,True,False,5.82,5.82,6.1659,0.019999999999999966,0.3722084367245658,eod,955,0.3722084367245658,eod,955,6.10545,0.010000000000000056,0.7444168734491262,eod,955,0.7444168734491262,eod,955
2026-02-10,TRI,11,720,93.42,93.45,88.0,93.75,93.42,True,False,False,True,False,True,False,86.26,86.26,95.28840000000001,0.020000000000000087,1.3755084564333098,eod,955,1.3755084564333098,eod,955,94.3542,0.010000000000000044,2.7510169128666195,eod,955,2.0,target,785
2026-02-10,TRU,9,600,74.025,74.005,72.31,74.16,74.025,False,True,True,False,False,True,True,71.61,71.61,75.50550000000001,0.020000000000000084,-1.050999999999994,stop,631,-1.050999999999994,stop,631,74.76525000000001,0.010000000000000042,-1.1009999999999978,stop,606,-1.1009999999999978,stop,606
2026-02-10,UNF,9,603,232.0,231.09,232.4,237.73,232.0,False,False,False,True,False,True,True,229.6425,229.39,236.64000000000001,0.020000000000000063,-1.0509999999999924,stop,630,-1.0509999999999924,stop,630,237.73,0.024698275862068922,-1.0589581151832457,stop,631,-1.0589581151832457,stop,631
2026-02-10,UNF,10,661,239.0,239.0,232.4,241.32,239.0,False,True,True,False,False,True,False,229.41,229.39,243.78,0.020000000000000004,1.530334728033472,eod,955,1.530334728033472,eod,955,241.39000000000001,0.010000000000000063,3.060669456066926,eod,955,2.0,target,918
2026-02-10,UTSL,12,781,44.13,44.13,42.8,44.13,44.13,False,False,False,True,False,True,False,42.37,42.37,45.012600000000006,0.02000000000000008,-1.0934171765238918,stop,885,-1.0934171765238918,stop,885,44.5713,0.00999999999999996,-1.1207341944255471,stop,825,-1.1207341944255471,stop,825
2026-02-10,UTSL,14,900,44.9395,44.9501,42.8,45.06,44.9395,True,False,False,True,False,True,False,42.37,42.37,45.83829,0.01999999999999996,0.7893946305588703,eod,955,0.7893946305588703,eod,955,45.388895000000005,0.01000000000000006,1.578789261117728,eod,955,1.578789261117728,eod,955
2026-02-10,VAL,9,600,78.595,78.64,80.25,80.74,78.595,False,True,False,False,False,True,False,78.05,75.83,80.1669,0.019999999999999993,-0.6552579680641272,eod,955,-0.6552579680641272,eod,955,80.74,0.02729181245626307,-0.48018648018648163,eod,955,-0.48018648018648163,eod,955
2026-02-10,VAL,10,660,78.08,78.105,80.25,78.8,78.08,False,False,False,True,False,True,False,77.36,75.83,79.6416,0.019999999999999983,-1.0509999999999924,stop,953,-1.0509999999999924,stop,953,78.8608,0.009999999999999992,-1.1009999999999833,stop,910,2.0,target,720
2026-02-10,VSEC,12,780,213.19,213.27,204.26,213.66,213.19,False,True,True,False,False,True,False,200.16,200.16,217.4538,0.020000000000000014,0.22046062198039237,eod,955,0.22046062198039237,eod,955,215.3219,0.010000000000000007,0.44092124396078475,eod,955,2.0,target,860
2026-02-10,WCC,9,600,271.41,271.05,276.645,285.0,271.41,False,True,False,False,False,True,True,270.01,269.82,276.83820000000003,0.020000000000000014,-1.0509999999999975,stop,612,-1.0509999999999975,stop,612,285.0,0.05007184702111187,-1.0209713024282538,stop,665,-1.0209713024282538,stop,665
2026-02-10,WCC,10,660,282.98,281.94,276.645,282.99,282.98,False,True,True,False,False,True,True,269.82,269.82,288.63960000000003,0.02000000000000004,-1.0935189766061053,stop,670,-1.0935189766061053,stop,670,285.8098,0.00999999999999992,-1.1009999999999942,stop,665,-1.1009999999999942,stop,665
2026-02-10,WING,9,600,266.93,266.565,265.42,271.94,266.93,False,False,False,True,False,True,True,255.37,255.37,272.2686,0.019999999999999945,1.3954969467650713,eod,955,1.3954969467650713,eod,955,271.94,0.01876896564642412,1.4870259481037928,eod,955,1.4870259481037928,eod,955
2026-02-10,XMTR,9,600,70.18,70.359,72.75,73.8665,70.18,False,True,False,False,False,True,False,69.25,68.1401,71.5836,0.01999999999999996,0.7552009119407269,eod,955,0.7552009119407269,eod,955,73.8665,0.05252921060131084,0.287535602875357,eod,955,0.287535602875357,eod,955
2026-02-10,XYL,9,600,131.15,131.155,126.24,131.79,131.15,False,True,True,False,False,True,False,123.98,123.98,133.773,0.019999999999999928,0.7338924895158286,eod,955,0.7338924895158286,eod,955,132.4615,0.009999999999999964,-1.1009999999999827,stop,622,-1.1009999999999827,stop,622
2026-02-10,AJG,9,600,220.965,220.82,220.5,224.61,220.965,False,False,False,False,True,True,True,218.7997,210.005,225.3843,0.019999999999999966,1.788744823840883,eod,955,2.0,target,828,224.61,0.01649582513067685,2.168724279835385,eod,955,2.0,target,751
2026-02-10,AMP,13,840,498.175,497.75,532.33,505.74,498.175,False,False,False,False,True,True,True,496.68,496.48,508.1385,0.02000000000000002,-0.7241431223967448,eod,955,-0.7241431223967448,eod,955,505.74,0.015185426807848642,-1.0668526107071972,stop,919,-1.0668526107071972,stop,919
2026-02-10,AMTM,14,900,31.525,31.53,33.64,31.89,31.525,False,False,False,False,True,True,False,31.15,31.15,32.155499999999996,0.01999999999999993,-0.6740681998413992,eod,955,-0.6740681998413992,eod,955,31.89,0.011578112609040507,-1.08736986301369,stop,946,-1.08736986301369,stop,946
2026-02-10,ARMK,13,840,41.06,41.03,38.31,41.2,41.06,True,False,False,False,True,True,True,38.245,38.245,41.8812,0.019999999999999938,-0.17048222113979664,eod,955,-0.17048222113979664,eod,955,41.470600000000005,0.010000000000000056,-0.34096444227959033,eod,955,-0.34096444227959033,eod,955
2026-02-10,ASTL,11,720,5.255,5.255,4.94,5.285,5.255,True,False,False,False,True,True,False,4.9,4.9,5.3601,0.02000000000000004,-1.0509999999999902,stop,771,-1.0509999999999902,stop,771,5.30755,0.01000000000000002,-1.1009999999999902,stop,762,-1.1009999999999902,stop,762
2026-02-10,CCLD,12,780,2.44,2.435,2.27,2.44,2.44,True,False,False,False,True,True,True,2.26,2.26,2.4888,0.019999999999999983,1.7418032786885256,eod,955,1.7418032786885256,eod,955,2.4644,0.009999999999999992,3.483606557377051,eod,955,2.0,target,847
2026-02-10,CLW,10,662,18.59,18.61,17.93,18.61,18.59,True,False,False,False,True,True,False,17.93,17.93,18.9618,0.020000000000000018,0.4034427111350146,eod,955,0.4034427111350146,eod,955,18.7759,0.010000000000000009,-1.1009999999999884,stop,828,-1.1009999999999884,stop,828
2026-02-10,CRDO,11,720,138.57,138.515,141.075,139.49,138.57,False,False,False,False,True,True,True,131.2601,131.2601,141.3414,0.02,1.3242404560871717,eod,955,1.3242404560871717,eod,955,139.9557,0.010000000000000103,2.6484809121743162,eod,955,2.0,target,833
2026-02-10,DC,12,780,5.94,5.945,5.82,5.98,5.94,True,False,False,False,True,True,False,5.72,5.72,6.058800000000001,0.02000000000000004,0.33670033670033633,eod,955,0.33670033670033633,eod,955,5.9994000000000005,0.01000000000000002,-1.1009999999999902,stop,912,-1.1009999999999902,stop,912
2026-02-10,DDOG,11,720,132.34,132.225,123.79,132.87,132.34,True,False,False,False,True,True,True,123.31,123.31,134.98680000000002,0.020000000000000098,0.8765301496146221,eod,955,0.8765301496146221,eod,955,133.6634,0.009999999999999941,1.753060299229263,eod,955,1.753060299229263,eod,955
2026-02-10,GGAL,13,840,51.09,51.015,50.38,51.24,51.09,False,False,False,False,True,True,True,49.93,49.93,52.1118,0.019999999999999976,-1.050999999999992,stop,883,-1.050999999999992,stop,883,51.6009,0.009999999999999988,-1.100999999999994,stop,856,-1.100999999999994,stop,856
2026-02-10,GT,14,900,9.11,9.11,9.21,9.19,9.11,False,False,False,False,True,True,False,8.78,8.78,9.2922,0.019999999999999993,0.19209659714599428,eod,955,0.19209659714599428,eod,955,9.2011,0.010000000000000094,0.38419319429198484,eod,955,0.38419319429198484,eod,955
2026-02-10,HAS,14,900,103.87,103.78,98.85,104.9275,103.87,True,False,False,False,True,True,True,98.85,98.85,105.9474,0.019999999999999973,-0.054683739289492245,eod,955,-0.054683739289492245,eod,955,104.9275,0.010180995475113029,-0.10742316784869227,eod,955,-0.10742316784869227,eod,955
2026-02-10,IMTX,14,900,10.085,10.07,10.33,10.16,10.085,False,False,False,False,True,True,True,9.86,9.86,10.286700000000002,0.020000000000000063,0.8676251859196834,eod,955,0.8676251859196834,eod,955,10.18585,0.009999999999999943,1.7352503718393821,eod,955,1.7352503718393821,eod,955
2026-02-10,MAT,14,900,21.455,21.45,21.54,21.825,21.455,False,False,False,False,True,True,True,21.295,21.0,21.8841,0.020000000000000087,0.8273129806571787,eod,955,0.8273129806571787,eod,955,21.825,0.017245397343276674,0.9594594594594484,eod,955,0.9594594594594484,eod,955
2026-02-10,MBI,10,660,6.36,6.39,6.37,6.465,6.36,False,False,False,False,True,True,False,6.35,6.105,6.4872000000000005,0.02000000000000003,1.5723270440251562,eod,955,1.5723270440251562,eod,955,6.465,0.016509433962264078,1.9047619047619149,eod,955,2.0,target,830
2026-02-10,MORN,14,900,160.92,160.85,153.8,162.17,160.92,True,False,False,False,True,True,True,150.0,150.0,164.1384,0.020000000000000018,-0.2330350484712899,eod,955,-0.2330350484712899,eod,955,162.5292,0.010000000000000097,-0.4660700969425757,eod,955,-0.4660700969425757,eod,955
2026-02-10,MS,13,840,174.54,174.505,181.92,177.4999,174.54,False,False,False,False,True,True,True,173.55,173.55,178.0308,0.020000000000000042,-1.0509999999999964,stop,928,-1.0509999999999964,stop,928,177.4999,0.016958290363240546,-1.0599682083854138,stop,920,-1.0599682083854138,stop,920
2026-02-10,ON,12,780,68.2,68.19,64.64,68.306,68.2,True,False,False,False,True,True,True,64.1539,64.1539,69.56400000000001,0.020000000000000063,0.7331378299120211,eod,955,0.7331378299120211,eod,955,68.882,0.010000000000000031,1.4662756598240423,eod,955,2.0,target,912
2026-02-10,POWW,11,720,1.9499,1.945,1.81,1.955,1.9499,True,False,False,False,True,True,True,1.8,1.8,1.988898,0.020000000000000046,1.1513410944150941,eod,955,1.1513410944150941,eod,955,1.969399,0.009999999999999966,2.302682188830201,eod,955,2.0,target,874
2026-02-10,SF,14,900,124.19,124.285,129.88,124.285,124.19,False,False,False,False,True,True,False,121.08,121.08,126.6738,0.020000000000000018,-0.5193654883646047,eod,955,-0.5193654883646047,eod,955,125.4319,0.010000000000000009,-1.1009999999999847,stop,918,-1.1009999999999847,stop,918
