day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-09-18,HAIN,10,660,1.505,1.505,1.43,1.55,1.505,True,True,True,False,False,True,False,1.43,1.43,1.5351,0.02000000000000001,0.0,eod,955,0.0,eod,955,1.55,0.029900332225913723,0.0,eod,955,0.0,eod,955
2025-09-18,HCHL,11,720,3.1,3.13,3.16,3.35,3.1,True,True,False,False,False,False,False,3.05,3.05,3.1620000000000004,0.020000000000000087,-1.4885338709677265,stop,731,-1.4885338709677265,stop,731,3.35,0.08064516129032258,0.120000000000001,eod,959,0.120000000000001,eod,959
2025-09-18,ICHR,11,720,17.63,17.65,17.25,17.85,17.63,False,False,False,True,False,True,False,16.81,16.81,17.982599999999998,0.019999999999999938,-0.8224617129892331,eod,955,-0.8224617129892331,eod,955,17.85,0.012478729438457313,-1.0811363636363593,stop,738,-1.0811363636363593,stop,738
2025-09-18,LABX,13,840,47.255,47.79,48.61,50.07,47.255,False,True,False,False,False,False,False,44.0,44.0,48.200100000000006,0.020000000000000077,-1.2521320495185602,stop,879,-1.2521320495185602,stop,879,50.07,0.05957041582901275,0.1865008880994693,eod,955,0.1865008880994693,eod,955
2025-09-18,LOMA,12,780,7.27,7.27,7.6,7.33,7.27,False,False,False,True,False,True,False,7.182,7.06,7.4154,0.02000000000000006,1.0316368638239273,eod,955,1.0316368638239273,eod,955,7.3427,0.01000000000000003,2.0632737276478545,eod,955,2.0,target,919
2025-09-18,LUXE,9,603,9.11,9.1,9.0105,9.185,9.11,False,False,False,True,False,True,True,9.01,8.7,9.2922,0.019999999999999993,1.152579582875956,eod,955,1.152579582875956,eod,955,9.2011,0.010000000000000094,-1.2537321624588218,stop,616,-1.2537321624588218,stop,616
2025-09-18,MARO,12,780,19.91,19.93,19.19,20.0,19.91,False,False,False,True,False,True,False,19.11,19.11,20.3082,0.019999999999999962,0.4018081366147676,eod,955,0.4018081366147676,eod,955,20.1091,0.01000000000000007,-1.1055248618784366,stop,860,-1.1055248618784366,stop,860
2025-09-18,MARO,13,841,19.99,19.94,19.19,20.0287,19.99,False,False,False,True,False,True,True,19.11,19.11,20.389799999999997,0.019999999999999955,0.600300150075035,eod,955,0.600300150075035,eod,955,20.189899999999998,0.009999999999999978,1.20060030015007,eod,955,1.20060030015007,eod,955
2025-09-18,MARO,14,901,19.98,20.015,19.19,20.17,19.98,True,False,False,True,False,True,False,19.11,19.11,20.3796,0.019999999999999976,0.5755755755755774,eod,955,0.5755755755755774,eod,955,20.1798,0.009999999999999988,1.1511511511511547,eod,955,1.1511511511511547,eod,955
2025-09-18,MCO,13,840,484.925,484.95,512.02,497.92,484.925,False,True,False,False,False,True,False,484.54,475.69,494.62350000000004,0.02000000000000005,0.07578491519307232,eod,955,0.07578491519307232,eod,955,497.92,0.026797958447182562,0.056560215467488524,eod,955,0.056560215467488524,eod,955
2025-09-18,MCO,14,900,480.12,480.2,512.02,487.44,480.12,False,False,False,True,False,True,False,479.57,475.69,489.7224,0.019999999999999976,-0.42385237024077294,eod,955,-0.42385237024077294,eod,955,487.44,0.015246188452886764,-0.5560109289617482,eod,955,-0.5560109289617482,eod,955
2025-09-18,MJ,14,900,33.51,33.51,32.15,33.67,33.51,False,True,True,False,False,True,False,31.645,31.645,34.1802,0.02000000000000004,0.11936735302894382,eod,955,0.11936735302894382,eod,955,33.845099999999995,0.009999999999999913,0.23873470605789016,eod,955,0.23873470605789016,eod,955
2025-09-18,MKSI,9,600,127.05,126.91,123.91,127.25,127.05,False,True,True,False,False,True,True,123.795,123.795,129.591,0.020000000000000087,-1.0509999999999906,stop,706,-1.0509999999999906,stop,706,128.3205,0.010000000000000099,-1.1009999999999773,stop,606,-1.1009999999999773,stop,606
2025-09-18,MSCI,14,900,550.97,550.58,579.31,553.505,550.97,False,False,False,True,False,True,True,548.085,548.085,561.9894,0.02000000000000003,-0.6316133364792921,eod,955,-0.6316133364792921,eod,955,556.4797,0.009999999999999913,-1.1009999999999927,stop,922,-1.1009999999999927,stop,922
2025-09-18,MSOS,14,900,4.565,4.57,4.38,4.61,4.565,True,True,True,False,False,True,False,4.25,4.25,4.656300000000001,0.02000000000000008,-0.109529025191673,eod,955,-0.109529025191673,eod,955,4.610650000000001,0.01000000000000004,-1.100999999999981,stop,929,-1.100999999999981,stop,929
2025-09-18,MVIS,9,600,1.2583,1.2517,1.2,1.26,1.2583,True,True,True,False,False,True,True,1.1904,1.1904,1.283466,0.020000000000000018,0.5284908209488935,eod,955,0.5284908209488935,eod,955,1.270883,0.010000000000000009,1.056981641897787,eod,955,2.0,target,643
2025-09-18,NBHC,9,600,39.6,39.5,39.5,39.58,39.6,False,False,False,True,False,True,True,39.12,39.12,40.392,0.02000000000000004,-1.0611111111111031,stop,714,-1.0611111111111031,stop,714,39.996,0.01000000000000002,-1.1009999999999873,stop,629,-1.1009999999999873,stop,629
2025-09-18,NDAQ,14,900,88.78,88.79,93.36,91.27,88.78,False,True,False,False,False,True,False,88.75,88.63,90.5556,0.01999999999999997,-0.2196440639783742,eod,955,-0.2196440639783742,eod,955,91.27,0.028046857400315327,-0.15662650602409695,eod,955,-0.15662650602409695,eod,955
2025-09-18,NEOG,9,600,5.615,5.615,5.5,5.615,5.615,False,True,True,False,False,True,False,5.42,5.42,5.7273000000000005,0.02000000000000005,-1.0750667853962572,stop,636,-1.0750667853962572,stop,636,5.67115,0.009999999999999946,-1.1696349065004303,stop,602,-1.1696349065004303,stop,602
2025-09-18,NNOX,9,600,4.175,4.175,3.95,4.19,4.175,True,True,True,False,False,True,False,3.94,3.94,4.2585,0.01999999999999998,0.0,eod,955,0.0,eod,955,4.21675,0.010000000000000096,-1.1009999999999855,stop,614,-1.1009999999999855,stop,614
2025-09-18,OGI,9,600,1.845,1.8475,1.78,1.875,1.845,True,True,True,False,False,True,False,1.75,1.75,1.8819,0.019999999999999962,-1.0509999999999968,stop,861,-1.0509999999999968,stop,861,1.875,0.016260162601626032,-1.062499999999995,stop,849,-1.062499999999995,stop,849
2025-09-18,ORKA,10,660,16.3,16.25,16.56,16.45,16.3,False,False,False,True,False,True,True,15.95,15.95,16.626,0.02000000000000003,-1.050999999999996,stop,913,-1.050999999999996,stop,913,16.463,0.010000000000000016,-1.3282208588956812,stop,768,-1.3282208588956812,stop,768
2025-09-18,ORKA,12,780,16.37,16.37,16.56,16.58,16.37,False,True,True,False,False,True,False,15.95,15.95,16.697400000000002,0.02000000000000005,-1.0509999999999944,stop,918,-1.0509999999999944,stop,918,16.58,0.01282834453268157,-1.0789523809523704,stop,787,-1.0789523809523704,stop,787
2025-09-18,ORKA,14,900,16.275,16.27,16.56,16.34,16.275,False,False,False,True,False,True,True,15.95,15.95,16.6005,0.020000000000000104,-1.050999999999997,stop,913,-1.050999999999997,stop,913,16.437749999999998,0.009999999999999943,-1.1009999999999878,stop,907,-1.1009999999999878,stop,907
2025-09-18,PC,9,601,8.24,8.24,8.25,8.27,8.24,False,False,False,True,False,True,False,8.1001,8.1001,8.4048,0.019999999999999952,-1.0509999999999953,stop,851,-1.0509999999999953,stop,851,8.3224,0.009999999999999976,-1.3148058252427013,stop,674,-1.3148058252427013,stop,674
2025-09-18,PC,11,721,8.35,8.3,8.25,8.39,8.35,False,False,False,True,False,True,True,8.1001,8.1001,8.517,0.01999999999999998,-1.3686826347305374,stop,880,-1.3686826347305374,stop,880,8.4335,0.010000000000000096,-1.1009999999999855,stop,851,-1.1009999999999855,stop,851
2025-09-18,PC,14,900,8.5,8.4801,8.25,8.57,8.5,False,True,True,False,False,True,True,8.1001,8.1001,8.67,0.01999999999999999,-0.2941176470588278,eod,955,-0.2941176470588278,eod,955,8.585,0.0100000000000001,-1.1598823529411617,stop,953,-1.1598823529411617,stop,953
2025-09-18,PDYN,14,900,7.765,7.765,7.38,7.82,7.765,True,True,True,False,False,True,False,7.22,7.22,7.9203,0.020000000000000056,0.2253702511268458,eod,955,0.2253702511268458,eod,955,7.84265,0.010000000000000028,0.4507405022536916,eod,955,0.4507405022536916,eod,955
2025-09-18,PRZO,14,900,1.585,1.5897,1.55,1.64,1.585,True,True,False,False,False,True,False,1.55,1.55,1.6167,0.02000000000000004,-0.6088328075709797,eod,955,-0.6088328075709797,eod,955,1.64,0.034700315457413214,-0.35090909090909306,eod,955,-0.35090909090909306,eod,955
2025-09-18,RCAT,9,600,10.02,10.03,10.13,10.28,10.02,False,False,False,True,False,True,False,9.83,9.83,10.2204,0.020000000000000014,-1.0509999999999984,stop,625,-1.0509999999999984,stop,625,10.28,0.02594810379241515,-1.0395384615384542,stop,632,-1.0395384615384542,stop,632
2025-09-18,SEER,9,600,2.16,2.13,2.11,2.19,2.16,False,False,False,True,False,True,True,2.1,2.1,2.2032000000000003,0.020000000000000056,-1.0509999999999964,stop,774,-1.0509999999999964,stop,774,2.19,0.013888888888888798,-1.0729999999999902,stop,752,-1.0729999999999902,stop,752
2025-09-18,SKE,13,840,17.19,17.19,18.46,17.35,17.19,False,False,False,True,False,True,False,17.1,17.025,17.533800000000003,0.020000000000000094,0.2908667830133826,eod,955,0.2908667830133826,eod,955,17.361900000000002,0.010000000000000047,0.5817335660267652,eod,955,0.5817335660267652,eod,955
2025-09-18,SLDB,9,600,5.5493,5.55,5.7,5.7,5.5493,False,True,False,False,False,True,False,5.52,5.405,5.660286,0.020000000000000087,0.6694538049844099,eod,955,0.6694538049844099,eod,955,5.7,0.02715657830717397,0.49303251493032374,eod,955,0.49303251493032374,eod,955
2025-09-18,SNDK,9,600,99.57,99.5436,97.3,99.88,99.57,False,True,True,False,False,True,True,96.8581,96.8581,101.56139999999999,0.01999999999999999,-1.050999999999997,stop,698,-1.050999999999997,stop,698,100.56569999999999,0.009999999999999995,-1.10099999999999,stop,603,-1.10099999999999,stop,603
2025-09-18,SOFX,13,840,45.645,45.63,42.75,45.72,45.645,True,True,True,False,False,True,True,41.33,41.33,46.557900000000004,0.02000000000000001,1.3090152262022123,eod,955,1.3090152262022123,eod,955,46.10145000000001,0.010000000000000082,2.6180304524044042,eod,955,2.0,target,933
2025-09-18,SVC,9,600,2.895,2.9,2.8,2.905,2.895,False,True,True,False,False,True,False,2.79,2.79,2.9529,0.02000000000000002,-1.050999999999991,stop,617,-1.050999999999991,stop,617,2.92395,0.01000000000000001,-1.1009999999999849,stop,612,-1.1009999999999849,stop,612
2025-09-18,SVC,10,660,2.915,2.91,2.8,3.01,2.915,True,False,False,True,False,True,True,2.79,2.79,2.9733,0.020000000000000007,0.17152658662093015,eod,955,0.17152658662093015,eod,955,3.01,0.0325900514579759,0.10526315789473954,eod,955,0.10526315789473954,eod,955
2025-09-18,TCRX,12,780,1.68,1.68,1.64,1.68,1.68,False,True,True,False,False,True,False,1.614,1.614,1.7136,0.020000000000000046,-1.0509999999999928,stop,946,-1.0509999999999928,stop,946,1.6967999999999999,0.009999999999999957,-1.2916666666666623,stop,881,-1.2916666666666623,stop,881
2025-09-18,TNGX,14,900,7.715,7.715,7.69,7.86,7.715,False,False,False,True,False,True,False,7.68,7.65,7.8693,0.020000000000000014,-0.5508749189889819,eod,955,-0.5508749189889819,eod,955,7.86,0.01879455605962417,-0.586206896551722,eod,955,-0.586206896551722,eod,955
2025-09-18,TRI,14,900,162.75,162.76,168.44,167.95,162.75,False,True,False,False,False,True,False,160.9455,160.45,166.005,0.019999999999999973,0.6635944700460829,eod,955,0.6635944700460829,eod,955,167.95,0.03195084485407059,0.41538461538461563,eod,955,0.41538461538461563,eod,955
2025-09-18,TSDD,12,780,11.18,11.18,11.0,11.395,11.18,False,False,False,True,False,True,False,10.815,10.815,11.403599999999999,0.01999999999999994,-1.050999999999998,stop,917,-1.050999999999998,stop,917,11.395,0.019230769230769218,-1.052999999999993,stop,917,-1.052999999999993,stop,917
2025-09-18,TSDD,14,900,11.215,11.22,11.0,11.3079,11.215,False,False,False,True,False,True,False,10.815,10.815,11.4393,0.019999999999999955,-1.0541239411502397,stop,918,-1.0541239411502397,stop,918,11.32715,0.009999999999999978,-1.1009999999999969,stop,915,-1.1009999999999969,stop,915
2025-09-18,TTAN,13,840,116.43,116.53,113.76,116.67,116.43,False,True,True,False,False,True,False,110.905,110.905,118.75860000000002,0.020000000000000073,-0.36502619599759134,eod,955,-0.36502619599759134,eod,955,117.5943,0.009999999999999976,-1.1009999999999944,stop,953,-1.1009999999999944,stop,953
2025-09-18,TTAN,14,900,116.83,116.85,113.76,117.21,116.83,False,False,False,True,False,True,False,110.905,110.905,119.1666,0.020000000000000035,-0.19258752032868356,eod,955,-0.19258752032868356,eod,955,117.9983,0.010000000000000018,-0.38517504065736713,eod,955,-0.38517504065736713,eod,955
2025-09-18,UEC,11,720,11.8543,11.855,11.95,11.87,11.8543,False,True,True,False,False,True,False,11.26,11.26,12.091386,0.019999999999999973,-1.0509999999999917,stop,844,-1.0509999999999917,stop,844,11.972843000000001,0.010000000000000061,-1.100999999999989,stop,723,-1.100999999999989,stop,723
2025-09-18,UNHG,14,900,20.25,20.245,21.06,20.35,20.25,False,False,False,True,False,True,True,19.9333,19.9333,20.655,0.020000000000000056,0.2469135802469164,eod,955,0.2469135802469164,eod,955,20.4525,0.010000000000000028,0.4938271604938328,eod,955,0.4938271604938328,eod,955
2025-09-18,ZVRA,14,900,7.78,7.775,7.37,7.85,7.78,True,True,True,False,False,True,True,7.3546,7.3546,7.9356,0.019999999999999966,-1.0509999999999926,stop,907,-1.0509999999999926,stop,907,7.8578,0.009999999999999983,-1.100999999999989,stop,906,-1.100999999999989,stop,906
2025-09-18,AEIS,10,661,164.01,163.705,160.68,165.55,164.01,False,False,False,False,True,True,True,160.68,160.68,167.2902,0.02000000000000005,-1.1791079812206509,stop,714,-1.1791079812206509,stop,714,165.65009999999998,0.009999999999999938,-1.1772300469483536,stop,699,-1.1772300469483536,stop,699
2025-09-18,AISP,9,600,5.625,5.62,5.57,5.69,5.625,False,False,False,False,True,True,True,5.5,5.4535,5.7375,0.01999999999999997,-1.0509999999999957,stop,840,-1.0509999999999957,stop,840,5.69,0.011555555555555624,-1.0875384615384538,stop,605,-1.0875384615384538,stop,605
2025-09-18,ALAB,10,660,255.99,256.075,255.02,256.98,255.99,False,False,False,False,True,True,False,247.0,244.0501,261.1098,0.01999999999999999,-1.0509999999999973,stop,730,-1.0509999999999973,stop,730,258.54990000000004,0.010000000000000106,-1.1009999999999955,stop,697,-1.1009999999999955,stop,697
2025-09-18,ALLO,10,661,1.2101,1.22,1.17,1.23,1.2101,True,False,False,False,True,False,False,1.165,1.165,1.234302,0.02000000000000005,0.4173208825716872,eod,955,0.4173208825716872,eod,955,1.23,0.016444921907280415,0.5075376884422103,eod,955,0.5075376884422103,eod,955
2025-09-18,AMSC,11,720,63.28,63.32,62.77,63.4468,63.28,False,False,False,False,True,True,False,60.05,60.05,64.54560000000001,0.020000000000000098,-1.0544800884955645,stop,753,-1.0544800884955645,stop,753,63.912800000000004,0.010000000000000049,-1.1009999999999838,stop,743,-1.1009999999999838,stop,743
2025-09-18,AUTL,14,901,1.33,1.325,1.28,1.34,1.33,True,False,False,False,True,True,True,1.28,1.28,1.3566,0.019999999999999966,-1.0509999999999933,stop,954,-1.0509999999999933,stop,954,1.3433000000000002,0.010000000000000066,-1.1009999999999862,stop,947,-1.1009999999999862,stop,947
2025-09-18,CRBU,14,900,1.8206,1.825,1.74,1.835,1.8206,True,False,False,False,True,True,False,1.74,1.74,1.857012,0.02000000000000006,0.7030649236515432,eod,955,0.7030649236515432,eod,955,1.838806,0.009999999999999969,1.406129847303095,eod,955,2.0,target,953
2025-09-18,CRMT,14,900,34.03,34.12,32.48,34.22,34.03,True,False,False,False,True,True,False,32.2125,32.2125,34.7106,0.01999999999999995,-0.2203937702027607,eod,955,-0.2203937702027607,eod,955,34.3703,0.009999999999999974,-1.261901263590937,stop,908,-1.261901263590937,stop,908
2025-09-18,CRWD,10,660,491.295,491.2705,468.71,493.4999,491.295,True,False,False,False,True,True,True,462.12,462.12,501.1209,0.01999999999999998,-1.0509999999999933,stop,858,-1.0509999999999933,stop,858,496.20795000000004,0.010000000000000047,-1.1009999999999849,stop,780,-1.1009999999999849,stop,780
2025-09-18,CYD,12,782,39.18,39.275,41.32,39.45,39.18,False,False,False,False,True,True,False,37.42,37.42,39.9636,0.019999999999999997,-1.0847243491577314,stop,875,-1.0847243491577314,stop,875,39.5718,0.010000000000000089,-1.1730474732005887,stop,807,-1.1730474732005887,stop,807
2025-09-18,DOUG,12,780,3.175,3.18,3.0,3.18,3.175,True,False,False,False,True,True,False,2.952,2.952,3.2384999999999997,0.019999999999999966,0.7952755905511824,eod,955,0.7952755905511824,eod,955,3.20675,0.010000000000000054,1.5905511811023536,eod,955,2.0,target,814
2025-09-18,DXCM,14,900,75.08,75.08,72.93,75.19,75.08,False,False,False,False,True,True,False,71.8,71.8,76.5816,0.019999999999999952,-0.47948854555141224,eod,955,-0.47948854555141224,eod,955,75.8308,0.009999999999999976,-1.1009999999999889,stop,950,-1.1009999999999889,stop,950
2025-09-18,EFTY,10,660,8.73,8.76,8.67,8.8212,8.73,False,False,False,False,True,True,False,8.64,8.64,8.9046,0.019999999999999983,-1.0509999999999957,stop,756,-1.0509999999999957,stop,756,8.8212,0.01044673539518887,-1.0967236842105261,stop,755,-1.0967236842105261,stop,755
2025-09-18,EVLV,13,840,8.385,8.385,8.09,8.44,8.385,False,False,False,False,True,True,False,7.98,7.98,8.5527,0.019999999999999997,1.341681574239712,eod,955,1.341681574239712,eod,955,8.46885,0.009999999999999998,2.683363148479424,eod,955,2.0,target,921
2025-09-18,HAIN,14,900,1.48,1.475,1.43,1.48,1.48,True,False,False,False,True,True,True,1.43,1.43,1.5096,0.02000000000000005,-1.0509999999999962,stop,940,-1.0509999999999962,stop,940,1.4948,0.009999999999999948,-1.1009999999999942,stop,924,-1.1009999999999942,stop,924
2025-09-18,HCHL,10,661,3.3,3.29,3.16,3.3,3.3,False,False,False,False,True,True,True,3.145,3.05,3.3659999999999997,0.019999999999999952,3.4848484848484933,eod,959,2.0,target,717,3.3329999999999997,0.009999999999999976,-1.1009999999999878,stop,690,-1.1009999999999878,stop,690
2025-09-18,LABX,14,901,47.83,47.5,48.61,48.39,47.83,False,False,False,False,True,True,True,44.0,44.0,48.7866,0.020000000000000035,1.1499059167886259,eod,955,1.1499059167886259,eod,955,48.39,0.011708132970938789,1.9642857142857089,eod,955,2.0,target,949
2025-09-18,MCO,10,660,505.78,505.76,512.02,512.51,505.78,False,False,False,False,True,True,True,504.16,475.69,515.8956,0.019999999999999945,2.1343271778243538,eod,955,2.0,target,837,512.51,0.01330618055280956,3.2080237741456044,eod,955,2.0,target,823
2025-09-18,MJ,9,601,31.8177,31.645,32.15,32.28,31.8177,False,False,False,False,True,True,True,31.645,31.645,32.454054,0.020000000000000025,-1.0524880805337875,stop,836,-1.0524880805337875,stop,836,32.28,0.014529648591821615,-1.0806510923642436,stop,788,-1.0806510923642436,stop,788
2025-09-18,MKSI,13,840,130.01,130.2799,123.91,130.53,130.01,True,False,False,False,True,True,False,123.795,123.795,132.6102,0.020000000000000007,-0.24228905468809908,eod,955,-0.24228905468809908,eod,955,131.3101,0.010000000000000113,-1.1009999999999827,stop,887,-1.1009999999999827,stop,887
2025-09-18,MSOS,10,660,4.3199,4.315,4.38,4.34,4.3199,False,False,False,False,True,True,True,4.27,4.25,4.406298,0.019999999999999997,-1.0509999999999913,stop,848,-1.0509999999999913,stop,848,4.363099,0.0100000000000001,-1.100999999999996,stop,843,-1.100999999999996,stop,843
2025-09-18,MVIS,14,900,1.2478,1.24,1.2,1.26,1.2478,True,False,False,False,True,True,True,1.1904,1.1904,1.272756,0.019999999999999983,0.1121974675428721,eod,955,0.1121974675428721,eod,955,1.260278,0.009999999999999992,0.2243949350857442,eod,955,0.2243949350857442,eod,955
