symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
TSLG,2025-11-21,8.17,0.0,0.0,no_fill,0,0,2.7692307692307647,295969.0,1.4039934753782624,44.91848679760299,2.0,0.6,-0.553846153846153,1.0,0.0860839153527706,3.109137055837565,17.576142131979694,0.010830324909747,7362712.35,9.260709852389502,-29.71453287197232,6.511012100886701,1.617557828400019,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0
TSLL,2025-11-21,16.355,0.0,0.0,no_fill,0,0,2.787990196078432,5727186.0,1.526440932291967,23.75690883301247,2.0,0.5934065934065963,-0.9191176470588148,1.0,0.137975365737504,3.487634749524418,17.69181991122385,0.0107526881720427,130824970.35,9.314201057002435,-29.59447799827437,6.476866370568645,1.3833311142042235,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0
TSLR,2025-11-21,26.4,0.0,0.0,no_fill,0,0,2.813688212927751,249133.0,1.4544828989693286,25.114315664207464,2.0,0.5405405405405398,-0.9125475285171176,1.0,0.0463208203585795,3.502558048012596,17.63085399449036,0.0044642857142856,2677956.0,9.29020290562966,-29.55369722554066,6.560134461296179,1.3112989907227752,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0
TSLT,2025-11-21,22.155,0.0,0.0,no_fill,0,0,2.738795835219558,407920.0,1.4259487508049349,34.64806398620956,2.0,0.5454545454545423,-0.9506564056134036,1.0,-0.0301077442538901,3.466042154566737,17.70491803278689,0.0079365079365082,6175918.15,9.320452518181828,-29.64968152866242,6.485554135785527,1.7245163781841897,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0
WSC,2025-11-21,16.790219999999998,2060.917560000001,4.123114527385587,target,1,1,2.311435523114349,127770.0,0.8908927641693928,114.47900763684784,4.0,0.8421052631578977,1.4598540145985306,0.0,0.9055817976410298,3.7223974763407046,5.804416403785488,0.83695652173913,4115438.9,5.18801071826768,-28.738621586475936,3.218408575268862,1.5262160738190038,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0
ALHC,2025-11-24,17.702949999999998,-284.00967999999324,-0.5680974074942178,eod,0,1,2.3014959723820403,114437.0,0.9715458732217128,129.87006036022908,2.0,0.5875000000000007,0.6041426927502902,0.0,0.2047309677206261,4.071856287425148,5.898203592814358,0.8680203045685286,2366879.6,4.233357304398935,-6.759656652360523,2.136575167188409,0.8790049988178528,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
AMDL,2025-11-24,15.426139999999998,2099.4225700000097,4.199171017506668,eod,1,1,3.9491298527443215,562823.0,1.4981868975421604,31.1489046427054,4.0,0.8644067796610172,2.409638554216876,1.0,1.1214315563420212,3.1767955801104906,13.535911602209936,0.642857142857143,15836488.95,11.018086890312984,-42.22737819025522,7.79845711290447,1.0099191841383504,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
ANNX,2025-11-24,4.6198,0.0,0.0,no_fill,0,0,4.040449438202231,199462.0,1.8093197974434545,76.18399463638404,4.0,0.472747497219134,1.68539325842697,1.0,0.0316035089959957,4.215456674473082,5.85480093676815,0.4199999999999981,3052486.1,9.253105809570398,-12.228796844181462,7.864293809755724,1.3035623651160937,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
ASPI,2025-11-24,6.268749999999999,-1793.0047999999938,-3.5860418743768574,stop,0,1,3.2258064516129057,315522.0,1.5480669781867755,99.45457390211251,2.0,0.7000000000000022,-0.1612903225806417,0.0,1.1161309815306395,3.85259631490788,16.750418760469014,0.2699999999999996,7235700.35,11.28655764860632,-44.741532976827095,7.342964037324955,1.8824159847913,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
BAIG,2025-11-24,11.549545,7628.260770000012,15.257137835300028,target,1,1,8.481724461105914,38955.0,1.981674078395805,20.209260393922985,3.0,0.939226519337017,7.40393626991566,0.0,2.577285893565604,4.403131115459876,23.77690802348336,0.5761316872427986,807956.6,19.642665841754493,-49.76459510357815,14.355365033142926,1.2384489463914274,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
BMNR,2025-11-24,27.81319,-1689.3417300000026,-3.380015021649805,stop,0,1,3.0809205642167847,2059404.0,1.0191589320792696,25.20233763630395,4.0,0.8674698795180733,2.524127691165552,1.0,0.8853776640366317,3.61538461538462,9.38461538461539,0.6844262295081971,40932136.25,8.48353858124474,-50.605060506050606,6.152635029824059,1.345946731524427,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CGEM,2025-11-24,10.050059999999998,4273.624499999996,8.547411657243831,target,1,1,4.554655870445337,108319.0,2.2030471407547294,65.73716693566134,4.0,0.8888888888888911,0.9109311740890672,1.0,1.2851461844898695,4.32946145723337,15.945089757127768,0.6291390728476829,882033.2,8.74060377803287,-1.4955134596211224,5.798963854853345,2.3981931745879863,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CMCT,2025-11-24,4.27,0.0,0.0,no_fill,0,0,6.5217391304347725,46267.0,1.7048065412453712,108.608592458119,2.0,0.8285185185185199,2.0217391304347907,0.0,2.1726901059322947,3.499999999999992,84.25,0.1008902077151334,3329451.45,26.554918408517064,-71.26995142262318,28.39178003564018,0.2921054758134406,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CONL,2025-11-24,18.30475,-1618.0628799999954,-3.236755486963758,stop,0,1,2.9147982062780247,503200.0,1.083659655936895,28.240619796690407,4.0,0.9038461538461524,2.017937219730938,0.0,0.6705555188984453,3.420289855072463,12.173913043478258,0.6333333333333335,6760661.55,12.325081167352211,-59.29728496463609,8.171565568441542,1.3374442623887894,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CRWG,2025-11-24,3.42023,-1294.6431699999937,-2.589445739029234,stop,0,1,2.2321428571428625,183167.0,1.2587016491454324,53.55770811735066,2.0,0.7333333333333337,0.8928571428571502,1.0,0.4969859193084321,3.703703703703693,20.4567901234568,0.8599879299939651,7054996.15,16.50841086132462,-75.79250720461096,9.75870741486152,1.8173562008251407,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CRWU,2025-11-24,6.30887,-911.9297499999948,-1.823939944871258,stop,0,1,1.451612903225804,41450.0,0.8572060057300052,64.66108627183222,4.0,0.8811111111111117,1.279032258064515,1.0,0.5258968985979618,3.333333333333336,20.498333333333328,0.8455972030246364,762448.0,16.223460777908688,-75.88486970050565,9.616572930700462,1.7319817220321911,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
CWVX,2025-11-24,5.20557,-1158.9393,-2.3179017859715647,stop,0,1,1.945525291828804,383781.0,1.3834235399885275,10.579932548315837,2.0,0.6999999999999991,0.3891050583657678,1.0,0.4404910027560105,4.048582995951403,20.269230769230763,0.8501947468291227,9912755.35,16.56692048605645,-75.6398104265403,9.858038363348298,1.6226100041902074,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
DGNX,2025-11-24,12.7,0.0,0.0,no_fill,0,0,6.32411067193675,73718.0,1.7272256887046002,87.40771241190636,2.0,0.0624999999999987,-5.533596837944672,0.0,-2.28668198070598,4.3729372937293824,17.244224422442244,0.7272727272727271,1054235.8,16.829856928591322,-48.36734693877551,14.16208096066865,0.6252348857817198,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
FNGU,2025-11-24,27.5518082,2208.714790400008,4.419287442629644,target,1,1,2.4717261904761925,464337.0,0.5576120050087978,36.49938335439034,5.0,0.993377483443708,2.176339285714289,1.0,1.223484006683961,3.623747108712404,8.13415574402467,0.5308056872037921,5356504.6,5.796369637411381,-21.265377855887525,3.654838039555197,1.3489690646396533,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
FOLD,2025-11-24,10.57,0.0,0.0,no_fill,0,0,6.343656343656341,1063294.0,2.017137221182592,35.48027230748741,4.0,0.7716535433070872,4.145854145854155,1.0,2.103422858132652,4.7071129707112895,3.190376569037653,0.8196721311475418,5109648.25,4.093803758439829,1.3157894736842004,1.6654836810094895,0.7859768037848789,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
IRE,2025-11-24,9.65889,6419.275200000008,12.83998471874099,target,1,1,7.119021134593999,391961.0,2.6072937009137536,27.284175375986752,4.0,0.8281249999999982,5.895439377085643,0.0,1.6246322439980043,3.0963302752293527,23.738532110091747,0.5507246376811596,9632343.1,22.804076369746728,-71.15816490214951,13.204002404407502,2.259578772687198,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
IREX,2025-11-24,16.16836,6225.556480000008,12.45296368957645,target,1,1,6.896551724137937,32370.0,1.8903935278973123,51.26445146140495,5.0,0.8269230769230757,5.7029177718832855,1.0,1.803336660314813,3.358464701850584,23.60520904729267,0.5632984901277581,770154.15,22.489168718076247,-70.86502663299787,13.31023259420276,1.8549390404505384,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
KOLD,2025-11-24,28.2044603,-588.9424515999959,-1.178396241107999,stop,0,1,0.7874776386404372,118717.0,0.270058572859091,54.457586887150846,5.0,0.9768287142207984,0.590339892665471,1.0,0.4451785471500351,4.642456008985393,5.278921752152752,0.5035460992907806,6764101.55,5.88532350274091,-25.267379679144387,4.613117281073397,1.219777370137206,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
LABX,2025-11-24,13.620739999999998,-969.2836999999954,-1.9390282759967432,eod,0,1,5.516705516705524,27298.0,2.046869873471452,73.40047048396404,3.0,0.6619718309859156,3.6519036519036567,0.0,0.6717568912729647,3.623188405797096,17.310789049919485,0.8558139534883719,760237.05,15.695876978266588,-49.72656250000001,9.349078437370684,0.8333598053396634,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
LX,2025-11-24,3.88,0.0,0.0,no_fill,0,0,6.830601092896174,383287.0,2.3889114767827886,56.78696049606104,3.0,0.5199999999999996,2.73224043715846,0.0,-0.7033249331567283,4.721030042918456,7.29613733905579,0.4901960784313727,5132781.85,7.490555711373665,-37.0051635111876,8.556335196448108,0.5748514326592704,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
OLOX,2025-11-24,3.89,0.0,0.0,no_fill,0,0,6.4241645244216,227154.0,2.571575752321298,71.59169228905505,2.0,0.1896758703481395,-5.205655526992291,1.0,-1.3580522709618188,4.289544235924937,43.96782841823055,0.2926829268292683,17432108.5,25.86480437433587,-58.35073180655039,25.54142309931721,1.3196894684311995,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
PTIR,2025-11-24,23.560469999999995,-2149.670879999993,-4.299744444826427,stop,0,1,4.070796460176982,307040.0,1.160549960281671,20.972692372684072,5.0,0.9640217391304374,3.79159292035398,1.0,1.806120707074431,3.1492469192149763,13.668644454586952,0.6978763189528512,5439273.4,10.57775699676016,-44.58067680235409,8.292478799662149,1.165311712406293,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
SERV,2025-11-24,9.00694,-1363.3816651000022,-2.726898369479539,stop,0,1,2.347874720357954,202851.0,1.1749973054905332,108.44578251448364,3.0,0.8332539304430683,0.0559284116331183,1.0,0.6732832881417224,3.2332563510392536,9.181293302540412,0.80493019745944,5949926.8,7.720095667221186,-39.18367346938776,3.6614207658748086,0.8032997985790347,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
SMU,2025-11-24,4.232659999999999,3812.677360000009,7.62593735381535,eod,1,1,6.490384615384605,442679.0,2.5701000235581555,42.96053658699272,4.0,0.8888888888888911,0.7211538461538521,1.0,2.383727136187676,3.740648379052378,22.69326683291771,0.7857142857142855,5918199.85,22.09013847126604,-84.7702727439136,13.09742669720012,1.7697650071752815,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
SNDX,2025-11-24,18.553494,2642.684688000016,5.287155077097638,target,1,1,2.912300055157211,139004.0,1.068480994088913,75.27588041559868,3.0,0.8901515151515159,1.7098731384445798,1.0,1.222549304604633,3.9564220183486105,4.988532110091748,0.7931034482758627,3160923.45,7.385362636435031,0.7222222222222168,4.353541501305697,0.5926796487273363,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
VOR,2025-11-24,8.104239999999999,3005.290040000007,6.011174397599296,target,1,1,3.32480818414322,38427.0,1.4698452795614425,45.89379906853567,4.0,0.7884615384615394,2.62148337595908,0.0,0.961245418637246,4.966442953020136,12.21476510067113,0.8351648351648356,1018659.9,10.677331369656146,-72.71458478715981,11.28362157168671,0.7222165121057578,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
ESPR,2025-11-25,3.43026,3877.7990400000094,7.755680327438758,target,1,1,4.268292682926833,851775.0,1.5595699653972817,47.45631990658825,3.0,0.7571428571428588,3.2317073170731807,1.0,0.5538720772155694,3.4700315457413216,2.9968454258675,0.7368421052631582,6525752.6,7.082635710951152,0.665991467943394,5.3776111968150655,0.9900324753347224,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
IMMR,2025-11-25,7.020999999999999,938.8326400000092,1.8777951858709767,eod,1,1,9.687500000000002,204566.0,2.49691940056188,69.18606135903474,5.0,0.8848387096774198,8.259374999999999,1.0,2.194066265027624,4.234527687296428,4.885993485342017,0.7666666666666656,469094.8,3.641669813841878,-8.571428571428566,2.579892338084645,1.4010899289440002,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
JACK,2025-11-25,18.650785,3481.9766000000072,6.96616791196726,target,1,1,3.8194444444444446,115559.0,1.4008008732562829,78.67553598700671,3.0,0.8981818181818177,2.9166666666666585,0.0,1.6833757308977126,3.686635944700464,8.410138248847932,0.7054794520547949,1346181.85,6.305896437691303,0.6993006993006993,4.955072889281095,1.511328502906201,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
NNOX,2025-11-25,4.4030697,1389.8554065000078,2.779885587548176,eod,1,1,4.395833333333327,139840.0,1.477643133982872,85.8464259756144,1.0,0.1053185887309089,-2.314814814814827,1.0,-0.9115363533397332,4.6004842615012205,7.506053268765135,0.5161290322580635,2277955.7,7.738960588637942,-3.4636871508379747,8.667620083331215,1.6160375726358505,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
SOXS,2025-11-25,4.20257,1226.818640000017,2.453736642102367,target,1,1,1.4423076923077045,11900380.0,0.8072119169778718,22.33863263130819,2.0,0.8149999999999886,0.4543269230769104,0.0,0.2590059361189245,4.522613065326637,13.31658291457286,0.0943396226415091,350979003.8,9.340240034581152,-19.223300970873787,7.333331515452059,1.0308236762965022,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
SSP,2025-11-25,4.67,0.0,0.0,no_fill,0,0,1.5086206896551788,158327.0,0.7943813011138414,168.29814779243804,2.0,0.8571428571428608,0.4310344827586306,1.0,0.4787171520230134,4.74040632054176,24.943566591422123,0.5656108597285064,2117073.4,11.331720206228535,-5.498981670061109,11.21751781979983,2.840342238488283,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
STLN,2025-11-25,3.2,0.0,0.0,no_fill,0,0,2.608150470219441,79294.0,1.031668953698922,53.721807549206645,2.0,0.277644230769229,-1.5705329153605023,1.0,-0.9589891302362876,4.934210526315787,10.197368421052634,0.0967741935483878,2997831.05,9.514805660150785,-33.541666666666664,8.249924883052632,0.7763759735559481,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
TOI,2025-11-25,3.2,0.0,0.0,no_fill,0,0,2.608150470219441,79294.0,1.031668953698922,53.721807549206645,2.0,0.277644230769229,-1.5705329153605023,1.0,-0.9589891302362876,4.934210526315787,10.197368421052634,0.0967741935483878,2997831.05,9.514805660150785,-33.541666666666664,8.249924883052632,0.7763759735559481,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
ZENA,2025-11-25,3.11,0.0,0.0,no_fill,0,0,3.5830618892508106,51065.0,0.9676117903648076,122.59123744940116,1.0,0.1363636363636376,-1.791530944625398,0.0,-2.0109855054073096,3.3670033670033552,9.764309764309765,0.1379310344827587,1345778.55,8.523203886877258,-39.44773175542407,4.237611655202829,0.7697150471004311,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
AAOI,2025-11-26,23.89146,2726.5454399999985,5.455171010896779,target,1,1,2.9850746268656687,319646.0,1.3002348975413158,28.95795928675493,4.0,0.8912857142857138,1.253304904051176,1.0,0.9515005212140704,3.167619885613721,6.37923449186099,0.9172413793103444,5698719.7,10.40382385132235,-39.85637342908439,6.052624139326234,0.4136118503950984,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
ANVS,2025-11-26,5.08521,-2360.269920000006,-4.720748995616712,stop,0,1,4.382470119521926,275216.0,2.3296007307237687,82.43010844130532,2.0,0.9090909090909072,0.5976095617529931,1.0,1.9560921377065656,4.149377593360981,17.01244813278009,0.9878048780487808,3533558.95,13.486937114571017,3.933747412008272,9.339733164145018,0.6699916524669837,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
CCUP,2025-11-26,3.81,0.0,0.0,no_fill,0,0,5.118110236220468,43370.0,1.030237051928264,61.24093372985111,0.0,0.0769230769230753,-4.724409448818902,0.0,-1.918644486361967,4.098360655737703,6.010928961748639,1.0,935327.45,14.557557246404413,-74.9177090190915,10.506172999330982,0.9419043565972538,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
CLSK,2025-11-26,12.547529999999998,-1831.165919999996,-3.663111385268646,stop,0,1,3.352412101390025,3114437.0,2.2139107686077155,58.88114342029476,2.0,0.1463414634146353,-0.5723630417007383,0.0,-0.9754262947523448,3.46869712351946,9.551607445008456,0.9114260407440216,32076035.35,9.527215530325346,-41.34292565947242,6.083012235838925,1.4246204838404382,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
CRCA,2025-11-26,3.53,0.0,0.0,no_fill,0,0,4.107648725212465,373057.0,1.0161698469946727,61.94329098925802,0.0,0.0689655172413808,-3.8243626062322886,0.0,-1.6854429356617089,3.2163742690058443,5.994152046783628,1.0,9079966.0,14.760574405018712,-75.2799389351466,10.43698881200196,1.0497012874277285,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
DFDV,2025-11-26,7.422199999999999,-1276.0678399999958,-2.552342971086732,stop,0,1,2.185792349726777,56392.0,1.3819188130647566,84.68895694263271,2.0,0.0074999999999991,-1.07650273224044,0.0,-1.2580201550401344,4.571428571428576,5.6428571428571495,0.8227848101265818,1730117.7,10.318141000179068,-45.12743628185907,6.434234067213343,0.4157283634518045,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
FLNC,2025-11-26,18.34487,1706.2315000000085,3.413161281600813,eod,1,1,6.143344709897602,966084.0,2.364310202999877,70.91355794947764,4.0,0.8981481481481485,3.412969283276459,1.0,2.429933425161645,4.830053667262963,24.627310673822304,0.4043583535108958,7839622.3,12.361988770685343,-25.95681235232428,6.196117186949734,1.5105491753091218,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
SUPX,2025-11-26,26.5795,815.338260000007,1.630805696119204,eod,1,1,16.94616063548102,26764.0,2.856723032094243,59.24079085767722,5.0,0.9869791666666664,16.725507502206526,1.0,8.617066657125108,3.2346241457858813,26.97038724373577,0.3158783783783784,320435.6,13.604179743033075,-64.86331426090463,8.155317555803599,1.684616191209716,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
