day,symbol,entry_m,rr,why
2026-01-28,ASTX,606,-1.0328584392014517,stop
2026-01-28,APLS,615,-1.0954489795918423,stop
2026-01-28,LUNR,631,0.3326732673267389,time_stop
2026-01-28,SWKS,631,-1.0770405405405379,stop
2026-01-28,SANM,635,0.3406040268456437,time_stop
2026-01-28,BOIL,638,1.9999999999999911,target
2026-01-29,ZBIO,585,-0.2928176795580113,time_stop
2026-01-29,SMG,586,-1.039167682926827,stop
2026-01-29,UVXY,587,-0.07644610549562832,time_stop
2026-01-29,PSIX,590,-1.0295118110236237,stop
2026-01-29,CMCSA,601,-1.0708780487804908,stop
2026-01-29,HOOZ,603,0.3384615384615356,time_stop
2026-01-29,LUV,632,-1.0979784946236606,stop
2026-01-29,CMPR,661,-0.31264916467779824,time_stop
2026-01-29,SRTY,668,-1.0917435897435963,stop
2026-01-29,PKE,716,-0.4499999999999976,time_stop
2026-01-29,MAN,751,2.0,target
2026-01-29,EVMN,783,2.0,target
2026-01-30,SEI,579,-1.0288829321099024,stop
2026-01-30,SITM,580,-1.046313823163136,stop
2026-01-30,TTMI,580,0.11657559198542537,time_stop
2026-01-30,RGTZ,581,2.0,target
2026-01-30,AXTI,605,-1.0384389095901168,stop
2026-01-30,FLNC,609,-1.0357362637362617,stop
2026-01-30,CORT,611,-0.049808429118772216,time_stop
2026-01-30,LBRDK,637,-1.0790645161290306,stop
2026-01-30,BEP,644,-0.060975609756102736,time_stop
2026-01-30,TSLT,646,0.3207547169811346,time_stop
2026-01-30,BOIL,686,2.0,target
2026-01-30,HZO,688,-1.094535714285713,stop
2026-02-02,SOXL,577,0.1753947368421062,time_stop
2026-02-02,AMDG,578,2.0,target
2026-02-02,CIEN,578,-0.31058020477815934,time_stop
2026-02-02,TTMI,578,-1.0352821428571408,stop
2026-02-02,MAZE,586,-0.25294117647058767,time_stop
2026-02-02,AMZU,608,-1.0931463414634142,stop
2026-02-02,SNDK,609,1.188113413304249,eod
2026-02-02,LITE,612,0.32766338406445505,time_stop
2026-02-02,KALU,617,2.0,target
2026-02-02,GEVX,651,0.32235459004904804,time_stop
2026-02-02,APLX,685,-1.0488642553655054,stop
2026-02-02,NEBX,723,0.18867924528301444,eod
2026-02-03,IONZ,580,2.0,target
2026-02-03,RGTZ,580,-1.0461896551724108,stop
2026-02-03,SNDR,581,-0.09929078014184461,time_stop
2026-02-03,AMN,583,-1.0413644859813096,stop
2026-02-03,HOOZ,596,-1.0124999999999975,time_stop
2026-02-03,TRNS,596,-1.0941884057970919,stop
2026-02-03,CORD,602,-1.0497619047619071,stop
2026-02-03,SSG,602,0.11361702127659831,time_stop
2026-02-03,TECX,606,2.0,target
2026-02-03,APLZ,612,-1.5050581771170044,stop
2026-02-03,BOIL,620,0.20930232558139517,time_stop
2026-02-03,IPGP,628,0.3055555555555601,time_stop
2026-02-04,CE,577,2.0,target
2026-02-04,SYNA,582,0.4957081545064386,time_stop
2026-02-04,POWI,585,-0.06410256410256948,time_stop
2026-02-04,AXTI,586,-1.0255928143712587,stop
2026-02-04,MSTZ,601,-1.0285000000000013,stop
2026-02-04,RMBS,610,-1.0418340425531907,stop
2026-02-04,CAVA,614,2.000000000000007,target
2026-02-04,BAX,618,0.18181818181817888,time_stop
2026-02-04,PRKS,619,-0.15053763440860166,time_stop
2026-02-04,FWONA,620,0.011494252873569226,eod
2026-02-04,CSW,664,-1.0861347962382413,stop
2026-02-04,TSLQ,664,0.4098360655737709,time_stop
2026-02-05,SUI,577,0.208251473477407,time_stop
2026-02-05,RMBS,581,-1.025128205128205,stop
2026-02-05,INTC,584,-1.0388174603174596,stop
2026-02-05,NUGT,584,-1.0253736903376025,stop
2026-02-05,ENR,601,-1.0617692307692335,stop
2026-02-05,MSTZ,601,2.0,target
2026-02-05,HOOZ,606,-1.0408523622047228,stop
2026-02-05,MSGS,613,-1.0958016260162677,stop
2026-02-05,CONI,632,-1.0710110497237635,stop
2026-02-05,UVXY,637,-1.093772727272729,stop
2026-02-05,CALX,641,-1.063559006211177,stop
2026-02-05,ARM,661,-1.0841467181467175,stop
2026-02-06,FLS,577,1.5048169556840088,eod
2026-02-06,ELF,578,-1.0354474685527557,stop
2026-02-06,SNCY,578,2.0,target
2026-02-06,STRL,578,-0.47858942065491167,time_stop
2026-02-06,CRWV,595,2.0,target
2026-02-06,BTU,612,0.6261682242990627,eod
2026-02-06,EZPW,694,0.4464285714285696,time_stop
2026-02-06,ETOR,729,-0.2910447761194,time_stop
2026-02-06,ASTS,741,-0.08256198347107814,time_stop
2026-02-06,COHR,762,2.0,target
2026-02-06,SATA,781,0.2635454545454552,time_stop
2026-02-09,MLYS,578,-1.0324736842105273,stop
2026-02-09,NVDU,578,0.2418952618453868,eod
2026-02-09,APLD,579,2.0,target
2026-02-09,CRWV,582,0.9593700321638522,eod
2026-02-09,NBIS,594,2.0,target
2026-02-09,FROG,655,-0.24117647058823288,time_stop
2026-02-09,VSAT,657,2.0,target
2026-02-09,ETHU,703,2.0,target
2026-02-09,FBL,716,0.048780487804867906,time_stop
2026-02-09,TRNS,755,-0.07079646017700161,time_stop
2026-02-09,FETH,759,0.3181818181818211,time_stop
2026-02-09,EDN,795,-0.46000000000000085,time_stop
2026-02-10,APLD,577,-1.0307999999999993,stop
2026-02-10,CIFU,577,-1.1627285714285724,stop
2026-02-10,NEBX,577,-1.13575,stop
2026-02-10,H,583,-0.7864838393731692,time_stop
2026-02-10,NAIL,590,-0.7945205479451988,time_stop
2026-02-10,TRI,590,0.12272727272727801,time_stop
2026-02-10,ROBN,607,0.4624151967435581,time_stop
2026-02-10,FISV,628,-1.0839891818796443,stop
2026-02-10,PAR,629,-1.0890909090909087,stop
2026-02-10,UCTT,631,-1.0581707933299669,stop
2026-02-10,CRCL,641,-0.2738775510204103,time_stop
2026-02-10,KLAR,664,-1.0897151819322515,stop
2026-02-11,LITX,577,-1.0466116504854326,stop
2026-02-11,SMST,579,2.0,target
2026-02-11,LITE,580,-1.0547221412793146,stop
2026-02-11,RGTZ,580,-0.33980582524271946,eod
2026-02-11,ACMR,586,-1.0492996389891704,stop
2026-02-11,IONZ,595,2.0,target
2026-02-11,TEX,599,-1.0528679464354842,stop
2026-02-11,CRCD,608,2.0,target
2026-02-11,PAG,629,-0.10542168674698556,time_stop
2026-02-11,SN,661,-0.11080332409971715,time_stop
2026-02-11,PLSE,663,2.0,target
2026-02-11,UHS,711,0.3406113537117921,time_stop
2026-02-12,IREZ,577,-1.0249734513274344,stop
2026-02-12,HWM,578,-0.1492890995260653,time_stop
2026-02-12,HOOZ,580,2.0,target
2026-02-12,PBF,580,-1.0315611814345975,stop
2026-02-12,USFD,586,2.0,target
2026-02-12,IFF,587,-1.084993846153849,stop
2026-02-12,IRM,601,-0.5503512880562101,time_stop
2026-02-12,ATEX,612,-0.29746835443037933,eod
2026-02-12,VICR,632,-1.1962544802867392,stop
2026-02-12,PLTZ,638,2.0,target
2026-02-12,SMCZ,643,1.3724279835390882,eod
2026-02-12,KOLD,654,-1.0502999999999967,stop
2026-02-13,AMUU,577,-1.067035681610241,stop
2026-02-13,UCTT,579,-1.0498165137614657,stop
2026-02-13,HUBS,581,-0.035190615835778434,time_stop
2026-02-13,RGTZ,581,-1.026824834105989,stop
2026-02-13,MRNA,586,-1.0332307692307683,stop
2026-02-13,CWVX,593,-1.0316261682242973,stop
2026-02-13,INSP,593,-1.0436595744680852,stop
2026-02-13,HNGE,594,0.03076923076922438,time_stop
2026-02-13,NBIS,596,-1.2085515435501653,stop
2026-02-13,HOOG,602,2.0,target
2026-02-13,UTI,602,-1.1748472941176424,stop
2026-02-13,ETHU,613,0.3380281690140886,time_stop
2026-02-17,WING,579,-0.060851926977689846,time_stop
2026-02-17,CWVX,580,-1.027418410041839,stop
2026-02-17,CTEV,585,-1.0297468354430361,stop
2026-02-17,BMNZ,586,-0.08630695147549156,time_stop
2026-02-17,SON,589,0.2540322580645139,eod
2026-02-17,CRCD,602,-0.5421686746987932,time_stop
2026-02-17,LITE,619,2.0,target
2026-02-17,PACS,621,2.0,target
2026-02-17,SUN,648,0.20253164556962513,time_stop
2026-02-17,AVGG,664,0.3111111111111025,time_stop
2026-02-17,HTFL,688,0.4199999999999875,time_stop
2026-02-17,VMC,699,-0.09855072463767424,time_stop
2026-02-18,DAN,580,-1.0752473118279586,stop
2026-02-18,CAPR,582,2.0,target
2026-02-18,CVNA,586,0.24730560332351256,time_stop
2026-02-18,GKOS,586,-1.0672844574780092,stop
2026-02-18,KMX,586,2.0,target
2026-02-18,DASH,593,1.6479591836734575,eod
2026-02-18,CWVX,617,2.0,target
2026-02-18,CCOI,691,0.43859649122806993,time_stop
2026-02-18,KNTK,757,0.45499999999999896,time_stop
2026-02-18,URGN,829,-0.19117647058823914,time_stop
2026-02-18,RHLD,830,-0.9486652977412732,time_stop
2026-02-19,NEBX,578,2.0,target
2026-02-19,PRG,578,1.3991596638655481,eod
2026-02-19,MAC,582,-0.4765624999999991,time_stop
2026-02-19,CDE,583,-1.0432962962962953,stop
2026-02-19,OLMA,613,-0.426666666666667,time_stop
2026-02-19,JNUG,634,0.39054290718038986,time_stop
2026-02-19,AGI,650,-0.6081586826347248,time_stop
2026-02-19,LB,673,-0.6621621621621663,time_stop
2026-02-19,BELFB,698,-1.0969626556016567,stop
2026-02-19,CAPR,712,0.10843373493975388,time_stop
2026-02-19,KAI,735,-1.0744817351598197,stop
2026-02-19,PRAX,815,-1.2321986301369943,stop
2026-02-20,MULL,577,-1.0325790441176486,stop
2026-02-20,MUU,577,-1.0299887471867955,stop
2026-02-20,SNXX,578,-0.8654970760233895,time_stop
2026-02-20,HYMC,579,0.29752066115702414,time_stop
2026-02-20,CARG,601,-0.3196721311475417,time_stop
2026-02-20,LYB,602,-0.02517985611511056,time_stop
2026-02-20,NAIL,609,-1.0545037037037084,stop
2026-02-20,SIG,611,-1.1390935672514582,stop
2026-02-20,ELF,619,-1.0636203389830512,stop
2026-02-20,ENPH,622,-1.078341880341884,stop
2026-02-20,AMSC,628,0.044881889763781366,time_stop
2026-02-20,KAI,632,0.09928229665072244,time_stop
2026-02-23,VAL,577,-0.2918781725888341,time_stop
2026-02-23,NEBX,578,-0.016181229773461845,time_stop
2026-02-23,GLUE,579,-1.0326666666666677,stop
2026-02-23,MNPR,579,-1.0426791044776107,stop
2026-02-23,APLX,592,-1.1727004219409287,stop
2026-02-23,AG,604,-1.0591195383347083,stop
2026-02-23,AEHR,611,-1.04629076570847,stop
2026-02-23,AU,611,-1.0981698543175693,stop
2026-02-23,INOD,612,-0.3529827038475089,time_stop
2026-02-23,FAZ,614,2.0,target
2026-02-23,AMN,644,-1.0899130434782551,stop
2026-02-23,WGS,655,0.10316368638239488,time_stop
2026-02-24,ERO,579,0.2567901234567874,time_stop
2026-02-24,TDC,582,-0.15311004784689036,time_stop
2026-02-24,MNDY,583,-0.4573055028463007,time_stop
2026-02-24,PEGA,583,-0.3874345549738223,time_stop
2026-02-24,IREN,612,0.4421052631578952,time_stop
2026-02-24,JNUG,614,2.0,target
2026-02-24,IOT,615,0.42168674698794223,eod
2026-02-24,BEX,616,-1.0728271604938293,stop
2026-02-24,ARM,620,-1.085381578947375,stop
2026-02-24,DRS,625,2.0,target
2026-02-24,BNAI,644,2.0,target
2026-02-24,GLTO,665,-0.2672811059907833,time_stop
2026-02-25,LITE,580,0.2168181190277427,time_stop
2026-02-25,LITX,580,0.16407982261641033,time_stop
2026-02-25,WDC,586,-0.623684210526317,time_stop
2026-02-25,COHR,587,-1.058510248112185,stop
2026-02-25,ECG,612,2.0,target
2026-02-25,BKSY,616,-1.0833999999999975,stop
2026-02-25,PLTU,630,2.0,target
2026-02-25,NFLU,632,-0.6363636363636354,time_stop
2026-02-25,BMNR,637,-1.0867551020408162,stop
2026-02-25,BE,669,-0.5069165953228486,time_stop
2026-02-25,BEX,669,-0.5317460317460256,time_stop
2026-02-25,BETR,678,-0.4615384615384611,time_stop
2026-02-26,MIDD,577,0.3724604966139962,time_stop
2026-02-26,RVMD,577,-0.0404040404040382,time_stop
2026-02-26,NUTX,581,-1.1802583246073282,stop
2026-02-26,GLOB,584,0.11688311688312192,time_stop
2026-02-26,GSHD,608,-0.7641921397379892,time_stop
2026-02-26,RDDT,612,-1.0819946808510572,stop
2026-02-26,SSG,615,-0.01960784313725108,time_stop
2026-02-26,VIXY,620,-0.6041666666666717,time_stop
2026-02-26,FTAI,639,0.3560182833925836,time_stop
2026-02-26,FWONK,641,-1.0430384615384583,stop
2026-02-26,APA,646,-1.0915873015872974,stop
2026-02-26,LMND,653,0.3282653766413346,time_stop
2026-02-27,RGTZ,577,2.0,target
2026-02-27,BNAI,579,-0.48170731707317005,time_stop
2026-02-27,MUU,579,-1.036023713577183,stop
2026-02-27,SNXX,579,0.3798882681564246,time_stop
2026-02-27,COHR,610,-0.1298751129429552,time_stop
2026-02-27,KORU,611,-0.08941755537325048,time_stop
2026-02-27,BLFS,642,-1.1462295081967184,stop
2026-02-27,BLLN,646,0.17628205128205626,time_stop
2026-02-27,IREZ,654,2.0,target
2026-02-27,DK,680,-1.0679285714285753,stop
2026-02-27,IRDM,698,0.19581081081081003,time_stop
2026-02-27,USAU,704,0.488021295474708,time_stop
2026-03-02,HUT,577,-1.0551415289256176,stop
2026-03-02,SEZL,577,-0.2195121951219529,time_stop
2026-03-02,SEDG,578,2.0,target
2026-03-02,SITM,578,0.2288248754404434,time_stop
2026-03-02,AMBA,608,-0.24060150375939368,time_stop
2026-03-02,COIN,609,0.6380597014925281,eod
2026-03-02,HOOD,638,0.9212598425196893,eod
2026-03-02,TSLR,639,0.8225806451612905,eod
2026-03-02,BNAI,769,-1.0448620689655137,stop
2026-03-02,BLLN,829,-1.2195,stop
2026-03-03,GDXD,577,0.386792452830188,eod
2026-03-03,CHWY,579,-1.0563056994818674,stop
2026-03-03,INTA,584,0.1000000000000005,time_stop
2026-03-03,CORD,588,2.0,target
2026-03-03,SMST,590,0.4777222180759681,time_stop
2026-03-03,UVXY,606,-1.0370623742454737,stop
2026-03-03,IREZ,618,0.4189189189189181,time_stop
2026-03-03,CONI,623,-1.0382584093052496,stop
2026-03-03,SMCZ,652,-1.3986181818181824,stop
2026-03-03,CRCL,660,2.0,target
2026-03-03,ASTX,677,2.0,target
2026-03-03,TEAM,683,2.0,target
2026-03-04,IRTC,580,-1.026218144750256,stop
2026-03-04,DAVE,589,-1.0917500000000018,stop
2026-03-04,IREN,594,0.423913043478253,time_stop
2026-03-04,DDOG,597,0.20270270270270024,time_stop
2026-03-04,EYE,597,2.0,target
2026-03-04,FIGR,608,-0.25862068965517526,time_stop
2026-03-04,ETOR,625,-0.6086956521739144,eod
2026-03-04,CCOI,629,-1.0737741935483909,stop
2026-03-04,ASTX,640,2.0000000000000044,target
2026-03-04,SNXX,651,-1.055531249999996,stop
2026-03-04,BETA,692,-0.10416666666666143,time_stop
2026-03-04,BNAI,692,-1.0428571428571394,stop
2026-03-05,TEAM,577,-0.2777777777777806,time_stop
2026-03-05,INTA,578,-0.4430894308943102,eod
2026-03-05,BRZE,580,-0.11049723756905856,time_stop
2026-03-05,FIG,580,-1.0427263765666792,stop
2026-03-05,CHYM,609,-1.0833214285714332,stop
2026-03-05,SEG,614,-1.0743538461538462,stop
2026-03-05,BATL,620,2.0,target
2026-03-05,BMNZ,632,-0.23809523809524052,time_stop
2026-03-05,SMST,633,0.17142857142856707,time_stop
2026-03-05,IREZ,669,-0.5576923076923065,time_stop
2026-03-05,ETHD,671,-1.1913094005178235,stop
2026-03-05,UVXY,680,-1.0834150943396217,stop
2026-03-06,BEAM,582,0.26923076923077055,time_stop
2026-03-06,TECX,582,2.0,target
2026-03-06,AVGU,586,-1.32880597014925,stop
2026-03-06,LQDA,586,0.34574468085105753,time_stop
2026-03-06,ASTX,591,-1.0671052631578974,stop
2026-03-06,SNXX,593,-1.0384683544303805,stop
2026-03-06,LEU,611,-1.0705827338129537,stop
2026-03-06,COHR,613,-0.026932084309135556,time_stop
2026-03-06,DBVT,617,-0.5999999999999976,time_stop
2026-03-06,IESC,657,0.42185128983307424,time_stop
2026-03-06,BNAI,658,0.0678249852947842,time_stop
2026-03-06,WDCX,698,-0.6902941176470595,time_stop
2026-03-09,FIG,578,-1.0701058263971486,stop
2026-03-09,SNXX,580,2.0,target
2026-03-09,LNTH,583,-0.46641791044776043,time_stop
2026-03-09,AXTI,587,-1.061303571428566,stop
2026-03-09,BE,588,0.2996777658431815,time_stop
2026-03-09,GDXD,595,-0.966797037530169,time_stop
2026-03-09,RARE,623,0.10975609756097973,time_stop
2026-03-09,FSLY,624,2.0,target
2026-03-09,TTMI,625,2.0,target
2026-03-09,FIGR,626,0.4142857142857135,time_stop
2026-03-09,TGS,661,-1.0999999999999943,time_stop
2026-03-09,ISSC,682,0.2577822648494032,time_stop
2026-03-10,MULL,578,2.0,target
2026-03-10,CONI,579,0.4845360824742244,eod
2026-03-10,AEHR,580,2.0,target
2026-03-10,AXTI,586,0.33149171270717875,time_stop
2026-03-10,OUST,588,-0.02112676056338106,eod
2026-03-10,SEI,620,-0.16891891891891928,time_stop
2026-03-10,ASTX,639,-1.052010869565214,stop
2026-03-10,ALNT,643,-1.1331854943908126,stop
2026-03-10,MWH,651,-0.4977443609022529,time_stop
2026-03-10,BMA,670,-1.089156626506022,stop
2026-03-10,FEIM,691,-1.0981052631578954,stop
2026-03-10,BBIO,695,2.0,target
2026-03-11,BEX,577,-1.0289559471365646,stop
2026-03-11,IREX,579,2.0,target
2026-03-11,BE,581,-1.0545395189003484,stop
2026-03-11,TEMT,581,-0.47997189037245425,time_stop
2026-03-11,INTW,594,1.9999999999999925,target
2026-03-11,OUST,595,2.0,target
2026-03-11,ASTX,601,2.0,target
2026-03-11,AA,607,0.09333333333332336,time_stop
2026-03-11,ALAB,609,0.015997257612975734,time_stop
2026-03-11,HUT,613,0.4417582417582333,time_stop
2026-03-11,LASR,619,-1.0909444444444358,stop
2026-03-11,ANRO,626,0.20274867328888418,time_stop
2026-03-12,TEAM,580,-1.0404635416666688,stop
2026-03-12,RGTZ,596,-1.0337230769230792,stop
2026-03-12,SMCZ,599,-0.23684210526316526,time_stop
2026-03-12,CE,617,2.0,target
2026-03-12,BATL,635,-1.0302597402597389,stop
2026-03-12,BMNZ,643,-1.0776428571428611,stop
2026-03-12,APLZ,652,-0.5329087048832297,time_stop
2026-03-12,CF,664,0.3212669683257943,eod
2026-03-12,MEOH,668,2.0,target
2026-03-12,NRGU,684,0.01020408163265824,time_stop
2026-03-12,ANDE,735,-0.32278481012657395,time_stop
2026-03-12,AMRC,763,-0.1162790697674436,time_stop
2026-03-13,AXTI,578,-1.0342288141643445,stop
2026-03-13,WDCX,578,0.2740740740740719,time_stop
2026-03-13,SEDG,579,-0.3602362204724425,time_stop
2026-03-13,QLYS,583,-1.0316464968152845,stop
2026-03-13,NKTR,591,-0.6626016260162619,time_stop
2026-03-13,GDXD,612,2.0,target
2026-03-13,BLLN,627,-1.0968260869565276,stop
2026-03-13,BWET,655,-0.20325203252032573,time_stop
2026-03-13,PLTZ,660,-0.4307692307692311,time_stop
2026-03-13,VOYG,683,-1.074918918918915,stop
2026-03-13,ETHD,704,2.0,target
2026-03-13,UVXY,705,-1.0704444444444423,stop
2026-03-16,SEDG,577,0.060663835687668144,time_stop
2026-03-16,CDNL,580,0.33870967741935565,time_stop
2026-03-16,GDXU,586,0.15280898876404686,time_stop
2026-03-16,SNXX,586,0.15882269301863042,time_stop
2026-03-16,PSIX,616,-1.0634627659574463,stop
2026-03-16,SHAZ,625,-0.36585365853658175,time_stop
2026-03-16,LBRX,628,-0.02325581395349202,time_stop
2026-03-16,MANE,631,-1.2341347517730457,stop
2026-03-16,RGTZ,631,2.0,target
2026-03-16,LMND,655,-0.3630952380952363,time_stop
2026-03-16,FPS,689,2.0,target
2026-03-16,NEBX,767,-1.2139137931034545,stop
2026-03-17,NSP,579,0.27173184357542096,time_stop
2026-03-17,ROBN,580,-1.166324324324326,stop
2026-03-17,OPEX,583,-1.2700725190839743,stop
2026-03-17,APPX,584,-0.6357142857142868,time_stop
2026-03-17,CRWL,588,0.3495238095238208,time_stop
2026-03-17,ICHR,593,0.07142857142857252,eod
2026-03-17,ASTS,610,-1.0685201465201477,stop
2026-03-17,WDCX,620,2.0,target
2026-03-17,AXTI,621,-0.7261146496815322,time_stop
2026-03-17,DJCO,621,-0.11415525114155263,time_stop
2026-03-17,GLSI,716,-0.5816260162601603,time_stop
2026-03-17,ONDL,741,-1.077566666666667,stop
2026-03-18,HTFL,583,-0.18709677419354817,time_stop
2026-03-18,APPX,584,-0.25737704918032817,time_stop
2026-03-18,DOCN,586,2.0,target
2026-03-18,BNAI,593,-1.0501687405512292,stop
2026-03-18,GRAL,619,-1.0514974358974356,stop
2026-03-18,SEI,622,0.3484928609201441,time_stop
2026-03-18,SNXX,816,-0.2253521126760535,time_stop
2026-03-18,BKSY,828,-1.076714285714285,stop
2026-03-19,AXTI,582,2.0,target
2026-03-19,NSP,582,-0.3481012658227834,time_stop
2026-03-19,CNXC,584,-0.3571428571428555,time_stop
2026-03-19,AAOI,586,2.0,target
2026-03-19,ASMG,613,-0.8770175438596428,time_stop
2026-03-19,GDS,616,-1.0846981132075513,stop
2026-03-19,CNR,631,2.0,target
2026-03-19,TSAT,641,-0.4857142857142842,time_stop
2026-03-19,ASTS,652,0.11920529801323973,time_stop
2026-03-19,GLW,677,-1.0959927007299206,stop
2026-03-19,BMA,697,0.22105263157894012,time_stop
2026-03-19,EDN,701,0.0606060606060593,time_stop
2026-03-20,SNDX,586,0.44701986754966505,time_stop
2026-03-20,SRRK,588,-1.048942450559802,stop
2026-03-20,CWVX,589,-0.7398373983739829,time_stop
2026-03-20,NEBX,590,-1.0294263565891477,stop
2026-03-20,PLTZ,599,-1.0837941176470631,stop
2026-03-20,SMST,599,-1.4669811320754782,time_stop
2026-03-20,ENPH,617,-1.069293233082712,stop
2026-03-20,SEDG,631,-0.1507047343693568,time_stop
2026-03-20,INSP,633,-1.2249401709401633,stop
2026-03-20,BWET,647,2.0,target
2026-03-20,MANE,650,-0.30538922155688475,time_stop
2026-03-20,GLL,686,-0.3725423728813571,time_stop
2026-03-23,IREX,577,2.0,target
2026-03-23,PARR,578,-0.13804527885146328,time_stop
2026-03-23,PLTU,578,0.08235294117647113,time_stop
2026-03-23,APPX,579,0.12258064516129366,time_stop
2026-03-23,NBR,598,-1.0952890173410401,stop
2026-03-23,ALB,601,-1.093365222284747,stop
2026-03-23,COHX,609,0.332460934493109,time_stop
2026-03-23,VSTL,609,-0.5431034482758625,time_stop
2026-03-23,NESR,611,-1.08784,stop
2026-03-23,PSIX,653,-1.071615384615388,stop
2026-03-23,VPG,654,-0.051282051282053154,eod
2026-03-23,IMVT,817,-0.16666666666666863,time_stop
2026-03-24,COHR,577,-1.0331719745222934,stop
2026-03-24,AMR,584,2.0,target
2026-03-24,MOD,587,0.024823527957373095,time_stop
2026-03-24,TSLR,588,-1.0748813559321984,stop
2026-03-24,DLLL,590,0.2894736842105229,time_stop
2026-03-24,AEHR,601,0.8837675350701379,eod
2026-03-24,IREZ,618,-0.2732551519981767,time_stop
2026-03-24,FN,621,-0.04988662131519865,time_stop
2026-03-24,CENX,622,2.0,target
2026-03-24,NAIL,653,0.4533333333333284,time_stop
2026-03-24,SEDG,655,-1.0601749999999959,stop
2026-03-24,SOXL,655,0.7499765632324049,eod
2026-03-25,FLY,590,2.0,target
2026-03-25,GDXD,591,-0.37450000000000117,time_stop
2026-03-25,BKSY,594,2.0,target
2026-03-25,RCAX,594,2.0,target
2026-03-25,YSS,600,-1.0568205128205115,stop
2026-03-25,FROG,605,-1.0605153886280647,stop
2026-03-25,ASTS,618,-1.0873611111111154,stop
2026-03-25,DLLL,621,-1.03455078683834,stop
2026-03-25,INTW,622,0.17460317460317398,eod
2026-03-25,RKLB,633,-1.0793010752688208,stop
2026-03-25,MVLL,651,2.0,target
2026-03-25,TNGX,651,-0.3851851851851869,time_stop
2026-03-26,CNXC,583,2.0,target
2026-03-26,ORKA,583,2.0,target
2026-03-26,ELVN,586,2.0,target
2026-03-26,MRX,586,-0.4296296296296332,time_stop
2026-03-26,IREZ,599,0.1860465116279114,time_stop
2026-03-26,BETR,600,-1.0301532155219546,stop
2026-03-26,BWET,604,2.0,target
2026-03-26,MAZE,617,0.4805847844305807,time_stop
2026-03-26,CAR,621,2.0,target
2026-03-26,PLTZ,647,-0.2886538461538432,time_stop
2026-03-26,SMCZ,653,0.46307884856070686,time_stop
2026-03-26,CRUS,700,-0.25588952071486526,eod
2026-03-27,SNXX,577,-0.057377049180328155,time_stop
